3.400000000000000000e+02,7.705882352941176849e-01,8.073529411764706065e-01,8.867647058823528994e-01,7.647058823529411242e-01,7.794117647058823595e-01,8.661764705882353255e-01,6.838235294117647189e-01,8.014705882352941568e-01
3.400000000000000000e+02,8.014705882352941568e-01,8.147058823529411686e-01,8.882352941176470118e-01,7.941176470588234837e-01,8.191176470588235059e-01,8.735294117647058876e-01,7.382352941176471006e-01,8.588235294117646523e-01
3.400000000000000000e+02,8.205882352941176183e-01,8.338235294117647411e-01,8.617647058823529882e-01,8.161764705882352811e-01,8.397058823529411908e-01,8.470588235294117530e-01,7.426470588235294379e-01,8.147058823529411686e-01
3.400000000000000000e+02,7.455882352941176627e-01,8.308823529411765163e-01,8.882352941176470118e-01,7.573529411764705621e-01,8.220588235294117307e-01,8.852941176470587870e-01,6.897058823529411686e-01,5.955882352941176405e-01
3.400000000000000000e+02,7.911764705882352589e-01,8.147058823529411686e-01,8.897058823529411242e-01,7.911764705882352589e-01,8.073529411764706065e-01,8.852941176470587870e-01,7.176470588235294157e-01,6.808823529411764941e-01
3.400000000000000000e+02,8.058823529411764941e-01,8.411764705882353033e-01,8.911764705882353477e-01,7.867647058823529216e-01,8.279411764705881804e-01,8.897058823529411242e-01,7.382352941176471006e-01,8.014705882352941568e-01
3.400000000000000000e+02,8.000000000000000444e-01,8.205882352941176183e-01,8.882352941176470118e-01,8.088235294117647189e-01,8.279411764705881804e-01,8.867647058823528994e-01,7.470588235294117752e-01,8.102941176470588314e-01
3.400000000000000000e+02,8.058823529411764941e-01,8.441176470588235281e-01,9.073529411764705843e-01,8.088235294117647189e-01,8.397058823529411908e-01,8.926470588235294601e-01,7.352941176470588758e-01,8.397058823529411908e-01
3.400000000000000000e+02,7.779411764705882470e-01,8.000000000000000444e-01,8.867647058823528994e-01,7.882352941176470340e-01,8.029411764705882693e-01,8.676470588235294379e-01,7.088235294117647411e-01,8.441176470588235281e-01
3.400000000000000000e+02,8.102941176470588314e-01,8.544117647058823151e-01,8.867647058823528994e-01,8.147058823529411686e-01,8.367647058823529660e-01,8.955882352941176849e-01,7.455882352941176627e-01,8.264705882352940680e-01
3.400000000000000000e+02,7.823529411764705843e-01,8.132352941176470562e-01,8.838235294117646745e-01,7.808823529411764719e-01,8.161764705882352811e-01,8.823529411764705621e-01,7.485294117647058876e-01,8.617647058823529882e-01
3.400000000000000000e+02,8.058823529411764941e-01,8.308823529411765163e-01,8.882352941176470118e-01,8.073529411764706065e-01,8.205882352941176183e-01,8.926470588235294601e-01,7.500000000000000000e-01,8.514705882352940902e-01
3.400000000000000000e+02,7.970588235294118196e-01,8.264705882352940680e-01,8.735294117647058876e-01,7.941176470588234837e-01,8.235294117647058432e-01,9.044117647058823595e-01,7.500000000000000000e-01,8.514705882352940902e-01
3.400000000000000000e+02,7.794117647058823595e-01,8.176470588235293935e-01,8.735294117647058876e-01,7.852941176470588092e-01,8.205882352941176183e-01,8.588235294117646523e-01,7.411764705882353255e-01,8.264705882352940680e-01
3.400000000000000000e+02,7.808823529411764719e-01,7.926470588235293713e-01,8.955882352941176849e-01,7.705882352941176849e-01,8.058823529411764941e-01,8.823529411764705621e-01,7.117647058823529660e-01,8.735294117647058876e-01
3.400000000000000000e+02,8.235294117647058432e-01,8.661764705882353255e-01,9.147058823529411464e-01,8.470588235294117530e-01,8.632352941176471006e-01,9.073529411764705843e-01,7.705882352941176849e-01,8.852941176470587870e-01
3.400000000000000000e+02,7.985294117647059320e-01,8.205882352941176183e-01,8.911764705882353477e-01,8.102941176470588314e-01,8.352941176470588536e-01,9.029411764705882470e-01,7.308823529411764275e-01,8.558823529411764275e-01
3.400000000000000000e+02,7.897058823529411464e-01,8.132352941176470562e-01,8.970588235294117974e-01,7.955882352941175961e-01,8.102941176470588314e-01,8.970588235294117974e-01,7.647058823529411242e-01,7.661764705882353477e-01
3.400000000000000000e+02,7.911764705882352589e-01,8.117647058823529438e-01,8.823529411764705621e-01,7.544117647058823373e-01,7.985294117647059320e-01,8.882352941176470118e-01,6.897058823529411686e-01,8.249999999999999556e-01
3.400000000000000000e+02,7.632352941176470118e-01,7.779411764705882470e-01,8.720588235294117752e-01,7.558823529411764497e-01,7.926470588235293713e-01,8.558823529411764275e-01,7.029411764705881804e-01,6.014705882352940902e-01
3.400000000000000000e+02,7.852941176470588092e-01,8.088235294117647189e-01,8.720588235294117752e-01,7.779411764705882470e-01,7.941176470588234837e-01,8.926470588235294601e-01,7.132352941176470784e-01,8.161764705882352811e-01
3.400000000000000000e+02,7.897058823529411464e-01,8.441176470588235281e-01,8.985294117647059098e-01,7.955882352941175961e-01,8.411764705882353033e-01,9.029411764705882470e-01,7.455882352941176627e-01,7.132352941176470784e-01
3.400000000000000000e+02,7.852941176470588092e-01,8.323529411764706287e-01,8.867647058823528994e-01,7.926470588235293713e-01,8.338235294117647411e-01,8.985294117647059098e-01,7.117647058823529660e-01,6.220588235294117752e-01
3.400000000000000000e+02,7.632352941176470118e-01,8.161764705882352811e-01,9.000000000000000222e-01,7.558823529411764497e-01,7.970588235294118196e-01,8.926470588235294601e-01,6.941176470588235059e-01,7.382352941176471006e-01
3.400000000000000000e+02,7.558823529411764497e-01,7.823529411764705843e-01,8.750000000000000000e-01,7.661764705882353477e-01,7.823529411764705843e-01,8.720588235294117752e-01,7.161764705882353033e-01,8.338235294117647411e-01
3.400000000000000000e+02,7.455882352941176627e-01,7.750000000000000222e-01,8.867647058823528994e-01,7.514705882352941124e-01,7.558823529411764497e-01,8.617647058823529882e-01,6.999999999999999556e-01,7.588235294117646745e-01
3.400000000000000000e+02,8.073529411764706065e-01,8.485294117647058654e-01,9.147058823529411464e-01,7.941176470588234837e-01,8.499999999999999778e-01,9.073529411764705843e-01,7.558823529411764497e-01,8.514705882352940902e-01
3.400000000000000000e+02,7.735294117647059098e-01,8.088235294117647189e-01,8.897058823529411242e-01,7.882352941176470340e-01,8.000000000000000444e-01,8.897058823529411242e-01,7.323529411764705399e-01,8.588235294117646523e-01
3.400000000000000000e+02,7.926470588235293713e-01,8.249999999999999556e-01,8.691176470588235503e-01,8.000000000000000444e-01,8.191176470588235059e-01,8.735294117647058876e-01,7.367647058823529882e-01,8.161764705882352811e-01
3.400000000000000000e+02,7.735294117647059098e-01,8.117647058823529438e-01,8.735294117647058876e-01,7.676470588235294601e-01,8.235294117647058432e-01,8.867647058823528994e-01,7.382352941176471006e-01,8.558823529411764275e-01
3.400000000000000000e+02,8.073529411764706065e-01,8.294117647058824039e-01,8.794117647058823373e-01,7.985294117647059320e-01,8.191176470588235059e-01,8.838235294117646745e-01,7.264705882352940902e-01,8.029411764705882693e-01
3.400000000000000000e+02,8.044117647058823817e-01,8.249999999999999556e-01,8.867647058823528994e-01,8.073529411764706065e-01,8.235294117647058432e-01,8.911764705882353477e-01,7.367647058823529882e-01,8.132352941176470562e-01
3.400000000000000000e+02,8.279411764705881804e-01,8.691176470588235503e-01,9.058823529411764719e-01,8.397058823529411908e-01,8.632352941176471006e-01,8.941176470588235725e-01,7.088235294117647411e-01,8.529411764705882026e-01
3.400000000000000000e+02,8.132352941176470562e-01,8.529411764705882026e-01,9.029411764705882470e-01,8.176470588235293935e-01,8.426470588235294157e-01,8.911764705882353477e-01,7.558823529411764497e-01,8.573529411764705399e-01
3.400000000000000000e+02,7.735294117647059098e-01,8.235294117647058432e-01,9.014705882352941346e-01,7.691176470588235725e-01,8.191176470588235059e-01,8.926470588235294601e-01,7.220588235294117530e-01,8.485294117647058654e-01
3.400000000000000000e+02,7.823529411764705843e-01,8.029411764705882693e-01,8.852941176470587870e-01,7.779411764705882470e-01,7.955882352941175961e-01,8.691176470588235503e-01,7.441176470588235503e-01,8.176470588235293935e-01
3.400000000000000000e+02,7.794117647058823595e-01,8.205882352941176183e-01,8.882352941176470118e-01,7.676470588235294601e-01,7.970588235294118196e-01,8.882352941176470118e-01,7.073529411764706287e-01,8.220588235294117307e-01
3.400000000000000000e+02,7.544117647058823373e-01,7.955882352941175961e-01,8.970588235294117974e-01,7.338235294117646523e-01,7.588235294117646745e-01,8.823529411764705621e-01,6.867647058823529438e-01,7.926470588235293713e-01
3.400000000000000000e+02,7.617647058823528994e-01,8.044117647058823817e-01,8.750000000000000000e-01,7.705882352941176849e-01,7.897058823529411464e-01,8.573529411764705399e-01,6.911764705882352811e-01,6.161764705882353255e-01
3.400000000000000000e+02,7.985294117647059320e-01,8.294117647058824039e-01,8.779411764705882248e-01,7.926470588235293713e-01,8.308823529411765163e-01,8.808823529411764497e-01,7.441176470588235503e-01,7.941176470588234837e-01
3.400000000000000000e+02,8.044117647058823817e-01,8.411764705882353033e-01,8.955882352941176849e-01,8.044117647058823817e-01,8.470588235294117530e-01,8.867647058823528994e-01,7.500000000000000000e-01,8.558823529411764275e-01
3.400000000000000000e+02,8.000000000000000444e-01,8.485294117647058654e-01,8.897058823529411242e-01,7.985294117647059320e-01,8.514705882352940902e-01,8.838235294117646745e-01,7.073529411764706287e-01,7.838235294117646967e-01
3.400000000000000000e+02,7.838235294117646967e-01,8.352941176470588536e-01,8.911764705882353477e-01,7.720588235294117974e-01,8.249999999999999556e-01,8.808823529411764497e-01,6.999999999999999556e-01,8.397058823529411908e-01
3.400000000000000000e+02,7.911764705882352589e-01,8.191176470588235059e-01,8.985294117647059098e-01,7.764705882352941346e-01,8.220588235294117307e-01,9.000000000000000222e-01,7.382352941176471006e-01,8.176470588235293935e-01
3.400000000000000000e+02,7.764705882352941346e-01,8.205882352941176183e-01,8.823529411764705621e-01,7.705882352941176849e-01,8.088235294117647189e-01,8.852941176470587870e-01,7.235294117647058654e-01,7.676470588235294601e-01
3.400000000000000000e+02,7.691176470588235725e-01,7.970588235294118196e-01,9.058823529411764719e-01,7.647058823529411242e-01,7.882352941176470340e-01,9.029411764705882470e-01,7.191176470588235281e-01,8.338235294117647411e-01
3.400000000000000000e+02,7.279411764705882026e-01,7.588235294117646745e-01,8.750000000000000000e-01,7.294117647058823151e-01,7.985294117647059320e-01,8.632352941176471006e-01,6.441176470588235725e-01,6.735294117647059320e-01
3.400000000000000000e+02,7.602941176470587870e-01,8.000000000000000444e-01,8.867647058823528994e-01,7.632352941176470118e-01,8.147058823529411686e-01,8.941176470588235725e-01,7.117647058823529660e-01,8.323529411764706287e-01
3.400000000000000000e+02,7.911764705882352589e-01,8.058823529411764941e-01,8.691176470588235503e-01,7.897058823529411464e-01,8.102941176470588314e-01,8.764705882352941124e-01,7.338235294117646523e-01,8.249999999999999556e-01
3.400000000000000000e+02,8.088235294117647189e-01,8.264705882352940680e-01,8.779411764705882248e-01,7.911764705882352589e-01,8.397058823529411908e-01,8.838235294117646745e-01,6.750000000000000444e-01,8.220588235294117307e-01
3.400000000000000000e+02,8.088235294117647189e-01,8.529411764705882026e-01,8.676470588235294379e-01,7.941176470588234837e-01,8.441176470588235281e-01,8.735294117647058876e-01,7.397058823529412130e-01,7.691176470588235725e-01
3.400000000000000000e+02,7.941176470588234837e-01,8.338235294117647411e-01,8.750000000000000000e-01,7.808823529411764719e-01,8.397058823529411908e-01,8.764705882352941124e-01,7.294117647058823151e-01,7.897058823529411464e-01
3.400000000000000000e+02,7.911764705882352589e-01,8.132352941176470562e-01,8.632352941176471006e-01,7.941176470588234837e-01,8.161764705882352811e-01,8.470588235294117530e-01,7.441176470588235503e-01,7.838235294117646967e-01
3.400000000000000000e+02,7.897058823529411464e-01,8.308823529411765163e-01,9.014705882352941346e-01,7.882352941176470340e-01,8.132352941176470562e-01,8.926470588235294601e-01,7.132352941176470784e-01,8.161764705882352811e-01
3.400000000000000000e+02,7.808823529411764719e-01,7.955882352941175961e-01,8.867647058823528994e-01,7.691176470588235725e-01,7.867647058823529216e-01,8.573529411764705399e-01,7.264705882352940902e-01,6.808823529411764941e-01
3.400000000000000000e+02,7.485294117647058876e-01,8.176470588235293935e-01,9.044117647058823595e-01,7.676470588235294601e-01,7.882352941176470340e-01,8.705882352941176627e-01,7.161764705882353033e-01,8.132352941176470562e-01
3.400000000000000000e+02,8.014705882352941568e-01,8.220588235294117307e-01,8.882352941176470118e-01,8.000000000000000444e-01,8.102941176470588314e-01,8.867647058823528994e-01,7.500000000000000000e-01,8.602941176470588758e-01
3.400000000000000000e+02,7.794117647058823595e-01,8.073529411764706065e-01,8.838235294117646745e-01,7.632352941176470118e-01,8.102941176470588314e-01,8.735294117647058876e-01,7.308823529411764275e-01,8.426470588235294157e-01
3.400000000000000000e+02,7.955882352941175961e-01,8.205882352941176183e-01,8.838235294117646745e-01,8.073529411764706065e-01,8.191176470588235059e-01,8.838235294117646745e-01,7.441176470588235503e-01,5.088235294117646745e-01
3.400000000000000000e+02,8.058823529411764941e-01,8.470588235294117530e-01,8.941176470588235725e-01,8.073529411764706065e-01,8.308823529411765163e-01,8.823529411764705621e-01,7.470588235294117752e-01,6.485294117647059098e-01
3.400000000000000000e+02,7.735294117647059098e-01,8.132352941176470562e-01,8.823529411764705621e-01,7.764705882352941346e-01,8.117647058823529438e-01,8.852941176470587870e-01,7.205882352941176405e-01,8.411764705882353033e-01
3.400000000000000000e+02,8.264705882352940680e-01,8.499999999999999778e-01,8.970588235294117974e-01,8.338235294117647411e-01,8.470588235294117530e-01,8.926470588235294601e-01,7.529411764705882248e-01,7.014705882352940680e-01
3.400000000000000000e+02,7.705882352941176849e-01,8.235294117647058432e-01,8.823529411764705621e-01,7.750000000000000222e-01,8.220588235294117307e-01,8.647058823529412130e-01,7.220588235294117530e-01,8.205882352941176183e-01
3.400000000000000000e+02,8.029411764705882693e-01,8.279411764705881804e-01,8.926470588235294601e-01,7.955882352941175961e-01,8.323529411764706287e-01,8.970588235294117974e-01,7.235294117647058654e-01,8.544117647058823151e-01
3.400000000000000000e+02,7.985294117647059320e-01,8.161764705882352811e-01,8.764705882352941124e-01,7.897058823529411464e-01,8.147058823529411686e-01,8.794117647058823373e-01,7.161764705882353033e-01,5.823529411764706287e-01
3.400000000000000000e+02,7.705882352941176849e-01,8.132352941176470562e-01,8.691176470588235503e-01,7.852941176470588092e-01,8.000000000000000444e-01,8.897058823529411242e-01,7.338235294117646523e-01,7.735294117647059098e-01
3.400000000000000000e+02,7.500000000000000000e-01,7.911764705882352589e-01,8.735294117647058876e-01,7.558823529411764497e-01,8.014705882352941568e-01,8.794117647058823373e-01,6.808823529411764941e-01,8.088235294117647189e-01
3.400000000000000000e+02,7.720588235294117974e-01,7.941176470588234837e-01,8.955882352941176849e-01,7.735294117647059098e-01,8.058823529411764941e-01,8.808823529411764497e-01,7.235294117647058654e-01,8.249999999999999556e-01
3.400000000000000000e+02,7.779411764705882470e-01,7.985294117647059320e-01,8.676470588235294379e-01,7.808823529411764719e-01,7.985294117647059320e-01,8.558823529411764275e-01,7.382352941176471006e-01,7.882352941176470340e-01
3.400000000000000000e+02,7.867647058823529216e-01,8.323529411764706287e-01,8.838235294117646745e-01,7.882352941176470340e-01,8.264705882352940680e-01,8.676470588235294379e-01,7.397058823529412130e-01,8.632352941176471006e-01
3.400000000000000000e+02,8.000000000000000444e-01,8.367647058823529660e-01,8.735294117647058876e-01,7.955882352941175961e-01,8.308823529411765163e-01,8.852941176470587870e-01,7.544117647058823373e-01,8.058823529411764941e-01
3.600000000000000000e+02,7.861111111111110938e-01,8.027777777777778123e-01,8.819444444444444198e-01,7.791666666666666741e-01,8.208333333333333037e-01,8.861111111111110716e-01,7.319444444444443976e-01,8.458333333333333259e-01
3.600000000000000000e+02,7.902777777777777457e-01,8.277777777777777235e-01,8.986111111111111382e-01,7.861111111111110938e-01,8.277777777777777235e-01,9.000000000000000222e-01,7.583333333333333037e-01,8.305555555555556024e-01
3.600000000000000000e+02,8.208333333333333037e-01,8.652777777777778123e-01,9.124999999999999778e-01,8.222222222222221877e-01,8.736111111111111160e-01,9.083333333333333259e-01,7.583333333333333037e-01,8.652777777777778123e-01
3.600000000000000000e+02,7.569444444444444198e-01,7.847222222222222099e-01,8.319444444444444864e-01,7.513888888888888840e-01,7.958333333333332815e-01,8.444444444444444420e-01,7.069444444444444864e-01,7.236111111111110938e-01
3.600000000000000000e+02,7.513888888888888840e-01,8.180555555555555358e-01,8.874999999999999556e-01,7.624999999999999556e-01,8.000000000000000444e-01,8.805555555555555358e-01,6.680555555555555136e-01,8.333333333333333703e-01
3.600000000000000000e+02,7.888888888888888618e-01,8.166666666666666519e-01,8.902777777777777235e-01,7.874999999999999778e-01,8.069444444444444642e-01,8.499999999999999778e-01,7.222222222222222099e-01,5.819444444444444864e-01
3.600000000000000000e+02,7.847222222222222099e-01,8.347222222222222543e-01,8.861111111111110716e-01,7.624999999999999556e-01,8.277777777777777235e-01,8.847222222222221877e-01,7.083333333333333703e-01,8.388888888888889062e-01
3.600000000000000000e+02,7.902777777777777457e-01,8.236111111111110716e-01,8.930555555555556024e-01,7.819444444444444420e-01,8.180555555555555358e-01,8.944444444444444864e-01,7.194444444444444420e-01,8.152777777777777679e-01
3.600000000000000000e+02,7.694444444444444864e-01,8.097222222222222321e-01,8.833333333333333037e-01,7.763888888888889062e-01,7.916666666666666297e-01,8.916666666666667185e-01,6.986111111111110716e-01,7.708333333333333703e-01
3.600000000000000000e+02,8.041666666666666963e-01,8.527777777777777457e-01,9.069444444444444420e-01,8.027777777777778123e-01,8.458333333333333259e-01,9.055555555555555580e-01,7.319444444444443976e-01,8.541666666666666297e-01
3.600000000000000000e+02,7.833333333333333259e-01,8.277777777777777235e-01,8.916666666666667185e-01,7.874999999999999778e-01,8.291666666666667185e-01,8.805555555555555358e-01,7.236111111111110938e-01,8.444444444444444420e-01
3.600000000000000000e+02,8.041666666666666963e-01,8.347222222222222543e-01,8.763888888888888840e-01,8.013888888888889284e-01,8.277777777777777235e-01,8.750000000000000000e-01,7.458333333333333481e-01,8.111111111111111160e-01
3.600000000000000000e+02,7.874999999999999778e-01,8.305555555555556024e-01,8.750000000000000000e-01,7.763888888888889062e-01,8.208333333333333037e-01,8.597222222222222765e-01,7.347222222222222765e-01,8.222222222222221877e-01
3.600000000000000000e+02,7.736111111111111382e-01,8.041666666666666963e-01,8.750000000000000000e-01,7.472222222222222321e-01,8.055555555555555802e-01,8.694444444444444642e-01,7.111111111111111382e-01,6.374999999999999556e-01
3.600000000000000000e+02,8.000000000000000444e-01,8.541666666666666297e-01,8.972222222222222543e-01,8.013888888888889284e-01,8.444444444444444420e-01,9.013888888888889062e-01,7.055555555555556024e-01,8.750000000000000000e-01
3.600000000000000000e+02,7.944444444444443976e-01,8.249999999999999556e-01,8.847222222222221877e-01,7.874999999999999778e-01,8.180555555555555358e-01,8.819444444444444198e-01,7.291666666666666297e-01,7.972222222222222765e-01
3.600000000000000000e+02,7.805555555555555580e-01,8.041666666666666963e-01,8.319444444444444864e-01,7.750000000000000222e-01,8.083333333333333481e-01,8.513888888888888618e-01,7.236111111111110938e-01,8.097222222222222321e-01
3.600000000000000000e+02,7.888888888888888618e-01,8.416666666666666741e-01,8.944444444444444864e-01,7.819444444444444420e-01,8.291666666666667185e-01,9.055555555555555580e-01,7.166666666666666741e-01,8.638888888888889284e-01
3.600000000000000000e+02,7.958333333333332815e-01,8.486111111111110938e-01,9.041666666666666741e-01,8.055555555555555802e-01,8.361111111111111382e-01,8.861111111111110716e-01,7.416666666666666963e-01,7.986111111111111605e-01
3.600000000000000000e+02,7.736111111111111382e-01,8.291666666666667185e-01,8.888888888888888395e-01,7.750000000000000222e-01,8.138888888888888840e-01,8.763888888888888840e-01,7.361111111111111605e-01,8.430555555555555580e-01
3.600000000000000000e+02,8.000000000000000444e-01,8.333333333333333703e-01,8.833333333333333037e-01,8.000000000000000444e-01,8.194444444444444198e-01,8.597222222222222765e-01,7.305555555555555136e-01,8.263888888888888395e-01
3.600000000000000000e+02,7.666666666666667185e-01,8.111111111111111160e-01,8.708333333333333481e-01,7.597222222222221877e-01,7.958333333333332815e-01,8.722222222222222321e-01,6.569444444444444420e-01,8.069444444444444642e-01
3.600000000000000000e+02,7.916666666666666297e-01,8.222222222222221877e-01,8.805555555555555358e-01,7.874999999999999778e-01,8.236111111111110716e-01,8.777777777777777679e-01,6.999999999999999556e-01,8.069444444444444642e-01
3.600000000000000000e+02,7.708333333333333703e-01,8.013888888888889284e-01,8.902777777777777235e-01,7.666666666666667185e-01,7.902777777777777457e-01,8.847222222222221877e-01,7.180555555555555580e-01,8.375000000000000222e-01
3.600000000000000000e+02,7.791666666666666741e-01,8.013888888888889284e-01,8.750000000000000000e-01,7.680555555555556024e-01,8.027777777777778123e-01,8.638888888888889284e-01,7.416666666666666963e-01,6.666666666666666297e-01
3.600000000000000000e+02,7.736111111111111382e-01,7.944444444444443976e-01,8.930555555555556024e-01,7.722222222222222543e-01,7.888888888888888618e-01,8.680555555555555802e-01,7.111111111111111382e-01,8.305555555555556024e-01
3.600000000000000000e+02,7.805555555555555580e-01,8.208333333333333037e-01,8.763888888888888840e-01,7.750000000000000222e-01,8.180555555555555358e-01,8.638888888888889284e-01,7.361111111111111605e-01,7.819444444444444420e-01
3.600000000000000000e+02,8.000000000000000444e-01,8.333333333333333703e-01,8.805555555555555358e-01,7.930555555555555136e-01,8.291666666666667185e-01,8.722222222222222321e-01,7.541666666666666519e-01,8.458333333333333259e-01
3.600000000000000000e+02,8.125000000000000000e-01,8.499999999999999778e-01,9.124999999999999778e-01,8.111111111111111160e-01,8.333333333333333703e-01,9.041666666666666741e-01,7.208333333333333259e-01,6.236111111111111160e-01
3.600000000000000000e+02,7.902777777777777457e-01,8.388888888888889062e-01,8.791666666666666519e-01,7.722222222222222543e-01,8.305555555555556024e-01,8.722222222222222321e-01,6.861111111111111160e-01,8.055555555555555802e-01
3.600000000000000000e+02,7.902777777777777457e-01,8.152777777777777679e-01,8.638888888888889284e-01,7.888888888888888618e-01,8.236111111111110716e-01,8.611111111111111605e-01,7.277777777777777457e-01,8.361111111111111382e-01
3.600000000000000000e+02,7.986111111111111605e-01,8.291666666666667185e-01,9.027777777777777901e-01,7.930555555555555136e-01,8.361111111111111382e-01,9.069444444444444420e-01,7.347222222222222765e-01,8.472222222222222099e-01
3.600000000000000000e+02,8.000000000000000444e-01,8.333333333333333703e-01,8.944444444444444864e-01,7.958333333333332815e-01,8.263888888888888395e-01,8.888888888888888395e-01,7.333333333333332815e-01,8.263888888888888395e-01
3.600000000000000000e+02,7.874999999999999778e-01,8.347222222222222543e-01,8.930555555555556024e-01,7.736111111111111382e-01,8.208333333333333037e-01,8.777777777777777679e-01,7.180555555555555580e-01,8.277777777777777235e-01
3.600000000000000000e+02,7.930555555555555136e-01,8.152777777777777679e-01,9.000000000000000222e-01,7.888888888888888618e-01,8.236111111111110716e-01,8.833333333333333037e-01,7.361111111111111605e-01,8.027777777777778123e-01
3.600000000000000000e+02,8.000000000000000444e-01,8.416666666666666741e-01,9.069444444444444420e-01,7.986111111111111605e-01,8.361111111111111382e-01,8.986111111111111382e-01,7.486111111111111160e-01,8.583333333333332815e-01
3.600000000000000000e+02,7.930555555555555136e-01,8.166666666666666519e-01,8.847222222222221877e-01,7.472222222222222321e-01,8.333333333333333703e-01,8.763888888888888840e-01,7.166666666666666741e-01,8.083333333333333481e-01
3.600000000000000000e+02,8.027777777777778123e-01,8.375000000000000222e-01,8.944444444444444864e-01,7.972222222222222765e-01,8.499999999999999778e-01,8.805555555555555358e-01,7.291666666666666297e-01,8.486111111111110938e-01
3.600000000000000000e+02,7.624999999999999556e-01,8.111111111111111160e-01,8.847222222222221877e-01,7.638888888888888395e-01,8.041666666666666963e-01,8.736111111111111160e-01,7.194444444444444420e-01,8.125000000000000000e-01
3.600000000000000000e+02,8.069444444444444642e-01,8.361111111111111382e-01,8.763888888888888840e-01,7.986111111111111605e-01,8.263888888888888395e-01,8.874999999999999556e-01,7.611111111111110716e-01,8.458333333333333259e-01
3.600000000000000000e+02,7.791666666666666741e-01,8.236111111111110716e-01,8.986111111111111382e-01,7.680555555555556024e-01,8.236111111111110716e-01,8.986111111111111382e-01,7.347222222222222765e-01,8.249999999999999556e-01
3.600000000000000000e+02,8.013888888888889284e-01,8.361111111111111382e-01,8.611111111111111605e-01,8.152777777777777679e-01,8.333333333333333703e-01,8.680555555555555802e-01,7.583333333333333037e-01,8.347222222222222543e-01
3.600000000000000000e+02,8.097222222222222321e-01,8.291666666666667185e-01,9.027777777777777901e-01,8.083333333333333481e-01,8.305555555555556024e-01,8.666666666666666963e-01,7.430555555555555802e-01,8.499999999999999778e-01
3.600000000000000000e+02,7.805555555555555580e-01,8.180555555555555358e-01,8.972222222222222543e-01,7.874999999999999778e-01,8.236111111111110716e-01,8.888888888888888395e-01,7.305555555555555136e-01,6.374999999999999556e-01
3.600000000000000000e+02,7.583333333333333037e-01,8.013888888888889284e-01,8.805555555555555358e-01,7.486111111111111160e-01,7.708333333333333703e-01,8.763888888888888840e-01,6.999999999999999556e-01,8.013888888888889284e-01
3.600000000000000000e+02,7.694444444444444864e-01,8.277777777777777235e-01,8.986111111111111382e-01,7.791666666666666741e-01,8.319444444444444864e-01,8.930555555555556024e-01,7.097222222222222543e-01,8.208333333333333037e-01
3.600000000000000000e+02,7.861111111111110938e-01,8.361111111111111382e-01,8.805555555555555358e-01,7.902777777777777457e-01,8.236111111111110716e-01,8.930555555555556024e-01,7.111111111111111382e-01,8.416666666666666741e-01
3.600000000000000000e+02,7.486111111111111160e-01,7.874999999999999778e-01,8.708333333333333481e-01,7.402777777777778123e-01,7.861111111111110938e-01,8.694444444444444642e-01,7.166666666666666741e-01,5.583333333333333481e-01
3.600000000000000000e+02,7.944444444444443976e-01,8.277777777777777235e-01,8.861111111111110716e-01,7.847222222222222099e-01,8.236111111111110716e-01,8.847222222222221877e-01,7.180555555555555580e-01,8.249999999999999556e-01
3.600000000000000000e+02,7.791666666666666741e-01,8.291666666666667185e-01,8.652777777777778123e-01,7.819444444444444420e-01,8.291666666666667185e-01,8.583333333333332815e-01,7.111111111111111382e-01,8.486111111111110938e-01
3.600000000000000000e+02,7.708333333333333703e-01,8.138888888888888840e-01,8.861111111111110716e-01,7.916666666666666297e-01,8.236111111111110716e-01,8.777777777777777679e-01,7.458333333333333481e-01,7.375000000000000444e-01
3.600000000000000000e+02,7.916666666666666297e-01,8.194444444444444198e-01,8.611111111111111605e-01,7.805555555555555580e-01,8.083333333333333481e-01,8.791666666666666519e-01,7.388888888888889284e-01,8.249999999999999556e-01
3.600000000000000000e+02,7.930555555555555136e-01,8.305555555555556024e-01,8.874999999999999556e-01,7.874999999999999778e-01,8.305555555555556024e-01,8.777777777777777679e-01,7.333333333333332815e-01,8.541666666666666297e-01
3.600000000000000000e+02,7.694444444444444864e-01,8.125000000000000000e-01,8.916666666666667185e-01,7.694444444444444864e-01,8.152777777777777679e-01,8.763888888888888840e-01,5.347222222222222099e-01,7.111111111111111382e-01
3.600000000000000000e+02,7.680555555555556024e-01,8.333333333333333703e-01,8.833333333333333037e-01,7.666666666666667185e-01,7.833333333333333259e-01,8.805555555555555358e-01,7.111111111111111382e-01,8.208333333333333037e-01
3.600000000000000000e+02,8.013888888888889284e-01,8.222222222222221877e-01,8.652777777777778123e-01,8.000000000000000444e-01,8.236111111111110716e-01,8.736111111111111160e-01,7.333333333333332815e-01,7.972222222222222765e-01
3.600000000000000000e+02,8.277777777777777235e-01,8.569444444444443976e-01,9.083333333333333259e-01,8.222222222222221877e-01,8.444444444444444420e-01,8.972222222222222543e-01,7.583333333333333037e-01,8.430555555555555580e-01
3.600000000000000000e+02,7.805555555555555580e-01,8.097222222222222321e-01,8.791666666666666519e-01,7.861111111111110938e-01,8.013888888888889284e-01,8.861111111111110716e-01,7.375000000000000444e-01,6.458333333333333703e-01
