5.500000000000000000e+01,5.545454545454545636e-01,7.727272727272727071e-01,7.909090909090908950e-01,5.181818181818181879e-01,6.909090909090909172e-01
5.500000000000000000e+01,7.090909090909091050e-01,8.000000000000000444e-01,8.636363636363636465e-01,5.454545454545454142e-01,5.090909090909090384e-01
5.500000000000000000e+01,7.636363636363636687e-01,7.909090909090908950e-01,7.454545454545454808e-01,5.272727272727272263e-01,7.545454545454545192e-01
5.500000000000000000e+01,7.818181818181818565e-01,7.909090909090908950e-01,7.545454545454545192e-01,5.090909090909090384e-01,5.090909090909090384e-01
5.500000000000000000e+01,7.181818181818181435e-01,7.818181818181818565e-01,7.636363636363636687e-01,5.909090909090909394e-01,5.090909090909090384e-01
5.500000000000000000e+01,6.363636363636363535e-01,7.636363636363636687e-01,7.909090909090908950e-01,5.363636363636363757e-01,6.727272727272727293e-01
6.000000000000000000e+01,7.916666666666666297e-01,7.916666666666666297e-01,7.833333333333333259e-01,6.083333333333332815e-01,7.833333333333333259e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.500000000000000000e-01,8.083333333333333481e-01,5.166666666666667185e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.416666666666666963e-01,7.583333333333333037e-01,5.166666666666667185e-01,7.166666666666666741e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.083333333333333481e-01,8.083333333333333481e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.916666666666666297e-01,8.000000000000000444e-01,8.249999999999999556e-01,5.166666666666667185e-01,5.166666666666667185e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.750000000000000222e-01,8.000000000000000444e-01,5.833333333333333703e-01,6.250000000000000000e-01
6.000000000000000000e+01,7.416666666666666963e-01,7.833333333333333259e-01,7.750000000000000222e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.333333333333333259e-01,8.333333333333333703e-01,8.333333333333333703e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.083333333333333703e-01,7.166666666666666741e-01,8.249999999999999556e-01,5.666666666666666519e-01,6.833333333333333481e-01
6.000000000000000000e+01,7.833333333333333259e-01,8.000000000000000444e-01,7.583333333333333037e-01,5.500000000000000444e-01,8.083333333333333481e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.416666666666666963e-01,7.916666666666666297e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.416666666666666297e-01,7.750000000000000222e-01,7.916666666666666297e-01,5.333333333333333259e-01,7.583333333333333037e-01
6.000000000000000000e+01,7.333333333333332815e-01,8.083333333333333481e-01,8.499999999999999778e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.249999999999999778e-01,8.083333333333333481e-01,8.666666666666666963e-01,6.750000000000000444e-01,7.083333333333333703e-01
6.000000000000000000e+01,7.916666666666666297e-01,8.166666666666666519e-01,7.666666666666667185e-01,5.749999999999999556e-01,6.333333333333333037e-01
6.000000000000000000e+01,7.833333333333333259e-01,8.083333333333333481e-01,8.750000000000000000e-01,5.583333333333333481e-01,6.999999999999999556e-01
6.000000000000000000e+01,7.583333333333333037e-01,8.249999999999999556e-01,8.083333333333333481e-01,5.666666666666666519e-01,7.500000000000000000e-01
6.000000000000000000e+01,7.583333333333333037e-01,7.750000000000000222e-01,7.833333333333333259e-01,5.166666666666667185e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.583333333333333037e-01,8.000000000000000444e-01,7.916666666666666297e-01,5.583333333333333481e-01,7.666666666666667185e-01
6.000000000000000000e+01,8.499999999999999778e-01,8.416666666666666741e-01,7.750000000000000222e-01,7.083333333333333703e-01,7.833333333333333259e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.833333333333333259e-01,7.333333333333332815e-01,6.083333333333332815e-01,6.333333333333333037e-01
6.000000000000000000e+01,6.500000000000000222e-01,7.750000000000000222e-01,8.249999999999999556e-01,5.333333333333333259e-01,7.333333333333332815e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.833333333333333259e-01,7.666666666666667185e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,8.166666666666666519e-01,8.333333333333333703e-01,7.750000000000000222e-01,5.166666666666667185e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.166666666666666741e-01,8.083333333333333481e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.083333333333333703e-01,7.750000000000000222e-01,7.666666666666667185e-01,5.749999999999999556e-01,7.166666666666666741e-01
6.000000000000000000e+01,6.750000000000000444e-01,6.833333333333333481e-01,7.583333333333333037e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.083333333333333037e-01,7.916666666666666297e-01,7.500000000000000000e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.833333333333333259e-01,8.000000000000000444e-01,8.333333333333333703e-01,5.250000000000000222e-01,8.166666666666666519e-01
6.000000000000000000e+01,5.250000000000000222e-01,8.333333333333333703e-01,7.833333333333333259e-01,5.250000000000000222e-01,7.166666666666666741e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.166666666666666519e-01,8.750000000000000000e-01,6.166666666666666963e-01,8.583333333333332815e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.583333333333333037e-01,7.833333333333333259e-01,5.333333333333333259e-01,7.583333333333333037e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.333333333333332815e-01,7.750000000000000222e-01,6.416666666666667185e-01,6.916666666666666519e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.166666666666666741e-01,7.416666666666666963e-01,5.333333333333333259e-01,6.750000000000000444e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.833333333333333259e-01,7.583333333333333037e-01,6.666666666666666297e-01,7.666666666666667185e-01
6.000000000000000000e+01,5.833333333333333703e-01,8.166666666666666519e-01,8.000000000000000444e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,6.999999999999999556e-01,8.583333333333332815e-01,8.666666666666666963e-01,5.083333333333333037e-01,7.416666666666666963e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.083333333333333481e-01,8.249999999999999556e-01,5.500000000000000444e-01,7.750000000000000222e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.333333333333333703e-01,7.916666666666666297e-01,5.916666666666666741e-01,6.833333333333333481e-01
6.000000000000000000e+01,8.249999999999999556e-01,8.249999999999999556e-01,7.833333333333333259e-01,5.166666666666667185e-01,5.166666666666667185e-01
6.000000000000000000e+01,7.750000000000000222e-01,7.500000000000000000e-01,7.833333333333333259e-01,6.083333333333332815e-01,7.666666666666667185e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.833333333333333259e-01,7.500000000000000000e-01,5.916666666666666741e-01,5.833333333333333703e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.583333333333333037e-01,8.083333333333333481e-01,5.416666666666666297e-01,6.333333333333333037e-01
6.000000000000000000e+01,7.416666666666666963e-01,8.583333333333332815e-01,8.499999999999999778e-01,5.166666666666667185e-01,8.583333333333332815e-01
6.000000000000000000e+01,6.999999999999999556e-01,7.750000000000000222e-01,7.833333333333333259e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.916666666666666297e-01,8.166666666666666519e-01,8.249999999999999556e-01,5.500000000000000444e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.249999999999999778e-01,8.166666666666666519e-01,7.833333333333333259e-01,5.583333333333333481e-01,6.583333333333333259e-01
6.000000000000000000e+01,7.583333333333333037e-01,8.000000000000000444e-01,8.333333333333333703e-01,5.916666666666666741e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.083333333333333037e-01,7.500000000000000000e-01,7.249999999999999778e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,6.750000000000000444e-01,7.833333333333333259e-01,7.833333333333333259e-01,6.166666666666666963e-01,6.999999999999999556e-01
6.000000000000000000e+01,8.499999999999999778e-01,8.666666666666666963e-01,8.916666666666667185e-01,6.416666666666667185e-01,8.416666666666666741e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,8.083333333333333481e-01,5.583333333333333481e-01,7.750000000000000222e-01
6.000000000000000000e+01,7.500000000000000000e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.666666666666666519e-01,6.416666666666667185e-01
6.000000000000000000e+01,7.583333333333333037e-01,7.833333333333333259e-01,7.333333333333332815e-01,5.916666666666666741e-01,5.166666666666667185e-01
6.000000000000000000e+01,6.999999999999999556e-01,8.000000000000000444e-01,7.833333333333333259e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,6.416666666666667185e-01,6.416666666666667185e-01,8.000000000000000444e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.833333333333333259e-01,7.750000000000000222e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.166666666666667185e-01,7.916666666666666297e-01,8.333333333333333703e-01,5.166666666666667185e-01,8.166666666666666519e-01
6.000000000000000000e+01,6.416666666666667185e-01,7.666666666666667185e-01,7.500000000000000000e-01,5.749999999999999556e-01,6.166666666666666963e-01
6.000000000000000000e+01,7.750000000000000222e-01,8.499999999999999778e-01,8.499999999999999778e-01,5.749999999999999556e-01,7.833333333333333259e-01
6.000000000000000000e+01,8.083333333333333481e-01,8.499999999999999778e-01,8.916666666666667185e-01,5.333333333333333259e-01,8.916666666666667185e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.916666666666666297e-01,8.333333333333333703e-01,6.250000000000000000e-01,7.916666666666666297e-01
6.000000000000000000e+01,7.583333333333333037e-01,8.083333333333333481e-01,8.416666666666666741e-01,5.166666666666667185e-01,8.166666666666666519e-01
6.000000000000000000e+01,8.249999999999999556e-01,8.499999999999999778e-01,7.916666666666666297e-01,5.166666666666667185e-01,7.750000000000000222e-01
6.000000000000000000e+01,5.166666666666667185e-01,6.999999999999999556e-01,7.750000000000000222e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.333333333333332815e-01,7.249999999999999778e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,6.833333333333333481e-01,6.833333333333333481e-01,8.249999999999999556e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,8.416666666666666741e-01,8.249999999999999556e-01,7.666666666666667185e-01,5.416666666666666297e-01,6.250000000000000000e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.333333333333332815e-01,7.416666666666666963e-01,5.250000000000000222e-01,5.166666666666667185e-01
6.000000000000000000e+01,7.916666666666666297e-01,8.166666666666666519e-01,7.500000000000000000e-01,6.166666666666666963e-01,8.000000000000000444e-01
6.000000000000000000e+01,5.250000000000000222e-01,7.416666666666666963e-01,7.833333333333333259e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.249999999999999778e-01,7.666666666666667185e-01,5.416666666666666297e-01,6.833333333333333481e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.333333333333333703e-01,8.083333333333333481e-01,6.416666666666667185e-01,8.083333333333333481e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.916666666666666297e-01,8.166666666666666519e-01,6.083333333333332815e-01,8.249999999999999556e-01
6.000000000000000000e+01,6.500000000000000222e-01,8.083333333333333481e-01,8.666666666666666963e-01,5.250000000000000222e-01,8.000000000000000444e-01
6.000000000000000000e+01,7.750000000000000222e-01,7.666666666666667185e-01,7.916666666666666297e-01,6.333333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.249999999999999778e-01,7.583333333333333037e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.833333333333333259e-01,8.000000000000000444e-01,8.249999999999999556e-01,6.333333333333333037e-01,7.166666666666666741e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.750000000000000222e-01,7.583333333333333037e-01,7.083333333333333703e-01,8.083333333333333481e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.750000000000000222e-01,8.000000000000000444e-01,5.166666666666667185e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.750000000000000222e-01,8.083333333333333481e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.666666666666667185e-01,8.166666666666666519e-01,7.750000000000000222e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.916666666666666297e-01,8.249999999999999556e-01,7.750000000000000222e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.083333333333333037e-01,6.166666666666666963e-01,8.166666666666666519e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,5.166666666666667185e-01,8.000000000000000444e-01,8.333333333333333703e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,8.916666666666667185e-01,9.000000000000000222e-01,8.750000000000000000e-01,6.833333333333333481e-01,8.166666666666666519e-01
6.000000000000000000e+01,7.083333333333333703e-01,7.666666666666667185e-01,7.833333333333333259e-01,5.749999999999999556e-01,7.500000000000000000e-01
6.000000000000000000e+01,5.083333333333333037e-01,7.500000000000000000e-01,8.083333333333333481e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.416666666666666741e-01,8.000000000000000444e-01,5.166666666666667185e-01,8.333333333333333703e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.249999999999999556e-01,7.833333333333333259e-01,5.416666666666666297e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.750000000000000222e-01,8.166666666666666519e-01,8.000000000000000444e-01,6.333333333333333037e-01,6.999999999999999556e-01
6.000000000000000000e+01,7.833333333333333259e-01,7.750000000000000222e-01,8.166666666666666519e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,6.416666666666667185e-01,8.333333333333333703e-01,8.249999999999999556e-01,5.166666666666667185e-01,5.166666666666667185e-01
6.000000000000000000e+01,5.333333333333333259e-01,8.249999999999999556e-01,7.916666666666666297e-01,5.333333333333333259e-01,7.833333333333333259e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.583333333333333037e-01,8.416666666666666741e-01,6.083333333333332815e-01,7.916666666666666297e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.750000000000000222e-01,7.916666666666666297e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.666666666666667185e-01,8.166666666666666519e-01,7.750000000000000222e-01,6.083333333333332815e-01,7.916666666666666297e-01
6.000000000000000000e+01,7.333333333333332815e-01,8.166666666666666519e-01,7.916666666666666297e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.500000000000000000e-01,8.083333333333333481e-01,8.000000000000000444e-01,6.250000000000000000e-01,7.833333333333333259e-01
6.000000000000000000e+01,6.583333333333333259e-01,7.583333333333333037e-01,8.000000000000000444e-01,5.083333333333333037e-01,5.083333333333333037e-01
6.500000000000000000e+01,8.153846153846153744e-01,8.461538461538461453e-01,8.230769230769230393e-01,5.692307692307692069e-01,8.538461538461538103e-01
6.500000000000000000e+01,7.692307692307692735e-01,7.769230769230769384e-01,7.769230769230769384e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.076923076923077316e-01,7.153846153846153966e-01,8.153846153846153744e-01,5.153846153846153300e-01,5.153846153846153300e-01
6.500000000000000000e+01,8.076923076923077094e-01,8.615384615384615863e-01,8.153846153846153744e-01,5.153846153846153300e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.076923076923077316e-01,7.538461538461538325e-01,8.000000000000000444e-01,5.230769230769231060e-01,5.153846153846153300e-01
6.500000000000000000e+01,7.153846153846153966e-01,7.615384615384614975e-01,7.923076923076922684e-01,5.846153846153846478e-01,7.538461538461538325e-01
6.500000000000000000e+01,7.538461538461538325e-01,7.769230769230769384e-01,8.230769230769230393e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,6.384615384615384137e-01,6.769230769230769607e-01,8.000000000000000444e-01,5.461538461538461009e-01,6.923076923076922906e-01
6.500000000000000000e+01,7.769230769230769384e-01,7.923076923076922684e-01,8.230769230769230393e-01,5.615384615384615419e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.615384615384614975e-01,7.923076923076922684e-01,8.307692307692308153e-01,7.076923076923077316e-01,7.846153846153846034e-01
6.500000000000000000e+01,8.000000000000000444e-01,8.307692307692308153e-01,8.461538461538461453e-01,5.076923076923076650e-01,6.076923076923076428e-01
6.500000000000000000e+01,7.769230769230769384e-01,8.000000000000000444e-01,8.692307692307692513e-01,6.307692307692307487e-01,6.461538461538461897e-01
6.500000000000000000e+01,7.769230769230769384e-01,8.076923076923077094e-01,8.076923076923077094e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,6.692307692307691847e-01,6.923076923076922906e-01,8.000000000000000444e-01,5.153846153846153300e-01,5.076923076923076650e-01
6.500000000000000000e+01,6.999999999999999556e-01,7.076923076923077316e-01,7.384615384615385025e-01,6.153846153846154188e-01,6.538461538461538547e-01
6.500000000000000000e+01,6.846153846153846256e-01,7.307692307692307265e-01,7.846153846153846034e-01,5.692307692307692069e-01,6.846153846153846256e-01
6.500000000000000000e+01,7.461538461538461675e-01,7.692307692307692735e-01,7.692307692307692735e-01,5.615384615384615419e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.230769230769230616e-01,7.769230769230769384e-01,8.384615384615384803e-01,5.923076923076923128e-01,7.538461538461538325e-01
6.500000000000000000e+01,8.076923076923077094e-01,8.000000000000000444e-01,7.846153846153846034e-01,5.230769230769231060e-01,7.538461538461538325e-01
6.500000000000000000e+01,7.692307692307692735e-01,7.846153846153846034e-01,7.307692307692307265e-01,5.230769230769231060e-01,6.923076923076922906e-01
6.500000000000000000e+01,6.999999999999999556e-01,8.384615384615384803e-01,7.923076923076922684e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.769230769230769384e-01,7.846153846153846034e-01,7.692307692307692735e-01,5.307692307692307709e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.692307692307692735e-01,7.769230769230769384e-01,8.230769230769230393e-01,6.538461538461538547e-01,7.461538461538461675e-01
6.500000000000000000e+01,6.923076923076922906e-01,7.692307692307692735e-01,8.307692307692308153e-01,5.230769230769231060e-01,5.153846153846153300e-01
6.500000000000000000e+01,8.153846153846153744e-01,8.076923076923077094e-01,8.000000000000000444e-01,7.307692307692307265e-01,7.538461538461538325e-01
6.500000000000000000e+01,7.153846153846153966e-01,7.384615384615385025e-01,7.769230769230769384e-01,5.769230769230768718e-01,7.538461538461538325e-01
6.500000000000000000e+01,6.769230769230769607e-01,8.230769230769230393e-01,8.307692307692308153e-01,5.461538461538461009e-01,6.692307692307691847e-01
6.500000000000000000e+01,6.461538461538461897e-01,7.923076923076922684e-01,8.000000000000000444e-01,6.076923076923076428e-01,7.615384615384614975e-01
6.500000000000000000e+01,7.538461538461538325e-01,8.230769230769230393e-01,8.076923076923077094e-01,5.999999999999999778e-01,8.384615384615384803e-01
6.500000000000000000e+01,7.769230769230769384e-01,8.307692307692308153e-01,8.153846153846153744e-01,5.230769230769231060e-01,5.153846153846153300e-01
6.500000000000000000e+01,7.923076923076922684e-01,8.230769230769230393e-01,8.230769230769230393e-01,6.230769230769230838e-01,6.846153846153846256e-01
6.500000000000000000e+01,7.076923076923077316e-01,7.538461538461538325e-01,7.846153846153846034e-01,5.230769230769231060e-01,7.384615384615385025e-01
6.500000000000000000e+01,6.230769230769230838e-01,8.307692307692308153e-01,7.923076923076922684e-01,5.692307692307692069e-01,7.846153846153846034e-01
6.500000000000000000e+01,7.307692307692307265e-01,7.692307692307692735e-01,8.153846153846153744e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.384615384615385025e-01,8.000000000000000444e-01,7.923076923076922684e-01,6.769230769230769607e-01,5.076923076923076650e-01
6.500000000000000000e+01,8.000000000000000444e-01,8.153846153846153744e-01,8.076923076923077094e-01,5.307692307692307709e-01,8.153846153846153744e-01
6.500000000000000000e+01,6.538461538461538547e-01,7.384615384615385025e-01,7.307692307692307265e-01,5.153846153846153300e-01,5.153846153846153300e-01
6.500000000000000000e+01,7.153846153846153966e-01,7.307692307692307265e-01,7.615384615384614975e-01,5.230769230769231060e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.615384615384614975e-01,7.692307692307692735e-01,8.307692307692308153e-01,5.153846153846153300e-01,7.538461538461538325e-01
6.500000000000000000e+01,6.999999999999999556e-01,7.846153846153846034e-01,7.153846153846153966e-01,6.461538461538461897e-01,7.076923076923077316e-01
6.500000000000000000e+01,5.153846153846153300e-01,7.615384615384614975e-01,7.769230769230769384e-01,5.153846153846153300e-01,8.000000000000000444e-01
6.500000000000000000e+01,6.923076923076922906e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.461538461538461009e-01,7.692307692307692735e-01
6.500000000000000000e+01,7.384615384615385025e-01,8.153846153846153744e-01,8.307692307692308153e-01,6.307692307692307487e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.461538461538461675e-01,7.692307692307692735e-01,7.307692307692307265e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.153846153846153966e-01,8.000000000000000444e-01,7.923076923076922684e-01,6.153846153846154188e-01,7.384615384615385025e-01
6.500000000000000000e+01,7.692307692307692735e-01,8.000000000000000444e-01,8.153846153846153744e-01,5.846153846153846478e-01,7.076923076923077316e-01
6.500000000000000000e+01,6.846153846153846256e-01,8.538461538461538103e-01,8.000000000000000444e-01,6.769230769230769607e-01,7.538461538461538325e-01
6.500000000000000000e+01,8.076923076923077094e-01,8.538461538461538103e-01,8.538461538461538103e-01,5.076923076923076650e-01,7.769230769230769384e-01
6.500000000000000000e+01,6.384615384615384137e-01,7.384615384615385025e-01,8.461538461538461453e-01,5.615384615384615419e-01,7.538461538461538325e-01
6.500000000000000000e+01,7.923076923076922684e-01,7.923076923076922684e-01,8.000000000000000444e-01,6.923076923076922906e-01,7.230769230769230616e-01
6.500000000000000000e+01,7.461538461538461675e-01,7.692307692307692735e-01,7.769230769230769384e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.230769230769230616e-01,7.692307692307692735e-01,8.000000000000000444e-01,6.461538461538461897e-01,7.307692307692307265e-01
6.500000000000000000e+01,8.538461538461538103e-01,8.692307692307692513e-01,8.076923076923077094e-01,5.999999999999999778e-01,8.076923076923077094e-01
6.500000000000000000e+01,7.461538461538461675e-01,7.538461538461538325e-01,7.384615384615385025e-01,5.461538461538461009e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.307692307692307265e-01,8.615384615384615863e-01,8.076923076923077094e-01,5.538461538461538769e-01,8.692307692307692513e-01
6.500000000000000000e+01,6.999999999999999556e-01,7.153846153846153966e-01,7.769230769230769384e-01,5.846153846153846478e-01,6.538461538461538547e-01
6.500000000000000000e+01,8.384615384615384803e-01,8.692307692307692513e-01,8.384615384615384803e-01,5.769230769230768718e-01,6.999999999999999556e-01
6.500000000000000000e+01,6.461538461538461897e-01,7.461538461538461675e-01,7.923076923076922684e-01,5.384615384615384359e-01,7.230769230769230616e-01
6.500000000000000000e+01,7.615384615384614975e-01,8.000000000000000444e-01,8.461538461538461453e-01,5.153846153846153300e-01,5.153846153846153300e-01
6.500000000000000000e+01,6.692307692307691847e-01,7.538461538461538325e-01,7.692307692307692735e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.307692307692307265e-01,8.230769230769230393e-01,8.461538461538461453e-01,5.461538461538461009e-01,7.076923076923077316e-01
6.500000000000000000e+01,7.769230769230769384e-01,7.846153846153846034e-01,7.769230769230769384e-01,6.384615384615384137e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.769230769230769384e-01,7.846153846153846034e-01,7.538461538461538325e-01,5.384615384615384359e-01,7.230769230769230616e-01
6.500000000000000000e+01,8.076923076923077094e-01,8.076923076923077094e-01,7.615384615384614975e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.384615384615385025e-01,7.846153846153846034e-01,8.153846153846153744e-01,5.076923076923076650e-01,6.692307692307691847e-01
6.500000000000000000e+01,6.923076923076922906e-01,7.230769230769230616e-01,8.461538461538461453e-01,5.461538461538461009e-01,6.923076923076922906e-01
6.500000000000000000e+01,7.923076923076922684e-01,8.076923076923077094e-01,8.000000000000000444e-01,6.384615384615384137e-01,8.384615384615384803e-01
6.500000000000000000e+01,7.230769230769230616e-01,7.230769230769230616e-01,7.846153846153846034e-01,6.076923076923076428e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.230769230769230616e-01,7.692307692307692735e-01,7.384615384615385025e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,6.999999999999999556e-01,7.384615384615385025e-01,7.538461538461538325e-01,6.307692307692307487e-01,5.076923076923076650e-01
6.500000000000000000e+01,5.230769230769231060e-01,7.384615384615385025e-01,8.230769230769230393e-01,5.230769230769231060e-01,6.846153846153846256e-01
6.500000000000000000e+01,7.461538461538461675e-01,8.153846153846153744e-01,8.307692307692308153e-01,5.538461538461538769e-01,6.999999999999999556e-01
6.500000000000000000e+01,7.384615384615385025e-01,7.846153846153846034e-01,7.923076923076922684e-01,5.230769230769231060e-01,7.230769230769230616e-01
6.500000000000000000e+01,7.846153846153846034e-01,8.000000000000000444e-01,7.846153846153846034e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,8.000000000000000444e-01,7.923076923076922684e-01,8.153846153846153744e-01,5.846153846153846478e-01,7.692307692307692735e-01
6.500000000000000000e+01,7.769230769230769384e-01,8.384615384615384803e-01,8.153846153846153744e-01,5.153846153846153300e-01,5.153846153846153300e-01
6.500000000000000000e+01,8.384615384615384803e-01,8.384615384615384803e-01,8.230769230769230393e-01,5.230769230769231060e-01,7.153846153846153966e-01
6.500000000000000000e+01,8.000000000000000444e-01,8.153846153846153744e-01,7.692307692307692735e-01,6.692307692307691847e-01,8.153846153846153744e-01
6.500000000000000000e+01,7.153846153846153966e-01,7.692307692307692735e-01,8.000000000000000444e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,7.384615384615385025e-01,8.307692307692308153e-01,8.153846153846153744e-01,5.076923076923076650e-01,5.076923076923076650e-01
6.500000000000000000e+01,5.230769230769231060e-01,7.923076923076922684e-01,7.384615384615385025e-01,5.153846153846153300e-01,5.153846153846153300e-01
6.500000000000000000e+01,8.461538461538461453e-01,8.461538461538461453e-01,7.692307692307692735e-01,6.384615384615384137e-01,7.461538461538461675e-01
6.500000000000000000e+01,8.461538461538461453e-01,8.384615384615384803e-01,8.692307692307692513e-01,5.307692307692307709e-01,7.769230769230769384e-01
6.500000000000000000e+01,6.846153846153846256e-01,7.769230769230769384e-01,7.692307692307692735e-01,5.153846153846153300e-01,7.923076923076922684e-01
6.500000000000000000e+01,6.307692307692307487e-01,7.846153846153846034e-01,7.615384615384614975e-01,5.692307692307692069e-01,6.692307692307691847e-01
6.500000000000000000e+01,5.923076923076923128e-01,8.384615384615384803e-01,8.846153846153845812e-01,5.153846153846153300e-01,5.153846153846153300e-01
6.500000000000000000e+01,6.846153846153846256e-01,7.230769230769230616e-01,7.923076923076922684e-01,5.153846153846153300e-01,5.076923076923076650e-01
6.500000000000000000e+01,6.307692307692307487e-01,7.230769230769230616e-01,7.615384615384614975e-01,5.384615384615384359e-01,5.076923076923076650e-01
