4.000000000000000000e+02,8.425000000000000266e-01,5.200000000000000178e-01,5.424999999999999822e-01
4.000000000000000000e+02,8.325000000000000178e-01,7.524999999999999467e-01,5.212499999999999911e-01
4.000000000000000000e+02,8.225000000000000089e-01,5.112499999999999822e-01,5.287500000000000533e-01
4.000000000000000000e+02,8.512499999999999512e-01,5.162499999999999867e-01,5.262499999999999956e-01
4.000000000000000000e+02,8.549999999999999822e-01,5.074999999999999512e-01,5.200000000000000178e-01
4.000000000000000000e+02,8.662499999999999645e-01,5.187500000000000444e-01,5.200000000000000178e-01
4.000000000000000000e+02,8.462499999999999467e-01,5.062499999999999778e-01,5.274999999999999689e-01
4.000000000000000000e+02,8.212500000000000355e-01,5.287500000000000533e-01,5.424999999999999822e-01
4.000000000000000000e+02,8.375000000000000222e-01,5.112499999999999822e-01,5.224999999999999645e-01
4.000000000000000000e+02,8.462499999999999467e-01,5.012499999999999734e-01,5.012499999999999734e-01
4.000000000000000000e+02,8.325000000000000178e-01,5.237500000000000488e-01,5.324999999999999734e-01
4.000000000000000000e+02,8.800000000000000044e-01,5.112499999999999822e-01,5.287500000000000533e-01
4.000000000000000000e+02,8.625000000000000444e-01,5.012499999999999734e-01,5.012499999999999734e-01
4.000000000000000000e+02,8.299999999999999600e-01,5.124999999999999556e-01,5.287500000000000533e-01
4.000000000000000000e+02,8.287499999999999867e-01,5.174999999999999600e-01,5.274999999999999689e-01
4.000000000000000000e+02,8.537500000000000089e-01,5.187500000000000444e-01,5.350000000000000311e-01
4.000000000000000000e+02,8.387499999999999956e-01,5.124999999999999556e-01,5.200000000000000178e-01
4.000000000000000000e+02,8.375000000000000222e-01,5.287500000000000533e-01,5.400000000000000355e-01
4.000000000000000000e+02,8.549999999999999822e-01,5.062499999999999778e-01,5.274999999999999689e-01
4.000000000000000000e+02,8.162500000000000311e-01,5.062499999999999778e-01,5.250000000000000222e-01
4.000000000000000000e+02,8.325000000000000178e-01,5.050000000000000044e-01,5.337499999999999467e-01
4.000000000000000000e+02,8.599999999999999867e-01,5.050000000000000044e-01,5.262499999999999956e-01
4.000000000000000000e+02,8.537500000000000089e-01,7.887499999999999512e-01,5.250000000000000222e-01
4.000000000000000000e+02,8.437500000000000000e-01,5.374999999999999778e-01,5.337499999999999467e-01
4.000000000000000000e+02,8.462499999999999467e-01,5.150000000000000133e-01,5.287500000000000533e-01
4.000000000000000000e+02,8.487500000000000044e-01,5.162499999999999867e-01,5.200000000000000178e-01
4.000000000000000000e+02,8.362500000000000488e-01,5.150000000000000133e-01,5.324999999999999734e-01
4.000000000000000000e+02,8.525000000000000355e-01,5.037500000000000311e-01,5.237500000000000488e-01
4.000000000000000000e+02,8.562499999999999556e-01,5.200000000000000178e-01,5.312500000000000000e-01
4.200000000000000000e+02,8.499999999999999778e-01,5.023809523809523725e-01,5.404761904761904434e-01
4.200000000000000000e+02,8.595238095238095788e-01,5.142857142857142350e-01,5.273809523809523947e-01
4.200000000000000000e+02,8.380952380952381153e-01,5.250000000000000222e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.321428571428571841e-01,5.190476190476190910e-01,5.297619047619047672e-01
4.200000000000000000e+02,8.547619047619047228e-01,5.023809523809523725e-01,5.238095238095238360e-01
4.200000000000000000e+02,8.285714285714286254e-01,5.321428571428571397e-01,5.404761904761904434e-01
4.200000000000000000e+02,8.464285714285714191e-01,5.011904761904761862e-01,5.011904761904761862e-01
4.200000000000000000e+02,8.428571428571428603e-01,5.119047619047618625e-01,5.238095238095238360e-01
4.200000000000000000e+02,8.535714285714285365e-01,5.023809523809523725e-01,5.250000000000000222e-01
4.200000000000000000e+02,8.666666666666666963e-01,5.059523809523809312e-01,5.178571428571429047e-01
4.200000000000000000e+02,8.654761904761905100e-01,5.059523809523809312e-01,5.297619047619047672e-01
4.200000000000000000e+02,8.357142857142857428e-01,5.154761904761904212e-01,5.226190476190476497e-01
4.200000000000000000e+02,8.535714285714285365e-01,5.095238095238094900e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.511904761904761640e-01,5.035714285714285587e-01,5.214285714285714635e-01
4.200000000000000000e+02,8.726190476190476275e-01,5.023809523809523725e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.166666666666666519e-01,5.011904761904761862e-01,5.011904761904761862e-01
4.200000000000000000e+02,8.369047619047619291e-01,5.059523809523809312e-01,5.250000000000000222e-01
4.200000000000000000e+02,8.499999999999999778e-01,5.178571428571429047e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.440476190476190466e-01,5.226190476190476497e-01,5.261904761904762085e-01
4.200000000000000000e+02,8.666666666666666963e-01,5.154761904761904212e-01,5.238095238095238360e-01
4.200000000000000000e+02,8.678571428571428825e-01,5.011904761904761862e-01,5.011904761904761862e-01
4.200000000000000000e+02,8.357142857142857428e-01,5.083333333333333037e-01,5.309523809523809534e-01
4.200000000000000000e+02,8.630952380952381375e-01,5.095238095238094900e-01,5.130952380952380487e-01
4.200000000000000000e+02,8.392857142857143016e-01,5.011904761904761862e-01,5.345238095238095122e-01
4.200000000000000000e+02,8.404761904761904878e-01,5.214285714285714635e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.547619047619047228e-01,5.023809523809523725e-01,5.166666666666667185e-01
4.200000000000000000e+02,8.571428571428570953e-01,5.035714285714285587e-01,5.202380952380952772e-01
4.200000000000000000e+02,8.273809523809523281e-01,5.023809523809523725e-01,5.309523809523809534e-01
4.200000000000000000e+02,8.678571428571428825e-01,5.226190476190476497e-01,5.309523809523809534e-01
4.200000000000000000e+02,8.476190476190476053e-01,5.130952380952380487e-01,5.261904761904762085e-01
4.200000000000000000e+02,8.654761904761905100e-01,5.011904761904761862e-01,5.202380952380952772e-01
4.200000000000000000e+02,8.440476190476190466e-01,6.916666666666666519e-01,5.261904761904762085e-01
4.200000000000000000e+02,8.321428571428571841e-01,5.011904761904761862e-01,5.011904761904761862e-01
4.200000000000000000e+02,8.559523809523809090e-01,5.011904761904761862e-01,5.226190476190476497e-01
4.200000000000000000e+02,8.166666666666666519e-01,5.119047619047618625e-01,5.214285714285714635e-01
4.200000000000000000e+02,8.273809523809523281e-01,5.107142857142856762e-01,5.202380952380952772e-01
4.200000000000000000e+02,8.476190476190476053e-01,5.238095238095238360e-01,5.238095238095238360e-01
4.200000000000000000e+02,8.619047619047619513e-01,5.023809523809523725e-01,5.309523809523809534e-01
4.200000000000000000e+02,8.404761904761904878e-01,5.023809523809523725e-01,5.023809523809523725e-01
4.200000000000000000e+02,8.440476190476190466e-01,5.119047619047618625e-01,5.273809523809523947e-01
4.200000000000000000e+02,8.511904761904761640e-01,5.011904761904761862e-01,5.273809523809523947e-01
4.200000000000000000e+02,8.404761904761904878e-01,5.083333333333333037e-01,5.261904761904762085e-01
4.200000000000000000e+02,8.559523809523809090e-01,5.047619047619047450e-01,5.238095238095238360e-01
4.200000000000000000e+02,8.630952380952381375e-01,8.142857142857142794e-01,5.166666666666667185e-01
4.200000000000000000e+02,8.630952380952381375e-01,5.011904761904761862e-01,5.011904761904761862e-01
4.200000000000000000e+02,8.678571428571428825e-01,5.035714285714285587e-01,5.273809523809523947e-01
4.200000000000000000e+02,8.571428571428570953e-01,5.119047619047618625e-01,5.321428571428571397e-01
4.200000000000000000e+02,8.440476190476190466e-01,5.154761904761904212e-01,5.273809523809523947e-01
4.200000000000000000e+02,8.309523809523809978e-01,5.035714285714285587e-01,5.273809523809523947e-01
4.200000000000000000e+02,8.345238095238095566e-01,5.011904761904761862e-01,5.011904761904761862e-01
4.400000000000000000e+02,8.499999999999999778e-01,5.193181818181817899e-01,5.227272727272727071e-01
4.400000000000000000e+02,8.602272727272727293e-01,5.079545454545454364e-01,5.340909090909090606e-01
4.400000000000000000e+02,8.397727272727272263e-01,5.034090909090909172e-01,5.363636363636363757e-01
4.400000000000000000e+02,8.647727272727272485e-01,5.068181818181818343e-01,5.306818181818181435e-01
4.400000000000000000e+02,8.488636363636363757e-01,5.204545454545455030e-01,5.227272727272727071e-01
4.400000000000000000e+02,8.659090909090909616e-01,5.170454545454545858e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.579545454545454142e-01,5.102272727272727515e-01,5.284090909090909394e-01
4.400000000000000000e+02,8.477272727272727737e-01,5.102272727272727515e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.477272727272727737e-01,5.079545454545454364e-01,5.318181818181818565e-01
4.400000000000000000e+02,8.579545454545454142e-01,5.340909090909090606e-01,5.318181818181818565e-01
4.400000000000000000e+02,8.249999999999999556e-01,5.090909090909090384e-01,5.306818181818181435e-01
4.400000000000000000e+02,8.693181818181817677e-01,5.022727272727273151e-01,5.022727272727273151e-01
4.400000000000000000e+02,8.511363636363636909e-01,5.102272727272727515e-01,5.238636363636363091e-01
4.400000000000000000e+02,8.249999999999999556e-01,5.045454545454545192e-01,5.386363636363636909e-01
4.400000000000000000e+02,8.420454545454545414e-01,5.113636363636363535e-01,5.340909090909090606e-01
4.400000000000000000e+02,8.397727272727272263e-01,5.181818181818181879e-01,5.295454545454545414e-01
4.400000000000000000e+02,8.340909090909091050e-01,5.090909090909090384e-01,5.238636363636363091e-01
4.400000000000000000e+02,8.318181818181817899e-01,5.124999999999999556e-01,5.250000000000000222e-01
4.400000000000000000e+02,8.590909090909091272e-01,5.011363636363636020e-01,5.011363636363636020e-01
4.400000000000000000e+02,8.431818181818181435e-01,5.011363636363636020e-01,5.011363636363636020e-01
4.400000000000000000e+02,8.613636363636363313e-01,5.159090909090908728e-01,5.420454545454544970e-01
4.400000000000000000e+02,8.352272727272727071e-01,5.329545454545454586e-01,5.363636363636363757e-01
4.400000000000000000e+02,8.511363636363636909e-01,5.068181818181818343e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.329545454545455030e-01,5.011363636363636020e-01,5.011363636363636020e-01
4.400000000000000000e+02,8.295454545454545858e-01,5.022727272727273151e-01,5.238636363636363091e-01
4.400000000000000000e+02,8.477272727272727737e-01,5.056818181818182323e-01,5.284090909090909394e-01
4.400000000000000000e+02,8.409090909090909394e-01,5.079545454545454364e-01,5.284090909090909394e-01
4.400000000000000000e+02,8.715909090909090828e-01,7.829545454545454586e-01,5.181818181818181879e-01
4.400000000000000000e+02,8.431818181818181435e-01,5.022727272727273151e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.386363636363636243e-01,5.011363636363636020e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.488636363636363757e-01,7.295454545454544970e-01,5.170454545454545858e-01
4.400000000000000000e+02,8.636363636363636465e-01,5.147727272727272707e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.295454545454545858e-01,5.227272727272727071e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.204545454545454364e-01,5.022727272727273151e-01,5.022727272727273151e-01
4.400000000000000000e+02,8.579545454545454142e-01,5.090909090909090384e-01,5.306818181818181435e-01
4.400000000000000000e+02,8.511363636363636909e-01,5.181818181818181879e-01,5.227272727272727071e-01
4.400000000000000000e+02,8.545454545454544970e-01,5.068181818181818343e-01,5.386363636363636909e-01
4.400000000000000000e+02,8.602272727272727293e-01,5.068181818181818343e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.431818181818181435e-01,5.147727272727272707e-01,5.306818181818181435e-01
4.400000000000000000e+02,8.556818181818182101e-01,5.022727272727273151e-01,5.250000000000000222e-01
4.400000000000000000e+02,8.579545454545454142e-01,5.034090909090909172e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.579545454545454142e-01,5.102272727272727515e-01,5.159090909090908728e-01
4.400000000000000000e+02,8.465909090909090606e-01,5.193181818181817899e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.397727272727272263e-01,5.124999999999999556e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.375000000000000222e-01,5.045454545454545192e-01,5.295454545454545414e-01
4.400000000000000000e+02,8.284090909090908728e-01,5.022727272727273151e-01,5.238636363636363091e-01
4.400000000000000000e+02,8.352272727272727071e-01,5.034090909090909172e-01,5.250000000000000222e-01
4.400000000000000000e+02,8.409090909090909394e-01,5.136363636363636687e-01,5.295454545454545414e-01
4.400000000000000000e+02,8.590909090909091272e-01,8.227272727272727515e-01,5.193181818181817899e-01
4.400000000000000000e+02,8.579545454545454142e-01,5.159090909090908728e-01,5.306818181818181435e-01
4.600000000000000000e+02,8.565217391304348338e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.543478260869564744e-01,5.021739130434782483e-01,5.282608695652173392e-01
4.600000000000000000e+02,8.630434782608695787e-01,5.032608695652174280e-01,5.326086956521739468e-01
4.600000000000000000e+02,8.543478260869564744e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.434782608695652328e-01,5.119565217391304213e-01,5.315217391304347672e-01
4.600000000000000000e+02,8.597826086956521507e-01,5.141304347826086696e-01,5.239130434782608425e-01
4.600000000000000000e+02,8.576086956521739024e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.413043478260869845e-01,5.271739130434782705e-01,5.315217391304347672e-01
4.600000000000000000e+02,8.576086956521739024e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.423913043478260532e-01,5.250000000000000222e-01,5.293478260869565188e-01
4.600000000000000000e+02,8.554347826086956541e-01,5.032608695652174280e-01,5.250000000000000222e-01
4.600000000000000000e+02,8.391304347826087362e-01,5.032608695652174280e-01,5.217391304347825942e-01
4.600000000000000000e+02,8.499999999999999778e-01,5.119565217391304213e-01,5.282608695652173392e-01
4.600000000000000000e+02,8.423913043478260532e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.358695652173913082e-01,5.173913043478260976e-01,5.358695652173912638e-01
4.600000000000000000e+02,8.499999999999999778e-01,5.076086956521739246e-01,5.326086956521739468e-01
4.600000000000000000e+02,8.499999999999999778e-01,5.086956521739129933e-01,5.413043478260869401e-01
4.600000000000000000e+02,8.521739130434782261e-01,5.043478260869564966e-01,5.250000000000000222e-01
4.600000000000000000e+02,8.554347826086956541e-01,5.043478260869564966e-01,5.141304347826086696e-01
4.600000000000000000e+02,8.521739130434782261e-01,5.250000000000000222e-01,5.271739130434782705e-01
4.600000000000000000e+02,8.413043478260869845e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.358695652173913082e-01,5.195652173913043459e-01,5.347826086956521952e-01
4.600000000000000000e+02,8.391304347826087362e-01,5.130434782608696009e-01,5.293478260869565188e-01
4.600000000000000000e+02,8.402173913043478048e-01,5.021739130434782483e-01,5.217391304347825942e-01
4.600000000000000000e+02,8.554347826086956541e-01,5.054347826086956763e-01,5.228260869565217739e-01
4.600000000000000000e+02,8.554347826086956541e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.532608695652174058e-01,5.054347826086956763e-01,5.260869565217390909e-01
4.600000000000000000e+02,8.445652173913043015e-01,5.010869565217391797e-01,5.239130434782608425e-01
4.600000000000000000e+02,8.456521739130434812e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.380434782608695565e-01,5.195652173913043459e-01,5.282608695652173392e-01
4.600000000000000000e+02,8.543478260869564744e-01,5.076086956521739246e-01,5.228260869565217739e-01
4.600000000000000000e+02,8.489130434782609091e-01,5.195652173913043459e-01,5.380434782608695121e-01
4.600000000000000000e+02,8.684782608695652550e-01,5.043478260869564966e-01,5.250000000000000222e-01
4.600000000000000000e+02,8.413043478260869845e-01,5.043478260869564966e-01,5.043478260869564966e-01
4.600000000000000000e+02,8.478260869565217295e-01,5.032608695652174280e-01,5.315217391304347672e-01
4.600000000000000000e+02,8.586956521739130821e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.445652173913043015e-01,5.032608695652174280e-01,5.239130434782608425e-01
4.600000000000000000e+02,8.576086956521739024e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.434782608695652328e-01,5.173913043478260976e-01,5.282608695652173392e-01
4.600000000000000000e+02,8.695652173913043237e-01,5.206521739130435256e-01,5.358695652173912638e-01
4.600000000000000000e+02,8.130434782608695343e-01,5.152173913043478493e-01,5.347826086956521952e-01
4.600000000000000000e+02,8.413043478260869845e-01,5.108695652173913526e-01,5.293478260869565188e-01
4.600000000000000000e+02,8.304347826086956319e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.728260869565217517e-01,5.250000000000000222e-01,5.293478260869565188e-01
4.600000000000000000e+02,8.402173913043478048e-01,5.152173913043478493e-01,5.260869565217390909e-01
4.600000000000000000e+02,8.391304347826087362e-01,5.043478260869564966e-01,5.347826086956521952e-01
4.600000000000000000e+02,8.467391304347826608e-01,5.021739130434782483e-01,5.021739130434782483e-01
4.600000000000000000e+02,8.423913043478260532e-01,5.130434782608696009e-01,5.282608695652173392e-01
4.600000000000000000e+02,8.423913043478260532e-01,5.010869565217391797e-01,5.010869565217391797e-01
4.600000000000000000e+02,8.586956521739130821e-01,5.054347826086956763e-01,5.260869565217390909e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.041666666666666519e-01,5.218749999999999778e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.437500000000000000e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.645833333333333703e-01,5.020833333333333259e-01,5.250000000000000222e-01
4.800000000000000000e+02,8.593750000000000000e-01,5.166666666666667185e-01,5.197916666666666519e-01
4.800000000000000000e+02,8.583333333333332815e-01,5.041666666666666519e-01,5.250000000000000222e-01
4.800000000000000000e+02,8.541666666666666297e-01,5.083333333333333037e-01,5.229166666666666963e-01
4.800000000000000000e+02,8.552083333333333481e-01,5.145833333333332815e-01,5.229166666666666963e-01
4.800000000000000000e+02,8.281250000000000000e-01,5.104166666666666297e-01,5.260416666666666297e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.343750000000000444e-01,5.343750000000000444e-01
4.800000000000000000e+02,8.520833333333333037e-01,5.083333333333333037e-01,5.281249999999999556e-01
4.800000000000000000e+02,8.270833333333332815e-01,5.031250000000000444e-01,5.291666666666666741e-01
4.800000000000000000e+02,8.583333333333332815e-01,5.062499999999999778e-01,5.239583333333333037e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.333333333333333703e-01,5.156250000000000000e-01,5.374999999999999778e-01
4.800000000000000000e+02,8.375000000000000222e-01,5.020833333333333259e-01,5.333333333333333259e-01
4.800000000000000000e+02,8.249999999999999556e-01,5.270833333333333481e-01,5.302083333333332815e-01
4.800000000000000000e+02,8.583333333333332815e-01,5.166666666666667185e-01,5.385416666666666963e-01
4.800000000000000000e+02,8.385416666666666297e-01,5.322916666666667185e-01,5.364583333333333703e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.145833333333332815e-01,5.333333333333333259e-01
4.800000000000000000e+02,8.385416666666666297e-01,5.052083333333333703e-01,5.312500000000000000e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.062499999999999778e-01,5.302083333333332815e-01
4.800000000000000000e+02,8.458333333333333259e-01,5.031250000000000444e-01,5.270833333333333481e-01
4.800000000000000000e+02,8.552083333333333481e-01,5.031250000000000444e-01,5.250000000000000222e-01
4.800000000000000000e+02,8.645833333333333703e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.541666666666666297e-01,5.031250000000000444e-01,5.208333333333333703e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.041666666666666519e-01,5.208333333333333703e-01
4.800000000000000000e+02,8.385416666666666297e-01,5.020833333333333259e-01,5.229166666666666963e-01
4.800000000000000000e+02,8.468750000000000444e-01,5.062499999999999778e-01,5.281249999999999556e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.156250000000000000e-01,5.239583333333333037e-01
4.800000000000000000e+02,8.520833333333333037e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.177083333333333259e-01,5.281249999999999556e-01
4.800000000000000000e+02,8.354166666666666963e-01,5.239583333333333037e-01,5.250000000000000222e-01
4.800000000000000000e+02,8.468750000000000444e-01,5.208333333333333703e-01,5.239583333333333037e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.093750000000000222e-01,5.239583333333333037e-01
4.800000000000000000e+02,8.489583333333333703e-01,5.124999999999999556e-01,5.250000000000000222e-01
4.800000000000000000e+02,8.750000000000000000e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.375000000000000222e-01,5.093750000000000222e-01,5.250000000000000222e-01
4.800000000000000000e+02,8.302083333333333259e-01,5.052083333333333703e-01,5.177083333333333259e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.052083333333333703e-01,5.312500000000000000e-01
4.800000000000000000e+02,8.458333333333333259e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.447916666666667185e-01,5.218749999999999778e-01,5.229166666666666963e-01
4.800000000000000000e+02,8.187499999999999778e-01,5.208333333333333703e-01,5.343750000000000444e-01
4.800000000000000000e+02,8.395833333333333481e-01,5.218749999999999778e-01,5.239583333333333037e-01
4.800000000000000000e+02,8.531250000000000222e-01,5.020833333333333259e-01,5.302083333333332815e-01
4.800000000000000000e+02,8.437500000000000000e-01,5.010416666666667185e-01,5.010416666666667185e-01
4.800000000000000000e+02,8.562499999999999556e-01,5.166666666666667185e-01,5.364583333333333703e-01
4.800000000000000000e+02,8.677083333333333037e-01,5.104166666666666297e-01,5.281249999999999556e-01
4.800000000000000000e+02,8.499999999999999778e-01,5.083333333333333037e-01,5.229166666666666963e-01
5.000000000000000000e+02,8.359999999999999654e-01,5.020000000000000018e-01,5.320000000000000284e-01
5.000000000000000000e+02,8.589999999999999858e-01,5.190000000000000169e-01,5.320000000000000284e-01
5.000000000000000000e+02,8.699999999999999956e-01,5.060000000000000053e-01,5.250000000000000222e-01
5.000000000000000000e+02,5.010000000000000009e-01,5.010000000000000009e-01,5.010000000000000009e-01
5.000000000000000000e+02,8.539999999999999813e-01,5.150000000000000133e-01,5.290000000000000258e-01
5.000000000000000000e+02,8.399999999999999689e-01,5.180000000000000160e-01,5.310000000000000275e-01
5.000000000000000000e+02,8.349999999999999645e-01,5.060000000000000053e-01,5.290000000000000258e-01
5.000000000000000000e+02,8.629999999999999893e-01,5.140000000000000124e-01,5.260000000000000231e-01
5.000000000000000000e+02,8.579999999999999849e-01,5.120000000000000107e-01,5.200000000000000178e-01
5.000000000000000000e+02,8.339999999999999636e-01,5.200000000000000178e-01,5.240000000000000213e-01
5.000000000000000000e+02,8.609999999999999876e-01,5.020000000000000018e-01,5.210000000000000187e-01
5.000000000000000000e+02,8.509999999999999787e-01,5.200000000000000178e-01,5.290000000000000258e-01
5.000000000000000000e+02,8.629999999999999893e-01,5.010000000000000009e-01,5.010000000000000009e-01
5.000000000000000000e+02,8.509999999999999787e-01,5.070000000000000062e-01,5.250000000000000222e-01
5.000000000000000000e+02,8.639999999999999902e-01,5.120000000000000107e-01,5.230000000000000204e-01
5.000000000000000000e+02,8.529999999999999805e-01,5.030000000000000027e-01,5.210000000000000187e-01
5.000000000000000000e+02,8.369999999999999662e-01,5.220000000000000195e-01,5.200000000000000178e-01
5.000000000000000000e+02,8.469999999999999751e-01,5.080000000000000071e-01,5.160000000000000142e-01
5.000000000000000000e+02,8.209999999999999520e-01,5.070000000000000062e-01,5.260000000000000231e-01
5.000000000000000000e+02,8.479999999999999760e-01,5.020000000000000018e-01,5.210000000000000187e-01
5.000000000000000000e+02,8.299999999999999600e-01,5.070000000000000062e-01,5.320000000000000284e-01
5.000000000000000000e+02,8.299999999999999600e-01,5.040000000000000036e-01,5.300000000000000266e-01
5.000000000000000000e+02,8.679999999999999938e-01,5.010000000000000009e-01,5.010000000000000009e-01
5.000000000000000000e+02,8.479999999999999760e-01,5.040000000000000036e-01,5.220000000000000195e-01
5.000000000000000000e+02,8.229999999999999538e-01,5.020000000000000018e-01,5.310000000000000275e-01
5.000000000000000000e+02,8.649999999999999911e-01,5.110000000000000098e-01,5.280000000000000249e-01
5.000000000000000000e+02,8.629999999999999893e-01,5.070000000000000062e-01,5.280000000000000249e-01
5.000000000000000000e+02,8.519999999999999796e-01,5.060000000000000053e-01,5.180000000000000160e-01
5.000000000000000000e+02,8.609999999999999876e-01,5.030000000000000027e-01,5.270000000000000240e-01
5.000000000000000000e+02,8.499999999999999778e-01,7.449999999999999956e-01,5.240000000000000213e-01
5.000000000000000000e+02,8.499999999999999778e-01,5.090000000000000080e-01,5.280000000000000249e-01
5.000000000000000000e+02,8.719999999999999973e-01,5.260000000000000231e-01,5.250000000000000222e-01
5.000000000000000000e+02,8.579999999999999849e-01,5.150000000000000133e-01,5.200000000000000178e-01
5.000000000000000000e+02,8.449999999999999734e-01,5.010000000000000009e-01,5.010000000000000009e-01
5.000000000000000000e+02,8.499999999999999778e-01,5.270000000000000240e-01,5.270000000000000240e-01
5.000000000000000000e+02,8.219999999999999529e-01,5.320000000000000284e-01,5.400000000000000355e-01
5.000000000000000000e+02,8.469999999999999751e-01,5.010000000000000009e-01,5.010000000000000009e-01
5.000000000000000000e+02,8.549999999999999822e-01,5.090000000000000080e-01,5.250000000000000222e-01
5.000000000000000000e+02,8.469999999999999751e-01,5.090000000000000080e-01,5.310000000000000275e-01
5.000000000000000000e+02,8.599999999999999867e-01,5.010000000000000009e-01,5.010000000000000009e-01
5.000000000000000000e+02,8.449999999999999734e-01,5.230000000000000204e-01,5.250000000000000222e-01
