4.000000000000000000e+02,9.562500000000000444e-01,9.399999999999999467e-01,9.587499999999999911e-01
4.000000000000000000e+02,9.312500000000000222e-01,9.262500000000000178e-01,9.499999999999999556e-01
4.000000000000000000e+02,9.412500000000000311e-01,9.187499999999999556e-01,9.662500000000000533e-01
4.000000000000000000e+02,9.437499999999999778e-01,9.324999999999999956e-01,9.637499999999999956e-01
4.000000000000000000e+02,9.399999999999999467e-01,9.300000000000000488e-01,9.612500000000000488e-01
4.000000000000000000e+02,9.462500000000000355e-01,9.412500000000000311e-01,9.649999999999999689e-01
4.000000000000000000e+02,9.324999999999999956e-01,9.174999999999999822e-01,9.449999999999999512e-01
4.000000000000000000e+02,9.399999999999999467e-01,9.187499999999999556e-01,9.612500000000000488e-01
4.000000000000000000e+02,9.375000000000000000e-01,9.174999999999999822e-01,9.487499999999999822e-01
4.000000000000000000e+02,9.350000000000000533e-01,9.250000000000000444e-01,9.499999999999999556e-01
4.000000000000000000e+02,9.475000000000000089e-01,9.387499999999999734e-01,9.587499999999999911e-01
4.200000000000000000e+02,9.404761904761904656e-01,9.226190476190476719e-01,9.452380952380952106e-01
4.200000000000000000e+02,9.369047619047619069e-01,9.309523809523809756e-01,9.511904761904761418e-01
4.200000000000000000e+02,9.142857142857142572e-01,9.011904761904762085e-01,9.476190476190475831e-01
4.200000000000000000e+02,9.369047619047619069e-01,9.285714285714286031e-01,9.559523809523809978e-01
4.200000000000000000e+02,9.345238095238095344e-01,9.190476190476190022e-01,9.511904761904761418e-01
4.200000000000000000e+02,9.321428571428571619e-01,9.273809523809524169e-01,9.440476190476190244e-01
4.200000000000000000e+02,9.309523809523809756e-01,9.178571428571428159e-01,9.499999999999999556e-01
4.200000000000000000e+02,9.428571428571428381e-01,9.261904761904762307e-01,9.619047619047619291e-01
4.200000000000000000e+02,9.357142857142857206e-01,9.297619047619047894e-01,9.547619047619048116e-01
4.200000000000000000e+02,9.428571428571428381e-01,9.321428571428571619e-01,9.607142857142857428e-01
4.200000000000000000e+02,9.452380952380952106e-01,9.333333333333333481e-01,9.595238095238095566e-01
4.200000000000000000e+02,9.440476190476190244e-01,9.345238095238095344e-01,9.595238095238095566e-01
4.200000000000000000e+02,9.404761904761904656e-01,9.261904761904762307e-01,9.571428571428571841e-01
4.200000000000000000e+02,9.357142857142857206e-01,9.202380952380951884e-01,9.440476190476190244e-01
4.200000000000000000e+02,9.297619047619047894e-01,9.178571428571428159e-01,9.392857142857142794e-01
4.200000000000000000e+02,9.404761904761904656e-01,9.321428571428571619e-01,9.559523809523809978e-01
4.200000000000000000e+02,9.178571428571428159e-01,9.095238095238095122e-01,9.464285714285713969e-01
4.200000000000000000e+02,9.345238095238095344e-01,9.178571428571428159e-01,9.428571428571428381e-01
4.200000000000000000e+02,9.345238095238095344e-01,9.285714285714286031e-01,9.559523809523809978e-01
4.200000000000000000e+02,9.464285714285713969e-01,9.297619047619047894e-01,9.523809523809523281e-01
4.200000000000000000e+02,9.428571428571428381e-01,9.309523809523809756e-01,9.523809523809523281e-01
4.200000000000000000e+02,9.369047619047619069e-01,9.297619047619047894e-01,9.535714285714286254e-01
4.200000000000000000e+02,9.333333333333333481e-01,9.238095238095238582e-01,9.619047619047619291e-01
4.200000000000000000e+02,9.499999999999999556e-01,9.392857142857142794e-01,9.535714285714286254e-01
4.200000000000000000e+02,9.416666666666666519e-01,9.333333333333333481e-01,9.571428571428571841e-01
4.200000000000000000e+02,9.380952380952380931e-01,9.321428571428571619e-01,9.535714285714286254e-01
4.200000000000000000e+02,9.285714285714286031e-01,9.238095238095238582e-01,9.488095238095237693e-01
4.200000000000000000e+02,9.238095238095238582e-01,9.130952380952380709e-01,9.440476190476190244e-01
4.200000000000000000e+02,9.309523809523809756e-01,9.250000000000000444e-01,9.619047619047619291e-01
4.200000000000000000e+02,9.404761904761904656e-01,9.297619047619047894e-01,9.523809523809523281e-01
4.200000000000000000e+02,9.369047619047619069e-01,9.226190476190476719e-01,9.440476190476190244e-01
4.200000000000000000e+02,9.333333333333333481e-01,9.297619047619047894e-01,9.571428571428571841e-01
4.200000000000000000e+02,9.440476190476190244e-01,9.357142857142857206e-01,9.559523809523809978e-01
4.200000000000000000e+02,9.440476190476190244e-01,9.357142857142857206e-01,9.488095238095237693e-01
4.200000000000000000e+02,9.523809523809523281e-01,9.440476190476190244e-01,9.630952380952381153e-01
4.200000000000000000e+02,9.428571428571428381e-01,9.285714285714286031e-01,9.595238095238095566e-01
4.200000000000000000e+02,9.440476190476190244e-01,9.345238095238095344e-01,9.571428571428571841e-01
4.200000000000000000e+02,9.321428571428571619e-01,9.214285714285713746e-01,9.559523809523809978e-01
4.200000000000000000e+02,9.428571428571428381e-01,9.369047619047619069e-01,9.535714285714286254e-01
4.200000000000000000e+02,9.452380952380952106e-01,9.392857142857142794e-01,9.595238095238095566e-01
4.200000000000000000e+02,9.369047619047619069e-01,9.261904761904762307e-01,9.607142857142857428e-01
4.200000000000000000e+02,9.250000000000000444e-01,9.119047619047618847e-01,9.464285714285713969e-01
4.200000000000000000e+02,9.333333333333333481e-01,9.202380952380951884e-01,9.511904761904761418e-01
4.200000000000000000e+02,9.273809523809524169e-01,9.119047619047618847e-01,9.464285714285713969e-01
4.200000000000000000e+02,9.511904761904761418e-01,9.345238095238095344e-01,9.571428571428571841e-01
4.200000000000000000e+02,9.428571428571428381e-01,9.333333333333333481e-01,9.619047619047619291e-01
4.200000000000000000e+02,9.345238095238095344e-01,9.059523809523809534e-01,9.511904761904761418e-01
4.200000000000000000e+02,9.571428571428571841e-01,9.250000000000000444e-01,9.642857142857143016e-01
4.200000000000000000e+02,9.392857142857142794e-01,9.321428571428571619e-01,9.535714285714286254e-01
4.200000000000000000e+02,9.476190476190475831e-01,9.333333333333333481e-01,9.511904761904761418e-01
4.400000000000000000e+02,9.340909090909090828e-01,9.295454545454545636e-01,9.443181818181818343e-01
4.400000000000000000e+02,9.238636363636363313e-01,9.204545454545454142e-01,9.465909090909090384e-01
4.400000000000000000e+02,9.409090909090909172e-01,9.204545454545454142e-01,9.579545454545455030e-01
4.400000000000000000e+02,9.613636363636363091e-01,9.579545454545455030e-01,9.772727272727272929e-01
4.400000000000000000e+02,9.306818181818181657e-01,9.181818181818182101e-01,9.522727272727272707e-01
4.400000000000000000e+02,9.284090909090909616e-01,9.170454545454544970e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.431818181818182323e-01,9.306818181818181657e-01,9.409090909090909172e-01
4.400000000000000000e+02,9.352272727272726849e-01,9.250000000000000444e-01,9.602272727272727071e-01
4.400000000000000000e+02,9.443181818181818343e-01,9.420454545454545192e-01,9.602272727272727071e-01
4.400000000000000000e+02,9.454545454545454364e-01,9.386363636363636020e-01,9.590909090909091050e-01
4.400000000000000000e+02,9.352272727272726849e-01,9.295454545454545636e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.329545454545454808e-01,9.261363636363636465e-01,9.454545454545454364e-01
4.400000000000000000e+02,9.465909090909090384e-01,9.431818181818182323e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.522727272727272707e-01,9.147727272727272929e-01,9.636363636363636243e-01
4.400000000000000000e+02,9.340909090909090828e-01,9.181818181818182101e-01,9.545454545454545858e-01
4.400000000000000000e+02,9.511363636363636687e-01,9.318181818181817677e-01,9.625000000000000222e-01
4.400000000000000000e+02,9.465909090909090384e-01,9.420454545454545192e-01,9.590909090909091050e-01
4.400000000000000000e+02,9.545454545454545858e-01,9.397727272727273151e-01,9.681818181818181435e-01
4.400000000000000000e+02,9.443181818181818343e-01,9.340909090909090828e-01,9.579545454545455030e-01
4.400000000000000000e+02,9.556818181818181879e-01,9.477272727272727515e-01,9.681818181818181435e-01
4.400000000000000000e+02,9.238636363636363313e-01,9.193181818181818121e-01,9.522727272727272707e-01
4.400000000000000000e+02,9.534090909090908728e-01,9.375000000000000000e-01,9.590909090909091050e-01
4.400000000000000000e+02,9.397727272727273151e-01,9.250000000000000444e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.284090909090909616e-01,9.193181818181818121e-01,9.568181818181817899e-01
4.400000000000000000e+02,9.420454545454545192e-01,9.238636363636363313e-01,9.613636363636363091e-01
4.400000000000000000e+02,9.386363636363636020e-01,9.215909090909091272e-01,9.443181818181818343e-01
4.400000000000000000e+02,9.556818181818181879e-01,9.397727272727273151e-01,9.670454545454545414e-01
4.400000000000000000e+02,9.420454545454545192e-01,9.250000000000000444e-01,9.602272727272727071e-01
4.400000000000000000e+02,9.352272727272726849e-01,9.272727272727272485e-01,9.511363636363636687e-01
4.400000000000000000e+02,9.306818181818181657e-01,9.238636363636363313e-01,9.545454545454545858e-01
4.400000000000000000e+02,9.318181818181817677e-01,9.193181818181818121e-01,9.465909090909090384e-01
4.400000000000000000e+02,9.386363636363636020e-01,9.352272727272726849e-01,9.545454545454545858e-01
4.400000000000000000e+02,9.443181818181818343e-01,9.397727272727273151e-01,9.602272727272727071e-01
4.400000000000000000e+02,9.215909090909091272e-01,9.102272727272727737e-01,9.499999999999999556e-01
4.400000000000000000e+02,9.477272727272727515e-01,9.454545454545454364e-01,9.636363636363636243e-01
4.400000000000000000e+02,9.352272727272726849e-01,9.215909090909091272e-01,9.477272727272727515e-01
4.400000000000000000e+02,9.431818181818182323e-01,9.340909090909090828e-01,9.625000000000000222e-01
4.400000000000000000e+02,9.420454545454545192e-01,9.329545454545454808e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.352272727272726849e-01,9.102272727272727737e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.420454545454545192e-01,9.272727272727272485e-01,9.636363636363636243e-01
4.400000000000000000e+02,9.363636363636363980e-01,9.261363636363636465e-01,9.488636363636363535e-01
4.400000000000000000e+02,9.397727272727273151e-01,9.170454545454544970e-01,9.556818181818181879e-01
4.400000000000000000e+02,9.284090909090909616e-01,9.170454545454544970e-01,9.545454545454545858e-01
4.400000000000000000e+02,9.375000000000000000e-01,9.136363636363636909e-01,9.534090909090908728e-01
4.400000000000000000e+02,9.465909090909090384e-01,9.238636363636363313e-01,9.590909090909091050e-01
4.400000000000000000e+02,9.397727272727273151e-01,9.113636363636363757e-01,9.488636363636363535e-01
4.400000000000000000e+02,9.215909090909091272e-01,9.068181818181818565e-01,9.431818181818182323e-01
4.400000000000000000e+02,9.465909090909090384e-01,9.363636363636363980e-01,9.579545454545455030e-01
4.400000000000000000e+02,9.250000000000000444e-01,9.136363636363636909e-01,9.534090909090908728e-01
4.400000000000000000e+02,9.261363636363636465e-01,9.136363636363636909e-01,9.488636363636363535e-01
4.600000000000000000e+02,9.228260869565216851e-01,9.119565217391304435e-01,9.336956521739130377e-01
4.600000000000000000e+02,9.423913043478261420e-01,9.336956521739130377e-01,9.565217391304348116e-01
4.600000000000000000e+02,9.532608695652173836e-01,9.336956521739130377e-01,9.652173913043478048e-01
4.600000000000000000e+02,9.543478260869565633e-01,9.456521739130434590e-01,9.652173913043478048e-01
4.600000000000000000e+02,9.293478260869565410e-01,9.217391304347826164e-01,9.532608695652173836e-01
4.600000000000000000e+02,9.445652173913043903e-01,9.402173913043477826e-01,9.597826086956521285e-01
4.600000000000000000e+02,9.510869565217391353e-01,9.402173913043477826e-01,9.597826086956521285e-01
4.600000000000000000e+02,9.445652173913043903e-01,9.315217391304347894e-01,9.608695652173913082e-01
4.600000000000000000e+02,9.260869565217391131e-01,9.250000000000000444e-01,9.467391304347826386e-01
4.600000000000000000e+02,9.413043478260869623e-01,9.358695652173912860e-01,9.554347826086956319e-01
4.600000000000000000e+02,9.434782608695652106e-01,9.347826086956522174e-01,9.576086956521738802e-01
4.600000000000000000e+02,9.380434782608695343e-01,9.228260869565216851e-01,9.554347826086956319e-01
4.600000000000000000e+02,9.369565217391304657e-01,9.336956521739130377e-01,9.467391304347826386e-01
4.600000000000000000e+02,9.434782608695652106e-01,9.239130434782608647e-01,9.521739130434783149e-01
4.600000000000000000e+02,9.326086956521738580e-01,9.239130434782608647e-01,9.597826086956521285e-01
4.600000000000000000e+02,9.347826086956522174e-01,9.326086956521738580e-01,9.467391304347826386e-01
4.600000000000000000e+02,9.423913043478261420e-01,9.271739130434782927e-01,9.576086956521738802e-01
4.600000000000000000e+02,9.510869565217391353e-01,9.445652173913043903e-01,9.543478260869565633e-01
4.600000000000000000e+02,9.228260869565216851e-01,9.184782608695651884e-01,9.499999999999999556e-01
4.600000000000000000e+02,9.489130434782608869e-01,9.402173913043477826e-01,9.586956521739130599e-01
4.600000000000000000e+02,9.336956521739130377e-01,9.195652173913043681e-01,9.521739130434783149e-01
4.600000000000000000e+02,9.347826086956522174e-01,9.315217391304347894e-01,9.586956521739130599e-01
4.600000000000000000e+02,9.369565217391304657e-01,9.250000000000000444e-01,9.554347826086956319e-01
4.600000000000000000e+02,9.347826086956522174e-01,9.271739130434782927e-01,9.489130434782608869e-01
4.600000000000000000e+02,9.402173913043477826e-01,9.336956521739130377e-01,9.532608695652173836e-01
4.600000000000000000e+02,9.423913043478261420e-01,9.336956521739130377e-01,9.543478260869565633e-01
4.600000000000000000e+02,9.445652173913043903e-01,9.315217391304347894e-01,9.684782608695652328e-01
4.600000000000000000e+02,9.576086956521738802e-01,9.467391304347826386e-01,9.652173913043478048e-01
4.600000000000000000e+02,9.271739130434782927e-01,9.163043478260869401e-01,9.445652173913043903e-01
4.600000000000000000e+02,9.391304347826087140e-01,9.228260869565216851e-01,9.380434782608695343e-01
4.600000000000000000e+02,9.391304347826087140e-01,9.347826086956522174e-01,9.532608695652173836e-01
4.600000000000000000e+02,9.293478260869565410e-01,9.228260869565216851e-01,9.489130434782608869e-01
4.600000000000000000e+02,9.456521739130434590e-01,9.293478260869565410e-01,9.554347826086956319e-01
4.600000000000000000e+02,9.510869565217391353e-01,9.271739130434782927e-01,9.608695652173913082e-01
4.600000000000000000e+02,9.369565217391304657e-01,9.271739130434782927e-01,9.586956521739130599e-01
4.600000000000000000e+02,9.250000000000000444e-01,9.108695652173912638e-01,9.402173913043477826e-01
4.600000000000000000e+02,9.163043478260869401e-01,9.021739130434782705e-01,9.543478260869565633e-01
4.600000000000000000e+02,9.358695652173912860e-01,9.239130434782608647e-01,9.489130434782608869e-01
4.600000000000000000e+02,9.336956521739130377e-01,9.163043478260869401e-01,9.423913043478261420e-01
4.600000000000000000e+02,9.336956521739130377e-01,9.271739130434782927e-01,9.445652173913043903e-01
4.600000000000000000e+02,9.413043478260869623e-01,9.282608695652173614e-01,9.619565217391304879e-01
4.600000000000000000e+02,9.369565217391304657e-01,9.271739130434782927e-01,9.554347826086956319e-01
4.600000000000000000e+02,9.391304347826087140e-01,9.195652173913043681e-01,9.597826086956521285e-01
4.600000000000000000e+02,9.456521739130434590e-01,9.326086956521738580e-01,9.586956521739130599e-01
4.600000000000000000e+02,9.413043478260869623e-01,9.282608695652173614e-01,9.521739130434783149e-01
4.600000000000000000e+02,9.478260869565217073e-01,9.336956521739130377e-01,9.630434782608695565e-01
4.600000000000000000e+02,9.326086956521738580e-01,9.206521739130434367e-01,9.434782608695652106e-01
4.600000000000000000e+02,9.336956521739130377e-01,9.206521739130434367e-01,9.521739130434783149e-01
4.600000000000000000e+02,9.445652173913043903e-01,9.423913043478261420e-01,9.576086956521738802e-01
4.600000000000000000e+02,9.304347826086956097e-01,9.119565217391304435e-01,9.510869565217391353e-01
4.800000000000000000e+02,9.468750000000000222e-01,9.375000000000000000e-01,9.552083333333333259e-01
4.800000000000000000e+02,9.322916666666666297e-01,9.302083333333333037e-01,9.468750000000000222e-01
4.800000000000000000e+02,9.312500000000000222e-01,9.281249999999999778e-01,9.458333333333333037e-01
4.800000000000000000e+02,9.489583333333333481e-01,9.375000000000000000e-01,9.593749999999999778e-01
4.800000000000000000e+02,9.479166666666666297e-01,9.364583333333332815e-01,9.593749999999999778e-01
4.800000000000000000e+02,9.270833333333333703e-01,9.135416666666666963e-01,9.562500000000000444e-01
4.800000000000000000e+02,9.312500000000000222e-01,9.156250000000000222e-01,9.499999999999999556e-01
4.800000000000000000e+02,9.354166666666666741e-01,9.218750000000000000e-01,9.541666666666667185e-01
4.800000000000000000e+02,9.322916666666666297e-01,9.187499999999999556e-01,9.468750000000000222e-01
4.800000000000000000e+02,9.447916666666666963e-01,9.343749999999999556e-01,9.604166666666666963e-01
4.800000000000000000e+02,9.302083333333333037e-01,9.250000000000000444e-01,9.520833333333332815e-01
4.800000000000000000e+02,9.395833333333333259e-01,9.291666666666666963e-01,9.625000000000000222e-01
4.800000000000000000e+02,9.260416666666666519e-01,9.239583333333333259e-01,9.499999999999999556e-01
4.800000000000000000e+02,9.333333333333333481e-01,9.218750000000000000e-01,9.520833333333332815e-01
4.800000000000000000e+02,9.322916666666666297e-01,9.156250000000000222e-01,9.489583333333333481e-01
4.800000000000000000e+02,9.458333333333333037e-01,9.416666666666666519e-01,9.625000000000000222e-01
4.800000000000000000e+02,9.385416666666667185e-01,9.312500000000000222e-01,9.541666666666667185e-01
4.800000000000000000e+02,9.145833333333333037e-01,9.072916666666667185e-01,9.468750000000000222e-01
4.800000000000000000e+02,9.531250000000000000e-01,9.437499999999999778e-01,9.677083333333332815e-01
4.800000000000000000e+02,9.208333333333332815e-01,9.187499999999999556e-01,9.499999999999999556e-01
4.800000000000000000e+02,9.260416666666666519e-01,9.145833333333333037e-01,9.385416666666667185e-01
4.800000000000000000e+02,9.375000000000000000e-01,9.291666666666666963e-01,9.489583333333333481e-01
4.800000000000000000e+02,9.302083333333333037e-01,9.218750000000000000e-01,9.562500000000000444e-01
4.800000000000000000e+02,9.416666666666666519e-01,9.322916666666666297e-01,9.562500000000000444e-01
4.800000000000000000e+02,9.416666666666666519e-01,9.302083333333333037e-01,9.604166666666666963e-01
4.800000000000000000e+02,9.447916666666666963e-01,9.291666666666666963e-01,9.697916666666667185e-01
4.800000000000000000e+02,9.375000000000000000e-01,9.114583333333333703e-01,9.572916666666666519e-01
4.800000000000000000e+02,9.322916666666666297e-01,9.229166666666667185e-01,9.479166666666666297e-01
4.800000000000000000e+02,9.447916666666666963e-01,9.250000000000000444e-01,9.583333333333333703e-01
4.800000000000000000e+02,9.479166666666666297e-01,9.322916666666666297e-01,9.510416666666666741e-01
4.800000000000000000e+02,9.427083333333333703e-01,9.322916666666666297e-01,9.520833333333332815e-01
4.800000000000000000e+02,9.427083333333333703e-01,9.281249999999999778e-01,9.625000000000000222e-01
4.800000000000000000e+02,9.427083333333333703e-01,9.270833333333333703e-01,9.510416666666666741e-01
4.800000000000000000e+02,9.385416666666667185e-01,9.177083333333333481e-01,9.531250000000000000e-01
4.800000000000000000e+02,9.354166666666666741e-01,9.250000000000000444e-01,9.510416666666666741e-01
4.800000000000000000e+02,9.302083333333333037e-01,9.208333333333332815e-01,9.510416666666666741e-01
4.800000000000000000e+02,9.385416666666667185e-01,9.322916666666666297e-01,9.531250000000000000e-01
4.800000000000000000e+02,9.333333333333333481e-01,9.114583333333333703e-01,9.468750000000000222e-01
4.800000000000000000e+02,9.260416666666666519e-01,9.166666666666666297e-01,9.499999999999999556e-01
4.800000000000000000e+02,9.520833333333332815e-01,9.312500000000000222e-01,9.510416666666666741e-01
4.800000000000000000e+02,9.458333333333333037e-01,9.427083333333333703e-01,9.541666666666667185e-01
4.800000000000000000e+02,9.291666666666666963e-01,9.218750000000000000e-01,9.385416666666667185e-01
4.800000000000000000e+02,9.479166666666666297e-01,9.395833333333333259e-01,9.552083333333333259e-01
4.800000000000000000e+02,9.395833333333333259e-01,9.354166666666666741e-01,9.531250000000000000e-01
4.800000000000000000e+02,9.229166666666667185e-01,9.135416666666666963e-01,9.479166666666666297e-01
4.800000000000000000e+02,9.552083333333333259e-01,9.385416666666667185e-01,9.625000000000000222e-01
4.800000000000000000e+02,9.385416666666667185e-01,9.312500000000000222e-01,9.531250000000000000e-01
4.800000000000000000e+02,9.333333333333333481e-01,9.250000000000000444e-01,9.541666666666667185e-01
4.800000000000000000e+02,9.541666666666667185e-01,9.406250000000000444e-01,9.604166666666666963e-01
4.800000000000000000e+02,9.395833333333333259e-01,9.291666666666666963e-01,9.552083333333333259e-01
5.000000000000000000e+02,9.350000000000000533e-01,9.270000000000000462e-01,9.529999999999999583e-01
5.000000000000000000e+02,9.469999999999999529e-01,9.459999999999999520e-01,9.569999999999999618e-01
5.000000000000000000e+02,9.559999999999999609e-01,9.469999999999999529e-01,9.549999999999999600e-01
5.000000000000000000e+02,9.340000000000000524e-01,9.240000000000000435e-01,9.529999999999999583e-01
5.000000000000000000e+02,9.409999999999999476e-01,9.260000000000000453e-01,9.609999999999999654e-01
5.000000000000000000e+02,9.429999999999999494e-01,9.320000000000000506e-01,9.569999999999999618e-01
5.000000000000000000e+02,9.300000000000000488e-01,9.210000000000000409e-01,9.519999999999999574e-01
5.000000000000000000e+02,9.340000000000000524e-01,9.220000000000000417e-01,9.479999999999999538e-01
5.000000000000000000e+02,9.529999999999999583e-01,9.399999999999999467e-01,9.679999999999999716e-01
5.000000000000000000e+02,9.389999999999999458e-01,9.350000000000000533e-01,9.569999999999999618e-01
5.000000000000000000e+02,9.389999999999999458e-01,9.280000000000000471e-01,9.559999999999999609e-01
5.000000000000000000e+02,9.370000000000000551e-01,9.260000000000000453e-01,9.419999999999999485e-01
5.000000000000000000e+02,9.350000000000000533e-01,9.290000000000000480e-01,9.469999999999999529e-01
5.000000000000000000e+02,9.419999999999999485e-01,9.280000000000000471e-01,9.549999999999999600e-01
5.000000000000000000e+02,9.210000000000000409e-01,9.150000000000000355e-01,9.519999999999999574e-01
5.000000000000000000e+02,9.379999999999999449e-01,9.300000000000000488e-01,9.559999999999999609e-01
5.000000000000000000e+02,9.449999999999999512e-01,9.310000000000000497e-01,9.599999999999999645e-01
5.000000000000000000e+02,9.419999999999999485e-01,9.280000000000000471e-01,9.579999999999999627e-01
5.000000000000000000e+02,9.409999999999999476e-01,9.310000000000000497e-01,9.569999999999999618e-01
5.000000000000000000e+02,9.360000000000000542e-01,9.170000000000000373e-01,9.559999999999999609e-01
5.000000000000000000e+02,9.250000000000000444e-01,9.220000000000000417e-01,9.529999999999999583e-01
5.000000000000000000e+02,9.379999999999999449e-01,9.260000000000000453e-01,9.549999999999999600e-01
5.000000000000000000e+02,9.449999999999999512e-01,9.310000000000000497e-01,9.569999999999999618e-01
5.000000000000000000e+02,9.320000000000000506e-01,9.110000000000000320e-01,9.499999999999999556e-01
5.000000000000000000e+02,9.379999999999999449e-01,9.260000000000000453e-01,9.609999999999999654e-01
5.000000000000000000e+02,9.310000000000000497e-01,9.240000000000000435e-01,9.469999999999999529e-01
5.000000000000000000e+02,9.310000000000000497e-01,9.210000000000000409e-01,9.509999999999999565e-01
5.000000000000000000e+02,9.280000000000000471e-01,9.210000000000000409e-01,9.489999999999999547e-01
5.000000000000000000e+02,9.509999999999999565e-01,9.419999999999999485e-01,9.659999999999999698e-01
5.000000000000000000e+02,9.250000000000000444e-01,9.090000000000000302e-01,9.479999999999999538e-01
5.000000000000000000e+02,9.459999999999999520e-01,9.360000000000000542e-01,9.499999999999999556e-01
5.000000000000000000e+02,9.310000000000000497e-01,9.220000000000000417e-01,9.479999999999999538e-01
5.000000000000000000e+02,9.370000000000000551e-01,9.280000000000000471e-01,9.479999999999999538e-01
5.000000000000000000e+02,9.389999999999999458e-01,9.270000000000000462e-01,9.589999999999999636e-01
5.000000000000000000e+02,9.270000000000000462e-01,9.170000000000000373e-01,9.599999999999999645e-01
5.000000000000000000e+02,9.489999999999999547e-01,9.370000000000000551e-01,9.539999999999999591e-01
5.000000000000000000e+02,9.379999999999999449e-01,9.270000000000000462e-01,9.459999999999999520e-01
5.000000000000000000e+02,9.260000000000000453e-01,9.110000000000000320e-01,9.539999999999999591e-01
5.000000000000000000e+02,9.479999999999999538e-01,9.449999999999999512e-01,9.489999999999999547e-01
5.000000000000000000e+02,9.240000000000000435e-01,9.100000000000000311e-01,9.579999999999999627e-01
5.000000000000000000e+02,9.419999999999999485e-01,9.280000000000000471e-01,9.569999999999999618e-01
