2.100000000000000000e+02,6.142857142857143238e-01,7.523809523809523725e-01,8.238095238095237693e-01,6.285714285714285587e-01,8.238095238095237693e-01
2.100000000000000000e+02,7.619047619047618625e-01,7.619047619047618625e-01,9.428571428571428381e-01,7.095238095238095566e-01,8.952380952380952772e-01
2.100000000000000000e+02,7.428571428571428825e-01,7.809523809523809534e-01,8.666666666666666963e-01,7.238095238095237915e-01,8.619047619047619513e-01
2.100000000000000000e+02,7.761904761904762085e-01,7.809523809523809534e-01,8.857142857142856762e-01,7.380952380952381375e-01,8.619047619047619513e-01
2.100000000000000000e+02,7.714285714285714635e-01,7.857142857142856984e-01,8.619047619047619513e-01,6.904761904761904656e-01,8.476190476190476053e-01
2.100000000000000000e+02,7.952380952380951884e-01,8.047619047619047894e-01,8.428571428571428603e-01,7.285714285714285365e-01,8.571428571428570953e-01
2.200000000000000000e+02,7.409090909090909616e-01,7.681818181818181879e-01,8.681818181818181657e-01,7.181818181818181435e-01,8.727272727272726849e-01
2.200000000000000000e+02,5.772727272727272707e-01,7.227272727272727737e-01,8.818181818181818343e-01,5.818181818181817899e-01,8.681818181818181657e-01
2.200000000000000000e+02,7.863636363636363757e-01,8.090909090909090828e-01,9.136363636363636909e-01,7.363636363636363313e-01,8.909090909090908728e-01
2.200000000000000000e+02,8.000000000000000444e-01,8.227272727272727515e-01,8.499999999999999778e-01,7.045454545454545858e-01,8.590909090909091272e-01
2.200000000000000000e+02,8.227272727272727515e-01,8.363636363636363091e-01,8.727272727272726849e-01,7.136363636363636243e-01,8.681818181818181657e-01
2.200000000000000000e+02,7.045454545454545858e-01,7.272727272727272929e-01,8.545454545454544970e-01,6.500000000000000222e-01,8.590909090909091272e-01
2.200000000000000000e+02,7.681818181818181879e-01,8.045454545454545636e-01,8.499999999999999778e-01,5.272727272727272263e-01,8.545454545454544970e-01
2.200000000000000000e+02,7.636363636363636687e-01,7.772727272727272263e-01,8.954545454545455030e-01,6.636363636363636909e-01,8.909090909090908728e-01
2.200000000000000000e+02,7.545454545454545192e-01,7.636363636363636687e-01,8.409090909090909394e-01,7.181818181818181435e-01,8.636363636363636465e-01
2.200000000000000000e+02,7.363636363636363313e-01,7.681818181818181879e-01,8.727272727272726849e-01,5.999999999999999778e-01,8.181818181818182323e-01
2.200000000000000000e+02,8.181818181818182323e-01,8.409090909090909394e-01,8.954545454545455030e-01,6.954545454545454364e-01,9.045454545454545414e-01
2.200000000000000000e+02,7.181818181818181435e-01,7.590909090909090384e-01,8.454545454545454586e-01,6.363636363636363535e-01,8.772727272727273151e-01
2.200000000000000000e+02,7.454545454545454808e-01,7.818181818181818565e-01,8.727272727272726849e-01,6.818181818181817677e-01,8.363636363636363091e-01
2.200000000000000000e+02,7.272727272727272929e-01,7.318181818181818121e-01,8.818181818181818343e-01,6.227272727272726849e-01,8.318181818181817899e-01
2.200000000000000000e+02,6.272727272727273151e-01,6.590909090909090606e-01,8.590909090909091272e-01,5.454545454545454142e-01,8.909090909090908728e-01
2.200000000000000000e+02,7.590909090909090384e-01,7.954545454545454142e-01,8.772727272727273151e-01,6.909090909090909172e-01,8.681818181818181657e-01
2.200000000000000000e+02,7.818181818181818565e-01,8.772727272727273151e-01,8.954545454545455030e-01,7.590909090909090384e-01,8.863636363636363535e-01
2.200000000000000000e+02,6.727272727272727293e-01,6.954545454545454364e-01,8.954545454545455030e-01,6.863636363636363980e-01,8.681818181818181657e-01
2.200000000000000000e+02,7.590909090909090384e-01,8.454545454545454586e-01,8.636363636363636465e-01,7.045454545454545858e-01,8.136363636363636020e-01
2.200000000000000000e+02,7.590909090909090384e-01,8.045454545454545636e-01,8.681818181818181657e-01,6.545454545454545414e-01,8.818181818181818343e-01
2.200000000000000000e+02,7.272727272727272929e-01,7.772727272727272263e-01,8.681818181818181657e-01,6.636363636363636909e-01,8.499999999999999778e-01
2.200000000000000000e+02,7.454545454545454808e-01,7.590909090909090384e-01,8.818181818181818343e-01,7.318181818181818121e-01,8.499999999999999778e-01
2.200000000000000000e+02,7.181818181818181435e-01,8.181818181818182323e-01,8.909090909090908728e-01,6.590909090909090606e-01,8.727272727272726849e-01
2.200000000000000000e+02,6.590909090909090606e-01,8.181818181818182323e-01,8.590909090909091272e-01,6.863636363636363980e-01,8.727272727272726849e-01
2.200000000000000000e+02,7.590909090909090384e-01,7.681818181818181879e-01,8.636363636363636465e-01,7.136363636363636243e-01,8.636363636363636465e-01
2.200000000000000000e+02,8.045454545454545636e-01,8.136363636363636020e-01,8.727272727272726849e-01,7.045454545454545858e-01,8.590909090909091272e-01
2.200000000000000000e+02,8.136363636363636020e-01,8.318181818181817899e-01,9.227272727272727293e-01,6.954545454545454364e-01,9.090909090909090606e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.545454545454545192e-01,8.636363636363636465e-01,7.045454545454545858e-01,8.772727272727273151e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.772727272727272263e-01,9.090909090909090606e-01,6.636363636363636909e-01,9.000000000000000222e-01
2.200000000000000000e+02,7.863636363636363757e-01,8.000000000000000444e-01,9.181818181818182101e-01,7.409090909090909616e-01,8.727272727272726849e-01
2.200000000000000000e+02,5.727272727272727515e-01,7.909090909090908950e-01,8.772727272727273151e-01,7.045454545454545858e-01,8.136363636363636020e-01
2.200000000000000000e+02,6.818181818181817677e-01,7.818181818181818565e-01,8.909090909090908728e-01,6.500000000000000222e-01,8.636363636363636465e-01
2.200000000000000000e+02,7.136363636363636243e-01,7.454545454545454808e-01,8.227272727272727515e-01,6.363636363636363535e-01,8.318181818181817899e-01
2.200000000000000000e+02,7.636363636363636687e-01,7.954545454545454142e-01,8.772727272727273151e-01,6.999999999999999556e-01,8.863636363636363535e-01
2.200000000000000000e+02,8.363636363636363091e-01,8.499999999999999778e-01,9.454545454545454364e-01,7.818181818181818565e-01,9.272727272727272485e-01
2.200000000000000000e+02,7.272727272727272929e-01,7.863636363636363757e-01,8.954545454545455030e-01,6.500000000000000222e-01,9.090909090909090606e-01
2.200000000000000000e+02,8.136363636363636020e-01,8.363636363636363091e-01,8.818181818181818343e-01,7.500000000000000000e-01,9.090909090909090606e-01
2.200000000000000000e+02,7.636363636363636687e-01,7.863636363636363757e-01,8.818181818181818343e-01,7.363636363636363313e-01,8.954545454545455030e-01
2.200000000000000000e+02,8.227272727272727515e-01,8.227272727272727515e-01,8.545454545454544970e-01,7.454545454545454808e-01,9.000000000000000222e-01
2.200000000000000000e+02,7.454545454545454808e-01,7.727272727272727071e-01,8.681818181818181657e-01,5.272727272727272263e-01,8.818181818181818343e-01
2.200000000000000000e+02,8.090909090909090828e-01,8.409090909090909394e-01,8.681818181818181657e-01,7.136363636363636243e-01,8.772727272727273151e-01
2.200000000000000000e+02,6.909090909090909172e-01,7.409090909090909616e-01,8.863636363636363535e-01,6.045454545454544970e-01,8.954545454545455030e-01
2.200000000000000000e+02,7.363636363636363313e-01,8.181818181818182323e-01,8.590909090909091272e-01,7.181818181818181435e-01,8.636363636363636465e-01
2.200000000000000000e+02,7.090909090909091050e-01,7.863636363636363757e-01,8.818181818181818343e-01,7.136363636363636243e-01,8.954545454545455030e-01
2.200000000000000000e+02,8.045454545454545636e-01,8.181818181818182323e-01,8.409090909090909394e-01,7.454545454545454808e-01,8.727272727272726849e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.863636363636363757e-01,9.272727272727272485e-01,6.727272727272727293e-01,9.227272727272727293e-01
2.200000000000000000e+02,7.863636363636363757e-01,5.500000000000000444e-01,8.681818181818181657e-01,5.045454545454545192e-01,8.545454545454544970e-01
2.200000000000000000e+02,7.363636363636363313e-01,8.045454545454545636e-01,8.954545454545455030e-01,7.409090909090909616e-01,8.818181818181818343e-01
2.200000000000000000e+02,7.227272727272727737e-01,8.590909090909091272e-01,8.590909090909091272e-01,6.500000000000000222e-01,8.499999999999999778e-01
2.200000000000000000e+02,7.909090909090908950e-01,8.045454545454545636e-01,8.499999999999999778e-01,6.954545454545454364e-01,9.318181818181817677e-01
2.200000000000000000e+02,6.590909090909090606e-01,7.590909090909090384e-01,8.863636363636363535e-01,5.500000000000000444e-01,8.590909090909091272e-01
2.200000000000000000e+02,6.954545454545454364e-01,7.409090909090909616e-01,8.636363636363636465e-01,5.590909090909090828e-01,8.772727272727273151e-01
2.200000000000000000e+02,5.590909090909090828e-01,7.090909090909091050e-01,8.772727272727273151e-01,5.590909090909090828e-01,8.454545454545454586e-01
2.200000000000000000e+02,7.227272727272727737e-01,7.272727272727272929e-01,8.772727272727273151e-01,6.636363636363636909e-01,8.363636363636363091e-01
2.200000000000000000e+02,7.318181818181818121e-01,7.772727272727272263e-01,8.454545454545454586e-01,6.954545454545454364e-01,8.090909090909090828e-01
2.200000000000000000e+02,7.681818181818181879e-01,7.909090909090908950e-01,8.954545454545455030e-01,7.136363636363636243e-01,8.863636363636363535e-01
2.200000000000000000e+02,7.590909090909090384e-01,7.863636363636363757e-01,8.636363636363636465e-01,6.999999999999999556e-01,8.954545454545455030e-01
2.200000000000000000e+02,7.545454545454545192e-01,7.590909090909090384e-01,8.454545454545454586e-01,7.136363636363636243e-01,8.954545454545455030e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.772727272727272263e-01,9.000000000000000222e-01,6.727272727272727293e-01,8.772727272727273151e-01
2.200000000000000000e+02,7.136363636363636243e-01,7.545454545454545192e-01,8.499999999999999778e-01,6.818181818181817677e-01,8.454545454545454586e-01
2.200000000000000000e+02,6.954545454545454364e-01,7.136363636363636243e-01,8.636363636363636465e-01,6.409090909090908728e-01,8.727272727272726849e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.863636363636363757e-01,8.909090909090908728e-01,6.772727272727272485e-01,8.454545454545454586e-01
2.200000000000000000e+02,6.909090909090909172e-01,7.454545454545454808e-01,9.181818181818182101e-01,6.636363636363636909e-01,8.636363636363636465e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.590909090909090384e-01,8.863636363636363535e-01,6.727272727272727293e-01,8.954545454545455030e-01
2.200000000000000000e+02,7.090909090909091050e-01,7.863636363636363757e-01,8.727272727272726849e-01,5.727272727272727515e-01,8.409090909090909394e-01
2.200000000000000000e+02,8.090909090909090828e-01,8.590909090909091272e-01,9.090909090909090606e-01,6.954545454545454364e-01,8.863636363636363535e-01
2.200000000000000000e+02,7.090909090909091050e-01,7.454545454545454808e-01,8.136363636363636020e-01,6.500000000000000222e-01,8.181818181818182323e-01
2.200000000000000000e+02,7.954545454545454142e-01,8.318181818181817899e-01,9.090909090909090606e-01,7.318181818181818121e-01,9.090909090909090606e-01
2.200000000000000000e+02,6.863636363636363980e-01,6.999999999999999556e-01,8.181818181818182323e-01,6.818181818181817677e-01,8.499999999999999778e-01
2.200000000000000000e+02,8.181818181818182323e-01,8.272727272727272707e-01,9.136363636363636909e-01,7.454545454545454808e-01,9.045454545454545414e-01
2.200000000000000000e+02,7.636363636363636687e-01,7.863636363636363757e-01,8.727272727272726849e-01,6.863636363636363980e-01,8.545454545454544970e-01
2.200000000000000000e+02,8.136363636363636020e-01,8.636363636363636465e-01,9.318181818181817677e-01,6.318181818181818343e-01,9.181818181818182101e-01
2.200000000000000000e+02,7.181818181818181435e-01,7.727272727272727071e-01,8.681818181818181657e-01,6.818181818181817677e-01,8.681818181818181657e-01
2.200000000000000000e+02,8.363636363636363091e-01,8.545454545454544970e-01,8.772727272727273151e-01,7.818181818181818565e-01,8.863636363636363535e-01
2.200000000000000000e+02,7.227272727272727737e-01,7.272727272727272929e-01,8.499999999999999778e-01,6.545454545454545414e-01,8.090909090909090828e-01
2.200000000000000000e+02,7.454545454545454808e-01,7.727272727272727071e-01,9.227272727272727293e-01,6.909090909090909172e-01,8.772727272727273151e-01
2.200000000000000000e+02,7.863636363636363757e-01,8.181818181818182323e-01,8.499999999999999778e-01,6.590909090909090606e-01,8.545454545454544970e-01
2.200000000000000000e+02,6.909090909090909172e-01,8.954545454545455030e-01,8.909090909090908728e-01,6.181818181818181657e-01,8.909090909090908728e-01
2.200000000000000000e+02,7.772727272727272263e-01,8.409090909090909394e-01,8.409090909090909394e-01,7.500000000000000000e-01,8.409090909090909394e-01
2.200000000000000000e+02,8.045454545454545636e-01,8.409090909090909394e-01,8.818181818181818343e-01,7.590909090909090384e-01,8.499999999999999778e-01
2.200000000000000000e+02,7.227272727272727737e-01,7.454545454545454808e-01,8.681818181818181657e-01,6.772727272727272485e-01,8.272727272727272707e-01
2.200000000000000000e+02,7.727272727272727071e-01,8.000000000000000444e-01,8.772727272727273151e-01,6.999999999999999556e-01,8.727272727272726849e-01
2.200000000000000000e+02,6.909090909090909172e-01,8.181818181818182323e-01,8.772727272727273151e-01,6.272727272727273151e-01,8.863636363636363535e-01
2.200000000000000000e+02,7.272727272727272929e-01,7.409090909090909616e-01,8.181818181818182323e-01,6.863636363636363980e-01,8.227272727272727515e-01
2.200000000000000000e+02,8.227272727272727515e-01,8.818181818181818343e-01,9.090909090909090606e-01,7.318181818181818121e-01,8.954545454545455030e-01
2.200000000000000000e+02,7.500000000000000000e-01,8.636363636363636465e-01,9.136363636363636909e-01,6.772727272727272485e-01,9.000000000000000222e-01
2.200000000000000000e+02,7.454545454545454808e-01,8.227272727272727515e-01,8.590909090909091272e-01,6.954545454545454364e-01,8.545454545454544970e-01
2.200000000000000000e+02,7.409090909090909616e-01,7.454545454545454808e-01,8.681818181818181657e-01,6.090909090909091272e-01,8.727272727272726849e-01
2.200000000000000000e+02,7.863636363636363757e-01,8.363636363636363091e-01,8.863636363636363535e-01,6.136363636363636465e-01,8.545454545454544970e-01
2.200000000000000000e+02,7.727272727272727071e-01,8.272727272727272707e-01,8.681818181818181657e-01,7.454545454545454808e-01,8.681818181818181657e-01
2.200000000000000000e+02,6.954545454545454364e-01,8.045454545454545636e-01,8.727272727272726849e-01,6.590909090909090606e-01,8.590909090909091272e-01
2.200000000000000000e+02,6.818181818181817677e-01,7.045454545454545858e-01,8.590909090909091272e-01,6.863636363636363980e-01,8.499999999999999778e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.545454545454545192e-01,8.590909090909091272e-01,6.909090909090909172e-01,8.318181818181817899e-01
2.200000000000000000e+02,7.500000000000000000e-01,7.818181818181818565e-01,8.909090909090908728e-01,6.954545454545454364e-01,8.863636363636363535e-01
2.200000000000000000e+02,7.772727272727272263e-01,8.090909090909090828e-01,8.727272727272726849e-01,6.500000000000000222e-01,8.636363636363636465e-01
2.200000000000000000e+02,6.954545454545454364e-01,7.500000000000000000e-01,8.636363636363636465e-01,6.636363636363636909e-01,8.363636363636363091e-01
2.200000000000000000e+02,7.590909090909090384e-01,8.227272727272727515e-01,8.954545454545455030e-01,5.954545454545454586e-01,8.727272727272726849e-01
2.200000000000000000e+02,7.772727272727272263e-01,7.909090909090908950e-01,8.727272727272726849e-01,7.545454545454545192e-01,8.636363636363636465e-01
2.200000000000000000e+02,6.818181818181817677e-01,7.545454545454545192e-01,8.909090909090908728e-01,6.500000000000000222e-01,8.909090909090908728e-01
2.200000000000000000e+02,7.772727272727272263e-01,8.000000000000000444e-01,9.000000000000000222e-01,6.727272727272727293e-01,9.045454545454545414e-01
2.300000000000000000e+02,6.695652173913043681e-01,7.478260869565217517e-01,8.956521739130435256e-01,6.086956521739130821e-01,9.043478260869565188e-01
2.300000000000000000e+02,7.391304347826086474e-01,7.521739130434782483e-01,9.043478260869565188e-01,5.739130434782608869e-01,8.913043478260869179e-01
2.300000000000000000e+02,6.956521739130434590e-01,7.782608695652173392e-01,8.869565217391304213e-01,6.478260869565217739e-01,8.956521739130435256e-01
2.300000000000000000e+02,7.695652173913043459e-01,8.043478260869565410e-01,8.913043478260869179e-01,7.043478260869565633e-01,8.565217391304348338e-01
2.300000000000000000e+02,7.521739130434782483e-01,7.913043478260869401e-01,8.695652173913043237e-01,7.260869565217391575e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.869565217391304435e-01,8.130434782608695343e-01,9.086956521739130155e-01,7.043478260869565633e-01,8.956521739130435256e-01
2.300000000000000000e+02,7.521739130434782483e-01,7.956521739130434367e-01,8.130434782608695343e-01,7.217391304347826608e-01,8.130434782608695343e-01
2.300000000000000000e+02,7.086956521739130599e-01,7.695652173913043459e-01,8.478260869565217295e-01,5.217391304347825942e-01,8.173913043478261420e-01
2.300000000000000000e+02,8.043478260869565410e-01,8.478260869565217295e-01,8.652173913043478271e-01,6.782608695652173614e-01,8.826086956521739246e-01
2.300000000000000000e+02,6.695652173913043681e-01,6.869565217391304657e-01,8.782608695652174280e-01,6.260869565217391797e-01,8.652173913043478271e-01
2.300000000000000000e+02,7.956521739130434367e-01,8.217391304347826386e-01,8.782608695652174280e-01,7.565217391304347450e-01,8.913043478260869179e-01
2.300000000000000000e+02,7.652173913043478493e-01,7.695652173913043459e-01,9.130434782608695121e-01,7.434782608695652550e-01,9.000000000000000222e-01
2.300000000000000000e+02,7.478260869565217517e-01,7.782608695652173392e-01,9.000000000000000222e-01,6.478260869565217739e-01,8.217391304347826386e-01
2.300000000000000000e+02,6.826086956521738580e-01,7.826086956521739468e-01,8.782608695652174280e-01,6.391304347826086696e-01,8.826086956521739246e-01
2.300000000000000000e+02,7.739130434782608425e-01,7.869565217391304435e-01,9.086956521739130155e-01,7.304347826086956541e-01,8.826086956521739246e-01
2.300000000000000000e+02,8.086956521739130377e-01,8.347826086956521285e-01,9.043478260869565188e-01,6.391304347826086696e-01,9.000000000000000222e-01
2.300000000000000000e+02,7.391304347826086474e-01,7.652173913043478493e-01,8.347826086956521285e-01,7.260869565217391575e-01,8.565217391304348338e-01
2.300000000000000000e+02,6.999999999999999556e-01,6.869565217391304657e-01,8.913043478260869179e-01,6.565217391304347672e-01,8.652173913043478271e-01
2.300000000000000000e+02,8.043478260869565410e-01,8.521739130434782261e-01,9.043478260869565188e-01,7.173913043478260532e-01,9.000000000000000222e-01
2.300000000000000000e+02,7.521739130434782483e-01,8.043478260869565410e-01,8.695652173913043237e-01,6.999999999999999556e-01,8.913043478260869179e-01
2.300000000000000000e+02,7.782608695652173392e-01,8.260869565217391353e-01,8.913043478260869179e-01,7.086956521739130599e-01,8.739130434782608203e-01
2.300000000000000000e+02,6.826086956521738580e-01,7.478260869565217517e-01,8.130434782608695343e-01,6.695652173913043681e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.565217391304347450e-01,7.869565217391304435e-01,9.000000000000000222e-01,6.434782608695651662e-01,9.043478260869565188e-01
2.300000000000000000e+02,7.260869565217391575e-01,7.652173913043478493e-01,8.869565217391304213e-01,5.652173913043477826e-01,8.652173913043478271e-01
2.300000000000000000e+02,6.434782608695651662e-01,6.695652173913043681e-01,8.695652173913043237e-01,6.956521739130434590e-01,8.260869565217391353e-01
2.300000000000000000e+02,8.086956521739130377e-01,8.521739130434782261e-01,8.956521739130435256e-01,7.086956521739130599e-01,8.565217391304348338e-01
2.300000000000000000e+02,7.347826086956521507e-01,7.652173913043478493e-01,8.739130434782608203e-01,6.608695652173912638e-01,8.652173913043478271e-01
2.300000000000000000e+02,7.565217391304347450e-01,7.782608695652173392e-01,8.739130434782608203e-01,6.652173913043478715e-01,8.478260869565217295e-01
2.300000000000000000e+02,6.913043478260869623e-01,7.086956521739130599e-01,8.869565217391304213e-01,6.608695652173912638e-01,9.130434782608695121e-01
2.300000000000000000e+02,7.652173913043478493e-01,7.608695652173913526e-01,8.956521739130435256e-01,6.391304347826086696e-01,8.826086956521739246e-01
2.300000000000000000e+02,6.391304347826086696e-01,8.217391304347826386e-01,8.478260869565217295e-01,5.695652173913043903e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.913043478260869401e-01,8.043478260869565410e-01,9.130434782608695121e-01,7.217391304347826608e-01,9.173913043478261198e-01
2.300000000000000000e+02,7.086956521739130599e-01,7.956521739130434367e-01,8.521739130434782261e-01,6.521739130434782705e-01,8.739130434782608203e-01
2.300000000000000000e+02,6.652173913043478715e-01,5.999999999999999778e-01,8.347826086956521285e-01,5.521739130434782927e-01,7.565217391304347450e-01
2.300000000000000000e+02,7.869565217391304435e-01,8.304347826086956319e-01,8.652173913043478271e-01,7.478260869565217517e-01,8.956521739130435256e-01
2.300000000000000000e+02,7.217391304347826608e-01,7.260869565217391575e-01,7.869565217391304435e-01,6.869565217391304657e-01,8.913043478260869179e-01
2.300000000000000000e+02,8.000000000000000444e-01,8.260869565217391353e-01,9.130434782608695121e-01,7.478260869565217517e-01,9.000000000000000222e-01
2.300000000000000000e+02,7.391304347826086474e-01,7.608695652173913526e-01,9.043478260869565188e-01,7.130434782608695565e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.695652173913043459e-01,8.521739130434782261e-01,8.913043478260869179e-01,6.478260869565217739e-01,8.782608695652174280e-01
2.300000000000000000e+02,7.913043478260869401e-01,8.391304347826087362e-01,9.000000000000000222e-01,6.869565217391304657e-01,9.130434782608695121e-01
2.300000000000000000e+02,6.956521739130434590e-01,6.999999999999999556e-01,8.391304347826087362e-01,6.347826086956521729e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.826086956521739468e-01,8.217391304347826386e-01,9.086956521739130155e-01,7.086956521739130599e-01,8.956521739130435256e-01
2.300000000000000000e+02,7.913043478260869401e-01,8.043478260869565410e-01,8.739130434782608203e-01,7.347826086956521507e-01,8.434782608695652328e-01
2.300000000000000000e+02,6.565217391304347672e-01,8.869565217391304213e-01,9.130434782608695121e-01,5.956521739130434812e-01,8.782608695652174280e-01
2.300000000000000000e+02,6.956521739130434590e-01,7.217391304347826608e-01,9.260869565217391131e-01,6.652173913043478715e-01,9.130434782608695121e-01
2.300000000000000000e+02,7.913043478260869401e-01,8.347826086956521285e-01,8.782608695652174280e-01,7.173913043478260532e-01,8.695652173913043237e-01
2.300000000000000000e+02,7.130434782608695565e-01,7.869565217391304435e-01,8.695652173913043237e-01,6.478260869565217739e-01,8.478260869565217295e-01
2.300000000000000000e+02,7.956521739130434367e-01,8.043478260869565410e-01,8.869565217391304213e-01,7.217391304347826608e-01,9.043478260869565188e-01
2.300000000000000000e+02,7.130434782608695565e-01,7.956521739130434367e-01,8.782608695652174280e-01,6.391304347826086696e-01,8.608695652173913304e-01
2.300000000000000000e+02,8.260869565217391353e-01,8.391304347826087362e-01,9.043478260869565188e-01,7.304347826086956541e-01,8.913043478260869179e-01
2.300000000000000000e+02,7.695652173913043459e-01,8.043478260869565410e-01,8.608695652173913304e-01,7.130434782608695565e-01,8.304347826086956319e-01
2.300000000000000000e+02,6.608695652173912638e-01,7.565217391304347450e-01,8.608695652173913304e-01,6.521739130434782705e-01,8.652173913043478271e-01
2.300000000000000000e+02,7.043478260869565633e-01,7.478260869565217517e-01,8.826086956521739246e-01,6.999999999999999556e-01,8.913043478260869179e-01
2.300000000000000000e+02,7.434782608695652550e-01,7.608695652173913526e-01,8.565217391304348338e-01,6.695652173913043681e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.173913043478260532e-01,7.913043478260869401e-01,8.869565217391304213e-01,6.999999999999999556e-01,8.521739130434782261e-01
2.300000000000000000e+02,7.913043478260869401e-01,8.695652173913043237e-01,9.304347826086956097e-01,6.956521739130434590e-01,9.173913043478261198e-01
2.300000000000000000e+02,7.565217391304347450e-01,7.608695652173913526e-01,8.000000000000000444e-01,5.347826086956521952e-01,8.913043478260869179e-01
2.300000000000000000e+02,7.217391304347826608e-01,7.913043478260869401e-01,8.478260869565217295e-01,6.956521739130434590e-01,8.652173913043478271e-01
2.300000000000000000e+02,8.130434782608695343e-01,8.217391304347826386e-01,8.956521739130435256e-01,6.478260869565217739e-01,9.043478260869565188e-01
2.300000000000000000e+02,7.434782608695652550e-01,7.869565217391304435e-01,8.826086956521739246e-01,7.043478260869565633e-01,8.739130434782608203e-01
2.300000000000000000e+02,6.869565217391304657e-01,7.956521739130434367e-01,8.695652173913043237e-01,6.826086956521738580e-01,8.478260869565217295e-01
2.300000000000000000e+02,6.608695652173912638e-01,7.304347826086956541e-01,8.478260869565217295e-01,6.043478260869564744e-01,8.565217391304348338e-01
2.300000000000000000e+02,8.000000000000000444e-01,8.217391304347826386e-01,8.913043478260869179e-01,8.043478260869565410e-01,8.869565217391304213e-01
2.300000000000000000e+02,7.869565217391304435e-01,8.000000000000000444e-01,8.782608695652174280e-01,7.304347826086956541e-01,8.565217391304348338e-01
2.300000000000000000e+02,7.086956521739130599e-01,7.130434782608695565e-01,8.652173913043478271e-01,6.478260869565217739e-01,8.565217391304348338e-01
2.300000000000000000e+02,6.739130434782608647e-01,7.565217391304347450e-01,8.826086956521739246e-01,6.304347826086956763e-01,8.782608695652174280e-01
2.300000000000000000e+02,7.086956521739130599e-01,7.391304347826086474e-01,8.347826086956521285e-01,6.434782608695651662e-01,8.565217391304348338e-01
2.300000000000000000e+02,6.782608695652173614e-01,6.869565217391304657e-01,8.521739130434782261e-01,6.434782608695651662e-01,8.304347826086956319e-01
2.300000000000000000e+02,6.869565217391304657e-01,7.260869565217391575e-01,8.826086956521739246e-01,6.695652173913043681e-01,8.782608695652174280e-01
2.300000000000000000e+02,7.956521739130434367e-01,8.000000000000000444e-01,9.086956521739130155e-01,7.217391304347826608e-01,8.782608695652174280e-01
2.300000000000000000e+02,8.347826086956521285e-01,8.521739130434782261e-01,9.086956521739130155e-01,7.652173913043478493e-01,9.043478260869565188e-01
2.300000000000000000e+02,7.565217391304347450e-01,8.217391304347826386e-01,9.173913043478261198e-01,5.173913043478260976e-01,9.173913043478261198e-01
2.300000000000000000e+02,7.173913043478260532e-01,8.173913043478261420e-01,8.391304347826087362e-01,6.347826086956521729e-01,8.434782608695652328e-01
2.300000000000000000e+02,6.782608695652173614e-01,6.869565217391304657e-01,8.956521739130435256e-01,6.478260869565217739e-01,8.956521739130435256e-01
2.300000000000000000e+02,8.043478260869565410e-01,8.782608695652174280e-01,8.869565217391304213e-01,7.304347826086956541e-01,8.695652173913043237e-01
2.300000000000000000e+02,7.521739130434782483e-01,7.565217391304347450e-01,8.130434782608695343e-01,7.260869565217391575e-01,8.478260869565217295e-01
2.300000000000000000e+02,7.434782608695652550e-01,7.565217391304347450e-01,8.565217391304348338e-01,6.043478260869564744e-01,8.478260869565217295e-01
2.300000000000000000e+02,7.565217391304347450e-01,8.086956521739130377e-01,9.000000000000000222e-01,7.173913043478260532e-01,8.739130434782608203e-01
2.300000000000000000e+02,6.434782608695651662e-01,6.869565217391304657e-01,8.782608695652174280e-01,6.130434782608695787e-01,8.739130434782608203e-01
2.300000000000000000e+02,7.913043478260869401e-01,8.260869565217391353e-01,9.304347826086956097e-01,6.478260869565217739e-01,9.217391304347826164e-01
2.300000000000000000e+02,7.086956521739130599e-01,7.478260869565217517e-01,8.434782608695652328e-01,6.434782608695651662e-01,8.434782608695652328e-01
2.300000000000000000e+02,7.217391304347826608e-01,7.434782608695652550e-01,8.652173913043478271e-01,7.130434782608695565e-01,8.695652173913043237e-01
2.300000000000000000e+02,7.521739130434782483e-01,7.956521739130434367e-01,8.347826086956521285e-01,7.130434782608695565e-01,8.739130434782608203e-01
2.300000000000000000e+02,8.043478260869565410e-01,8.130434782608695343e-01,9.086956521739130155e-01,7.608695652173913526e-01,9.130434782608695121e-01
2.300000000000000000e+02,7.260869565217391575e-01,7.695652173913043459e-01,8.782608695652174280e-01,6.869565217391304657e-01,8.565217391304348338e-01
2.300000000000000000e+02,5.999999999999999778e-01,6.869565217391304657e-01,8.739130434782608203e-01,6.043478260869564744e-01,8.521739130434782261e-01
2.300000000000000000e+02,7.826086956521739468e-01,7.913043478260869401e-01,9.086956521739130155e-01,7.608695652173913526e-01,8.869565217391304213e-01
2.300000000000000000e+02,7.695652173913043459e-01,8.695652173913043237e-01,8.260869565217391353e-01,7.521739130434782483e-01,8.608695652173913304e-01
