3.100000000000000000e+02,8.161290322580645462e-01,8.193548387096774022e-01,7.548387096774193949e-01,6.838709677419354538e-01,8.193548387096774022e-01
3.100000000000000000e+02,7.387096774193548931e-01,7.838709677419354316e-01,7.741935483870967527e-01,5.032258064516128560e-01,7.258064516129032473e-01
3.100000000000000000e+02,7.806451612903225756e-01,8.419354838709677269e-01,7.774193548387097197e-01,5.774193548387096531e-01,7.741935483870967527e-01
3.100000000000000000e+02,7.741935483870967527e-01,7.838709677419354316e-01,7.709677419354838968e-01,5.322580645161290036e-01,5.064516129032258229e-01
3.100000000000000000e+02,6.483870967741935942e-01,7.483870967741935720e-01,8.516129032258064058e-01,5.032258064516128560e-01,7.548387096774193949e-01
3.100000000000000000e+02,7.967741935483870774e-01,8.032258064516129004e-01,7.806451612903225756e-01,6.741935483870967749e-01,7.838709677419354316e-01
3.200000000000000000e+02,8.343749999999999778e-01,8.468750000000000444e-01,7.624999999999999556e-01,5.468750000000000000e-01,7.718749999999999778e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.187499999999999778e-01,7.874999999999999778e-01,6.031250000000000222e-01,8.093749999999999556e-01
3.200000000000000000e+02,7.031250000000000000e-01,7.687500000000000444e-01,7.812500000000000000e-01,5.749999999999999556e-01,5.156250000000000000e-01
3.200000000000000000e+02,8.218750000000000222e-01,8.281250000000000000e-01,8.156250000000000444e-01,6.093750000000000000e-01,5.093750000000000222e-01
3.200000000000000000e+02,7.624999999999999556e-01,8.156250000000000444e-01,7.750000000000000222e-01,6.250000000000000000e-01,7.531250000000000444e-01
3.200000000000000000e+02,7.906250000000000222e-01,8.125000000000000000e-01,7.781249999999999556e-01,6.656250000000000222e-01,7.937499999999999556e-01
3.200000000000000000e+02,7.812500000000000000e-01,7.874999999999999778e-01,7.500000000000000000e-01,7.375000000000000444e-01,7.531250000000000444e-01
3.200000000000000000e+02,7.562499999999999778e-01,7.843750000000000444e-01,8.031249999999999778e-01,6.781249999999999778e-01,7.562499999999999778e-01
3.200000000000000000e+02,7.656250000000000000e-01,7.937499999999999556e-01,7.656250000000000000e-01,5.062499999999999778e-01,5.062499999999999778e-01
3.200000000000000000e+02,7.843750000000000444e-01,7.937499999999999556e-01,8.281250000000000000e-01,5.718750000000000222e-01,8.187499999999999778e-01
3.200000000000000000e+02,6.500000000000000222e-01,7.718749999999999778e-01,7.812500000000000000e-01,5.343750000000000444e-01,7.312499999999999556e-01
3.200000000000000000e+02,7.812500000000000000e-01,7.968750000000000000e-01,7.500000000000000000e-01,5.093750000000000222e-01,5.093750000000000222e-01
3.200000000000000000e+02,8.062500000000000222e-01,8.343749999999999778e-01,7.843750000000000444e-01,5.312500000000000000e-01,6.906250000000000444e-01
3.200000000000000000e+02,7.437500000000000222e-01,7.937499999999999556e-01,7.937499999999999556e-01,6.406250000000000000e-01,7.687500000000000444e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.218750000000000222e-01,8.343749999999999778e-01,6.031250000000000222e-01,7.375000000000000444e-01
3.200000000000000000e+02,7.062500000000000444e-01,7.687500000000000444e-01,7.656250000000000000e-01,6.093750000000000000e-01,7.249999999999999778e-01
3.200000000000000000e+02,7.375000000000000444e-01,8.156250000000000444e-01,8.000000000000000444e-01,5.250000000000000222e-01,6.999999999999999556e-01
3.200000000000000000e+02,8.218750000000000222e-01,8.281250000000000000e-01,7.750000000000000222e-01,6.562500000000000000e-01,7.843750000000000444e-01
3.200000000000000000e+02,7.312499999999999556e-01,7.781249999999999556e-01,7.906250000000000222e-01,5.000000000000000000e-01,8.156250000000000444e-01
3.200000000000000000e+02,7.750000000000000222e-01,8.249999999999999556e-01,8.093749999999999556e-01,5.875000000000000222e-01,7.156249999999999556e-01
3.200000000000000000e+02,7.624999999999999556e-01,7.906250000000000222e-01,7.531250000000000444e-01,5.593749999999999556e-01,7.468749999999999556e-01
3.200000000000000000e+02,7.718749999999999778e-01,8.156250000000000444e-01,8.187499999999999778e-01,6.906250000000000444e-01,7.718749999999999778e-01
3.200000000000000000e+02,7.406249999999999778e-01,7.562499999999999778e-01,7.562499999999999778e-01,5.250000000000000222e-01,5.250000000000000222e-01
3.200000000000000000e+02,7.687500000000000444e-01,8.062500000000000222e-01,7.812500000000000000e-01,6.093750000000000000e-01,6.374999999999999556e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.218750000000000222e-01,8.437500000000000000e-01,6.593750000000000444e-01,8.031249999999999778e-01
3.200000000000000000e+02,8.062500000000000222e-01,8.187499999999999778e-01,7.968750000000000000e-01,5.812500000000000444e-01,7.874999999999999778e-01
3.200000000000000000e+02,7.375000000000000444e-01,7.812500000000000000e-01,8.281250000000000000e-01,5.593749999999999556e-01,7.562499999999999778e-01
3.200000000000000000e+02,7.937499999999999556e-01,8.031249999999999778e-01,7.812500000000000000e-01,6.593750000000000444e-01,7.906250000000000222e-01
3.200000000000000000e+02,7.593750000000000222e-01,8.000000000000000444e-01,7.750000000000000222e-01,6.343750000000000222e-01,7.718749999999999778e-01
3.200000000000000000e+02,7.500000000000000000e-01,7.874999999999999778e-01,7.531250000000000444e-01,5.812500000000000444e-01,7.624999999999999556e-01
3.200000000000000000e+02,7.750000000000000222e-01,7.874999999999999778e-01,8.125000000000000000e-01,5.062499999999999778e-01,7.468749999999999556e-01
3.200000000000000000e+02,5.437499999999999556e-01,7.906250000000000222e-01,7.843750000000000444e-01,5.437499999999999556e-01,7.687500000000000444e-01
3.200000000000000000e+02,7.375000000000000444e-01,7.750000000000000222e-01,8.249999999999999556e-01,5.374999999999999778e-01,7.156249999999999556e-01
3.200000000000000000e+02,7.093749999999999778e-01,7.781249999999999556e-01,7.750000000000000222e-01,5.156250000000000000e-01,7.312499999999999556e-01
3.200000000000000000e+02,7.937499999999999556e-01,8.125000000000000000e-01,7.906250000000000222e-01,6.531249999999999556e-01,7.843750000000000444e-01
3.200000000000000000e+02,7.500000000000000000e-01,7.750000000000000222e-01,7.531250000000000444e-01,5.281249999999999556e-01,5.281249999999999556e-01
3.200000000000000000e+02,7.156249999999999556e-01,7.718749999999999778e-01,8.593750000000000000e-01,5.062499999999999778e-01,6.906250000000000444e-01
3.200000000000000000e+02,7.531250000000000444e-01,8.218750000000000222e-01,8.187499999999999778e-01,6.218749999999999556e-01,7.750000000000000222e-01
3.200000000000000000e+02,7.937499999999999556e-01,8.249999999999999556e-01,8.125000000000000000e-01,6.312499999999999778e-01,7.249999999999999778e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.312500000000000444e-01,8.000000000000000444e-01,5.593749999999999556e-01,6.624999999999999778e-01
3.200000000000000000e+02,6.843749999999999556e-01,7.937499999999999556e-01,8.406249999999999556e-01,5.531249999999999778e-01,5.531249999999999778e-01
3.200000000000000000e+02,7.687500000000000444e-01,8.343749999999999778e-01,8.000000000000000444e-01,5.437499999999999556e-01,8.187499999999999778e-01
3.200000000000000000e+02,7.093749999999999778e-01,7.687500000000000444e-01,8.125000000000000000e-01,5.281249999999999556e-01,7.718749999999999778e-01
3.200000000000000000e+02,7.281250000000000222e-01,8.031249999999999778e-01,7.656250000000000000e-01,5.562500000000000222e-01,6.750000000000000444e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.062500000000000222e-01,7.906250000000000222e-01,6.624999999999999778e-01,8.125000000000000000e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.187499999999999778e-01,7.437500000000000222e-01,7.125000000000000222e-01,5.687499999999999778e-01
3.200000000000000000e+02,8.249999999999999556e-01,8.281250000000000000e-01,8.031249999999999778e-01,6.125000000000000444e-01,7.656250000000000000e-01
3.200000000000000000e+02,7.218750000000000444e-01,7.781249999999999556e-01,8.125000000000000000e-01,5.062499999999999778e-01,5.062499999999999778e-01
3.200000000000000000e+02,6.656250000000000222e-01,7.906250000000000222e-01,7.750000000000000222e-01,5.781250000000000000e-01,6.718750000000000000e-01
3.200000000000000000e+02,7.906250000000000222e-01,8.156250000000000444e-01,7.968750000000000000e-01,6.218749999999999556e-01,8.000000000000000444e-01
3.200000000000000000e+02,8.375000000000000222e-01,8.531250000000000222e-01,7.937499999999999556e-01,5.562500000000000222e-01,5.156250000000000000e-01
3.200000000000000000e+02,8.687500000000000222e-01,8.718749999999999556e-01,7.968750000000000000e-01,7.343750000000000000e-01,8.531250000000000222e-01
3.200000000000000000e+02,7.531250000000000444e-01,7.624999999999999556e-01,7.500000000000000000e-01,6.968750000000000222e-01,7.906250000000000222e-01
3.200000000000000000e+02,7.531250000000000444e-01,8.125000000000000000e-01,8.000000000000000444e-01,6.218749999999999556e-01,8.093749999999999556e-01
3.200000000000000000e+02,7.281250000000000222e-01,8.156250000000000444e-01,8.156250000000000444e-01,5.250000000000000222e-01,7.812500000000000000e-01
3.200000000000000000e+02,7.218750000000000444e-01,7.843750000000000444e-01,7.531250000000000444e-01,5.187500000000000444e-01,5.187500000000000444e-01
3.200000000000000000e+02,8.093749999999999556e-01,8.531250000000000222e-01,7.437500000000000222e-01,5.374999999999999778e-01,5.000000000000000000e-01
3.200000000000000000e+02,6.999999999999999556e-01,7.843750000000000444e-01,7.781249999999999556e-01,6.437500000000000444e-01,7.125000000000000222e-01
3.200000000000000000e+02,7.562499999999999778e-01,8.093749999999999556e-01,8.156250000000000444e-01,5.156250000000000000e-01,5.156250000000000000e-01
3.200000000000000000e+02,7.500000000000000000e-01,7.781249999999999556e-01,7.500000000000000000e-01,5.875000000000000222e-01,5.187500000000000444e-01
3.200000000000000000e+02,7.468749999999999556e-01,8.249999999999999556e-01,8.062500000000000222e-01,6.218749999999999556e-01,7.500000000000000000e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.187499999999999778e-01,7.562499999999999778e-01,7.062500000000000444e-01,7.843750000000000444e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.406249999999999556e-01,8.062500000000000222e-01,5.000000000000000000e-01,7.437500000000000222e-01
3.200000000000000000e+02,7.343750000000000000e-01,7.624999999999999556e-01,8.125000000000000000e-01,5.687499999999999778e-01,6.937499999999999778e-01
3.200000000000000000e+02,7.437500000000000222e-01,7.781249999999999556e-01,7.968750000000000000e-01,6.812500000000000222e-01,7.218750000000000444e-01
3.200000000000000000e+02,7.718749999999999778e-01,7.718749999999999778e-01,7.531250000000000444e-01,6.031250000000000222e-01,6.843749999999999556e-01
3.200000000000000000e+02,7.968750000000000000e-01,8.406249999999999556e-01,7.937499999999999556e-01,5.281249999999999556e-01,7.937499999999999556e-01
3.200000000000000000e+02,7.750000000000000222e-01,7.906250000000000222e-01,7.718749999999999778e-01,6.031250000000000222e-01,7.312499999999999556e-01
3.200000000000000000e+02,7.718749999999999778e-01,8.468750000000000444e-01,7.906250000000000222e-01,5.406250000000000222e-01,8.187499999999999778e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.093749999999999556e-01,8.000000000000000444e-01,5.000000000000000000e-01,7.906250000000000222e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.156250000000000444e-01,8.062500000000000222e-01,5.687499999999999778e-01,7.750000000000000222e-01
3.200000000000000000e+02,7.593750000000000222e-01,8.156250000000000444e-01,7.968750000000000000e-01,7.125000000000000222e-01,7.656250000000000000e-01
3.200000000000000000e+02,7.249999999999999778e-01,7.687500000000000444e-01,7.812500000000000000e-01,5.343750000000000444e-01,7.375000000000000444e-01
3.200000000000000000e+02,7.593750000000000222e-01,8.031249999999999778e-01,8.156250000000000444e-01,6.687499999999999556e-01,7.906250000000000222e-01
3.200000000000000000e+02,7.187500000000000000e-01,8.218750000000000222e-01,8.031249999999999778e-01,6.312499999999999778e-01,7.062500000000000444e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.281250000000000000e-01,7.906250000000000222e-01,5.250000000000000222e-01,5.031250000000000444e-01
3.200000000000000000e+02,7.656250000000000000e-01,7.812500000000000000e-01,7.874999999999999778e-01,5.250000000000000222e-01,7.656250000000000000e-01
3.200000000000000000e+02,7.156249999999999556e-01,8.000000000000000444e-01,7.968750000000000000e-01,5.031250000000000444e-01,6.750000000000000444e-01
3.200000000000000000e+02,7.156249999999999556e-01,7.687500000000000444e-01,7.906250000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.031249999999999778e-01,7.249999999999999778e-01,5.531249999999999778e-01,5.531249999999999778e-01
3.200000000000000000e+02,7.781249999999999556e-01,8.031249999999999778e-01,7.968750000000000000e-01,7.031250000000000000e-01,7.656250000000000000e-01
3.200000000000000000e+02,7.687500000000000444e-01,8.000000000000000444e-01,7.874999999999999778e-01,5.937500000000000000e-01,7.750000000000000222e-01
3.200000000000000000e+02,8.125000000000000000e-01,8.593750000000000000e-01,8.156250000000000444e-01,5.406250000000000222e-01,7.812500000000000000e-01
3.200000000000000000e+02,7.312499999999999556e-01,8.156250000000000444e-01,8.156250000000000444e-01,5.156250000000000000e-01,5.156250000000000000e-01
3.200000000000000000e+02,8.187499999999999778e-01,8.718749999999999556e-01,7.906250000000000222e-01,6.374999999999999556e-01,7.906250000000000222e-01
3.200000000000000000e+02,7.531250000000000444e-01,7.812500000000000000e-01,7.874999999999999778e-01,6.031250000000000222e-01,7.312499999999999556e-01
3.200000000000000000e+02,6.937499999999999778e-01,7.562499999999999778e-01,8.000000000000000444e-01,5.406250000000000222e-01,5.406250000000000222e-01
3.200000000000000000e+02,7.468749999999999556e-01,7.781249999999999556e-01,8.125000000000000000e-01,5.031250000000000444e-01,7.343750000000000000e-01
3.200000000000000000e+02,8.375000000000000222e-01,8.625000000000000444e-01,8.281250000000000000e-01,5.999999999999999778e-01,8.437500000000000000e-01
3.200000000000000000e+02,7.781249999999999556e-01,8.375000000000000222e-01,8.468750000000000444e-01,5.124999999999999556e-01,6.500000000000000222e-01
3.200000000000000000e+02,8.406249999999999556e-01,8.531250000000000222e-01,8.156250000000000444e-01,6.593750000000000444e-01,7.187500000000000000e-01
3.200000000000000000e+02,7.281250000000000222e-01,7.781249999999999556e-01,7.281250000000000222e-01,5.562500000000000222e-01,5.374999999999999778e-01
3.200000000000000000e+02,7.531250000000000444e-01,8.062500000000000222e-01,8.156250000000000444e-01,5.218749999999999778e-01,7.531250000000000444e-01
3.200000000000000000e+02,7.312499999999999556e-01,7.718749999999999778e-01,7.656250000000000000e-01,6.093750000000000000e-01,7.531250000000000444e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.281250000000000000e-01,8.187499999999999778e-01,5.312500000000000000e-01,5.312500000000000000e-01
3.200000000000000000e+02,7.468749999999999556e-01,7.812500000000000000e-01,7.968750000000000000e-01,5.187500000000000444e-01,5.187500000000000444e-01
3.200000000000000000e+02,7.531250000000000444e-01,7.906250000000000222e-01,7.812500000000000000e-01,6.031250000000000222e-01,7.718749999999999778e-01
3.200000000000000000e+02,7.249999999999999778e-01,8.031249999999999778e-01,8.156250000000000444e-01,5.343750000000000444e-01,5.343750000000000444e-01
3.200000000000000000e+02,7.531250000000000444e-01,7.781249999999999556e-01,8.031249999999999778e-01,5.124999999999999556e-01,8.093749999999999556e-01
3.200000000000000000e+02,7.531250000000000444e-01,7.843750000000000444e-01,8.093749999999999556e-01,5.562500000000000222e-01,5.562500000000000222e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.030303030303029832e-01,8.000000000000000444e-01,5.939393939393939892e-01,5.212121212121212377e-01
3.300000000000000000e+02,7.636363636363636687e-01,7.909090909090908950e-01,7.757575757575757569e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.300000000000000000e+02,7.606060606060606188e-01,8.030303030303029832e-01,8.030303030303029832e-01,5.393939393939394256e-01,6.848484848484848175e-01
3.300000000000000000e+02,7.212121212121211933e-01,7.545454545454545192e-01,7.636363636363636687e-01,5.151515151515151381e-01,7.060606060606060552e-01
3.300000000000000000e+02,7.121212121212121549e-01,7.606060606060606188e-01,8.030303030303029832e-01,6.393939393939394034e-01,7.090909090909091050e-01
3.300000000000000000e+02,7.515151515151514694e-01,7.939393939393939448e-01,7.787878787878788067e-01,5.454545454545454142e-01,7.969696969696969946e-01
3.300000000000000000e+02,7.424242424242424310e-01,8.151515151515151825e-01,8.030303030303029832e-01,5.484848484848484640e-01,5.484848484848484640e-01
3.300000000000000000e+02,7.515151515151514694e-01,8.060606060606060330e-01,8.363636363636363091e-01,6.999999999999999556e-01,8.303030303030303205e-01
3.300000000000000000e+02,7.545454545454545192e-01,7.787878787878788067e-01,8.272727272727272707e-01,6.515151515151514916e-01,7.666666666666667185e-01
3.300000000000000000e+02,7.393939393939393812e-01,8.242424242424242209e-01,7.848484848484847953e-01,5.303030303030302761e-01,7.939393939393939448e-01
3.300000000000000000e+02,8.121212121212121327e-01,8.212121212121211711e-01,7.636363636363636687e-01,5.848484848484848397e-01,8.000000000000000444e-01
3.300000000000000000e+02,7.575757575757575690e-01,7.727272727272727071e-01,7.212121212121211933e-01,6.424242424242424532e-01,7.424242424242424310e-01
3.300000000000000000e+02,8.181818181818182323e-01,8.484848484848485084e-01,8.121212121212121327e-01,6.848484848484848175e-01,7.575757575757575690e-01
3.300000000000000000e+02,7.484848484848485306e-01,7.606060606060606188e-01,8.090909090909090828e-01,5.121212121212120882e-01,6.909090909090909172e-01
3.300000000000000000e+02,7.121212121212121549e-01,7.787878787878788067e-01,8.030303030303029832e-01,5.333333333333333259e-01,5.333333333333333259e-01
3.300000000000000000e+02,7.757575757575757569e-01,8.181818181818182323e-01,8.151515151515151825e-01,5.575757575757576134e-01,6.818181818181817677e-01
3.300000000000000000e+02,7.484848484848485306e-01,7.696969696969696573e-01,7.696969696969696573e-01,6.303030303030302539e-01,5.181818181818181879e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.121212121212121327e-01,8.181818181818182323e-01,5.121212121212120882e-01,7.757575757575757569e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.060606060606060330e-01,8.181818181818182323e-01,7.393939393939393812e-01,5.424242424242424754e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.272727272727272707e-01,7.666666666666667185e-01,6.575757575757575912e-01,8.060606060606060330e-01
3.300000000000000000e+02,7.242424242424242431e-01,7.818181818181818565e-01,7.818181818181818565e-01,5.151515151515151381e-01,7.484848484848485306e-01
3.300000000000000000e+02,7.787878787878788067e-01,8.121212121212121327e-01,8.363636363636363091e-01,6.606060606060606410e-01,7.909090909090908950e-01
3.300000000000000000e+02,7.666666666666667185e-01,7.878787878787878451e-01,7.939393939393939448e-01,5.212121212121212377e-01,7.757575757575757569e-01
3.300000000000000000e+02,7.515151515151514694e-01,7.969696969696969946e-01,7.606060606060606188e-01,5.454545454545454142e-01,6.212121212121212155e-01
3.300000000000000000e+02,7.272727272727272929e-01,7.363636363636363313e-01,7.090909090909091050e-01,5.030303030303030498e-01,5.030303030303030498e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.272727272727272707e-01,8.060606060606060330e-01,5.181818181818181879e-01,7.303030303030303427e-01
3.300000000000000000e+02,7.666666666666667185e-01,8.212121212121211711e-01,8.181818181818182323e-01,5.999999999999999778e-01,5.212121212121212377e-01
3.300000000000000000e+02,7.969696969696969946e-01,8.090909090909090828e-01,7.939393939393939448e-01,5.121212121212120882e-01,8.272727272727272707e-01
3.300000000000000000e+02,5.333333333333333259e-01,8.303030303030303205e-01,8.303030303030303205e-01,5.333333333333333259e-01,5.333333333333333259e-01
3.300000000000000000e+02,7.848484848484847953e-01,8.151515151515151825e-01,7.787878787878788067e-01,5.151515151515151381e-01,5.151515151515151381e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.212121212121211711e-01,8.181818181818182323e-01,5.666666666666666519e-01,8.272727272727272707e-01
3.300000000000000000e+02,7.272727272727272929e-01,7.878787878787878451e-01,7.909090909090908950e-01,5.000000000000000000e-01,7.090909090909091050e-01
3.300000000000000000e+02,7.939393939393939448e-01,8.242424242424242209e-01,7.393939393939393812e-01,6.242424242424242653e-01,6.999999999999999556e-01
3.300000000000000000e+02,8.303030303030303205e-01,8.424242424242424088e-01,7.848484848484847953e-01,6.575757575757575912e-01,8.424242424242424088e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.151515151515151825e-01,7.818181818181818565e-01,5.242424242424242875e-01,7.303030303030303427e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.242424242424242209e-01,7.969696969696969946e-01,6.636363636363636909e-01,8.181818181818182323e-01
3.300000000000000000e+02,7.666666666666667185e-01,7.969696969696969946e-01,7.727272727272727071e-01,5.878787878787878896e-01,7.484848484848485306e-01
3.300000000000000000e+02,7.454545454545454808e-01,8.000000000000000444e-01,7.848484848484847953e-01,5.575757575757576134e-01,6.393939393939394034e-01
3.300000000000000000e+02,7.454545454545454808e-01,7.909090909090908950e-01,7.696969696969696573e-01,5.393939393939394256e-01,7.393939393939393812e-01
3.300000000000000000e+02,7.606060606060606188e-01,7.939393939393939448e-01,7.575757575757575690e-01,5.000000000000000000e-01,7.575757575757575690e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.090909090909090828e-01,8.242424242424242209e-01,5.212121212121212377e-01,7.848484848484847953e-01
3.300000000000000000e+02,7.545454545454545192e-01,8.030303030303029832e-01,7.303030303030303427e-01,6.696969696969696795e-01,7.636363636363636687e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.333333333333333703e-01,8.060606060606060330e-01,6.666666666666666297e-01,7.969696969696969946e-01
3.300000000000000000e+02,7.242424242424242431e-01,8.121212121212121327e-01,7.757575757575757569e-01,5.363636363636363757e-01,7.666666666666667185e-01
3.300000000000000000e+02,7.454545454545454808e-01,7.818181818181818565e-01,7.484848484848485306e-01,6.363636363636363535e-01,7.545454545454545192e-01
3.300000000000000000e+02,7.666666666666667185e-01,7.878787878787878451e-01,8.060606060606060330e-01,6.818181818181817677e-01,7.878787878787878451e-01
3.300000000000000000e+02,7.757575757575757569e-01,8.121212121212121327e-01,8.212121212121211711e-01,5.030303030303030498e-01,7.818181818181818565e-01
3.300000000000000000e+02,7.757575757575757569e-01,8.060606060606060330e-01,7.696969696969696573e-01,5.484848484848484640e-01,7.696969696969696573e-01
3.300000000000000000e+02,7.363636363636363313e-01,7.757575757575757569e-01,8.030303030303029832e-01,5.303030303030302761e-01,7.666666666666667185e-01
3.300000000000000000e+02,7.909090909090908950e-01,7.969696969696969946e-01,7.787878787878788067e-01,6.757575757575757791e-01,7.636363636363636687e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.333333333333333703e-01,7.939393939393939448e-01,6.909090909090909172e-01,7.424242424242424310e-01
3.300000000000000000e+02,7.454545454545454808e-01,7.939393939393939448e-01,8.151515151515151825e-01,5.242424242424242875e-01,5.242424242424242875e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.151515151515151825e-01,7.848484848484847953e-01,6.999999999999999556e-01,7.939393939393939448e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.151515151515151825e-01,7.727272727272727071e-01,5.151515151515151381e-01,7.090909090909091050e-01
3.300000000000000000e+02,7.363636363636363313e-01,7.757575757575757569e-01,7.787878787878788067e-01,5.545454545454545636e-01,7.575757575757575690e-01
3.300000000000000000e+02,7.333333333333332815e-01,7.696969696969696573e-01,7.696969696969696573e-01,5.151515151515151381e-01,7.272727272727272929e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.242424242424242209e-01,7.878787878787878451e-01,6.424242424242424532e-01,7.393939393939393812e-01
3.300000000000000000e+02,7.515151515151514694e-01,7.545454545454545192e-01,7.787878787878788067e-01,5.151515151515151381e-01,5.151515151515151381e-01
3.300000000000000000e+02,7.636363636363636687e-01,7.848484848484847953e-01,8.303030303030303205e-01,5.060606060606060996e-01,8.000000000000000444e-01
3.300000000000000000e+02,7.393939393939393812e-01,8.000000000000000444e-01,7.757575757575757569e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.300000000000000000e+02,7.696969696969696573e-01,7.878787878787878451e-01,7.818181818181818565e-01,5.545454545454545636e-01,7.727272727272727071e-01
3.300000000000000000e+02,7.787878787878788067e-01,7.939393939393939448e-01,8.030303030303029832e-01,6.515151515151514916e-01,7.333333333333332815e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.454545454545454586e-01,8.030303030303029832e-01,6.878787878787878673e-01,8.000000000000000444e-01
3.300000000000000000e+02,7.878787878787878451e-01,7.848484848484847953e-01,7.939393939393939448e-01,5.181818181818181879e-01,5.181818181818181879e-01
3.300000000000000000e+02,6.909090909090909172e-01,7.454545454545454808e-01,7.878787878787878451e-01,5.060606060606060996e-01,7.515151515151514694e-01
3.300000000000000000e+02,7.515151515151514694e-01,8.030303030303029832e-01,7.939393939393939448e-01,5.272727272727272263e-01,7.606060606060606188e-01
3.300000000000000000e+02,5.303030303030302761e-01,7.848484848484847953e-01,8.212121212121211711e-01,5.787878787878787401e-01,6.060606060606060774e-01
3.300000000000000000e+02,7.848484848484847953e-01,7.969696969696969946e-01,7.515151515151514694e-01,6.060606060606060774e-01,7.606060606060606188e-01
3.300000000000000000e+02,7.484848484848485306e-01,7.939393939393939448e-01,7.545454545454545192e-01,7.272727272727272929e-01,7.424242424242424310e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.090909090909090828e-01,7.727272727272727071e-01,6.575757575757575912e-01,7.636363636363636687e-01
3.300000000000000000e+02,7.121212121212121549e-01,7.454545454545454808e-01,8.060606060606060330e-01,6.515151515151514916e-01,7.484848484848485306e-01
3.300000000000000000e+02,6.969696969696970168e-01,7.363636363636363313e-01,8.000000000000000444e-01,5.303030303030302761e-01,5.303030303030302761e-01
3.300000000000000000e+02,7.454545454545454808e-01,8.121212121212121327e-01,8.212121212121211711e-01,5.272727272727272263e-01,7.484848484848485306e-01
3.300000000000000000e+02,7.454545454545454808e-01,8.000000000000000444e-01,7.787878787878788067e-01,5.999999999999999778e-01,5.424242424242424754e-01
3.300000000000000000e+02,7.878787878787878451e-01,7.878787878787878451e-01,7.696969696969696573e-01,6.212121212121212155e-01,7.454545454545454808e-01
3.300000000000000000e+02,7.666666666666667185e-01,8.060606060606060330e-01,7.727272727272727071e-01,6.848484848484848175e-01,7.969696969696969946e-01
3.300000000000000000e+02,7.333333333333332815e-01,7.484848484848485306e-01,7.969696969696969946e-01,5.030303030303030498e-01,5.121212121212120882e-01
3.300000000000000000e+02,7.121212121212121549e-01,7.454545454545454808e-01,7.636363636363636687e-01,5.969696969696969280e-01,7.515151515151514694e-01
3.300000000000000000e+02,7.454545454545454808e-01,7.757575757575757569e-01,8.000000000000000444e-01,5.393939393939394256e-01,7.393939393939393812e-01
3.300000000000000000e+02,7.545454545454545192e-01,7.939393939393939448e-01,8.333333333333333703e-01,5.545454545454545636e-01,7.696969696969696573e-01
3.300000000000000000e+02,8.030303030303029832e-01,8.212121212121211711e-01,7.818181818181818565e-01,5.484848484848484640e-01,7.909090909090908950e-01
3.300000000000000000e+02,7.333333333333332815e-01,7.636363636363636687e-01,8.000000000000000444e-01,5.212121212121212377e-01,6.515151515151514916e-01
3.300000000000000000e+02,7.606060606060606188e-01,8.000000000000000444e-01,8.060606060606060330e-01,7.151515151515152047e-01,8.030303030303029832e-01
3.300000000000000000e+02,8.181818181818182323e-01,8.333333333333333703e-01,8.151515151515151825e-01,5.484848484848484640e-01,5.484848484848484640e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.181818181818182323e-01,7.484848484848485306e-01,7.424242424242424310e-01,8.030303030303029832e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.272727272727272707e-01,8.090909090909090828e-01,7.030303030303030054e-01,8.242424242424242209e-01
3.300000000000000000e+02,7.575757575757575690e-01,8.303030303030303205e-01,7.606060606060606188e-01,6.090909090909091272e-01,7.545454545454545192e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.303030303030303205e-01,8.000000000000000444e-01,6.878787878787878673e-01,8.060606060606060330e-01
