4.200000000000000000e+02,5.071428571428571175e-01,5.071428571428571175e-01,5.071428571428571175e-01
4.200000000000000000e+02,8.428571428571428603e-01,5.095238095238094900e-01,5.142857142857142350e-01
4.200000000000000000e+02,8.309523809523809978e-01,5.214285714285714635e-01,5.000000000000000000e-01
4.200000000000000000e+02,8.666666666666666963e-01,7.547619047619047450e-01,5.023809523809523725e-01
4.200000000000000000e+02,8.214285714285713969e-01,5.357142857142856984e-01,5.380952380952380709e-01
4.200000000000000000e+02,8.428571428571428603e-01,5.333333333333333259e-01,5.500000000000000444e-01
4.200000000000000000e+02,8.380952380952381153e-01,5.214285714285714635e-01,5.047619047619047450e-01
4.200000000000000000e+02,8.452380952380952328e-01,5.428571428571428159e-01,5.428571428571428159e-01
4.200000000000000000e+02,8.666666666666666963e-01,5.047619047619047450e-01,5.095238095238094900e-01
4.200000000000000000e+02,8.523809523809523503e-01,5.095238095238094900e-01,5.095238095238094900e-01
4.200000000000000000e+02,8.285714285714286254e-01,5.214285714285714635e-01,5.214285714285714635e-01
4.200000000000000000e+02,8.452380952380952328e-01,5.142857142857142350e-01,5.142857142857142350e-01
4.200000000000000000e+02,8.428571428571428603e-01,5.071428571428571175e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.595238095238095788e-01,5.357142857142856984e-01,5.309523809523809534e-01
4.200000000000000000e+02,5.214285714285714635e-01,5.214285714285714635e-01,5.095238095238094900e-01
4.200000000000000000e+02,8.666666666666666963e-01,5.071428571428571175e-01,5.214285714285714635e-01
4.200000000000000000e+02,5.333333333333333259e-01,5.333333333333333259e-01,5.452380952380951884e-01
4.200000000000000000e+02,5.380952380952380709e-01,5.380952380952380709e-01,5.380952380952380709e-01
4.200000000000000000e+02,8.190476190476190244e-01,5.095238095238094900e-01,5.095238095238094900e-01
4.200000000000000000e+02,8.190476190476190244e-01,5.428571428571428159e-01,5.547619047619047894e-01
4.200000000000000000e+02,8.357142857142857428e-01,5.285714285714285809e-01,5.380952380952380709e-01
4.200000000000000000e+02,5.309523809523809534e-01,5.309523809523809534e-01,5.380952380952380709e-01
4.200000000000000000e+02,8.380952380952381153e-01,5.214285714285714635e-01,5.285714285714285809e-01
4.200000000000000000e+02,8.380952380952381153e-01,5.285714285714285809e-01,5.023809523809523725e-01
4.200000000000000000e+02,8.785714285714285587e-01,8.357142857142857428e-01,5.023809523809523725e-01
4.200000000000000000e+02,8.333333333333333703e-01,5.166666666666667185e-01,5.428571428571428159e-01
4.200000000000000000e+02,8.666666666666666963e-01,5.071428571428571175e-01,5.071428571428571175e-01
4.200000000000000000e+02,8.499999999999999778e-01,5.023809523809523725e-01,5.023809523809523725e-01
4.200000000000000000e+02,8.547619047619047228e-01,5.452380952380951884e-01,5.333333333333333259e-01
4.400000000000000000e+02,8.454545454545454586e-01,5.613636363636363980e-01,5.863636363636363091e-01
4.400000000000000000e+02,8.249999999999999556e-01,5.113636363636363535e-01,5.113636363636363535e-01
4.400000000000000000e+02,8.522727272727272929e-01,7.295454545454544970e-01,5.545454545454545636e-01
4.400000000000000000e+02,8.045454545454545636e-01,5.136363636363636687e-01,5.409090909090908950e-01
4.400000000000000000e+02,8.568181818181818121e-01,5.136363636363636687e-01,5.272727272727272263e-01
4.400000000000000000e+02,7.954545454545454142e-01,5.227272727272727071e-01,5.227272727272727071e-01
4.400000000000000000e+02,8.636363636363636465e-01,5.227272727272727071e-01,5.227272727272727071e-01
4.400000000000000000e+02,5.454545454545454142e-01,5.454545454545454142e-01,5.659090909090909172e-01
4.400000000000000000e+02,8.659090909090909616e-01,5.409090909090908950e-01,5.568181818181817677e-01
4.400000000000000000e+02,5.227272727272727071e-01,5.227272727272727071e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.704545454545454808e-01,5.590909090909090828e-01,5.681818181818182323e-01
4.400000000000000000e+02,5.386363636363636909e-01,5.090909090909090384e-01,5.386363636363636909e-01
4.400000000000000000e+02,8.340909090909091050e-01,5.250000000000000222e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.454545454545454586e-01,6.363636363636363535e-01,5.477272727272727293e-01
4.400000000000000000e+02,8.659090909090909616e-01,5.181818181818181879e-01,5.136363636363636687e-01
4.400000000000000000e+02,8.431818181818181435e-01,5.090909090909090384e-01,5.090909090909090384e-01
4.400000000000000000e+02,8.136363636363636020e-01,5.000000000000000000e-01,5.363636363636363757e-01
4.400000000000000000e+02,8.409090909090909394e-01,5.136363636363636687e-01,5.204545454545455030e-01
4.400000000000000000e+02,5.568181818181817677e-01,5.272727272727272263e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.227272727272727515e-01,5.250000000000000222e-01,5.340909090909090606e-01
4.400000000000000000e+02,8.499999999999999778e-01,5.090909090909090384e-01,5.090909090909090384e-01
4.400000000000000000e+02,5.340909090909090606e-01,5.318181818181818565e-01,5.568181818181817677e-01
4.400000000000000000e+02,5.022727272727273151e-01,5.250000000000000222e-01,5.045454545454545192e-01
4.400000000000000000e+02,8.136363636363636020e-01,5.045454545454545192e-01,5.181818181818181879e-01
4.400000000000000000e+02,8.704545454545454808e-01,5.181818181818181879e-01,5.250000000000000222e-01
4.400000000000000000e+02,8.386363636363636243e-01,5.090909090909090384e-01,5.250000000000000222e-01
4.400000000000000000e+02,5.136363636363636687e-01,5.136363636363636687e-01,5.136363636363636687e-01
4.400000000000000000e+02,8.818181818181818343e-01,5.318181818181818565e-01,5.431818181818182101e-01
4.400000000000000000e+02,5.204545454545455030e-01,5.204545454545455030e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.295454545454545858e-01,5.045454545454545192e-01,5.068181818181818343e-01
4.400000000000000000e+02,5.500000000000000444e-01,5.386363636363636909e-01,5.545454545454545636e-01
4.400000000000000000e+02,8.090909090909090828e-01,5.227272727272727071e-01,5.227272727272727071e-01
4.400000000000000000e+02,8.681818181818181657e-01,5.409090909090908950e-01,5.522727272727272485e-01
4.400000000000000000e+02,8.159090909090909172e-01,5.431818181818182101e-01,5.522727272727272485e-01
4.400000000000000000e+02,8.431818181818181435e-01,5.272727272727272263e-01,5.295454545454545414e-01
4.400000000000000000e+02,8.249999999999999556e-01,5.545454545454545636e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.249999999999999556e-01,5.181818181818181879e-01,5.409090909090908950e-01
4.400000000000000000e+02,8.227272727272727515e-01,5.022727272727273151e-01,5.068181818181818343e-01
4.400000000000000000e+02,8.409090909090909394e-01,5.090909090909090384e-01,5.090909090909090384e-01
4.400000000000000000e+02,5.022727272727273151e-01,5.068181818181818343e-01,5.022727272727273151e-01
4.400000000000000000e+02,5.545454545454545636e-01,5.363636363636363757e-01,5.522727272727272485e-01
4.400000000000000000e+02,5.090909090909090384e-01,5.090909090909090384e-01,5.090909090909090384e-01
4.400000000000000000e+02,8.499999999999999778e-01,5.272727272727272263e-01,5.363636363636363757e-01
4.400000000000000000e+02,8.499999999999999778e-01,5.500000000000000444e-01,5.636363636363636020e-01
4.400000000000000000e+02,8.636363636363636465e-01,5.363636363636363757e-01,5.431818181818182101e-01
4.400000000000000000e+02,8.522727272727272929e-01,5.454545454545454142e-01,5.568181818181817677e-01
4.400000000000000000e+02,8.454545454545454586e-01,5.136363636363636687e-01,5.022727272727273151e-01
4.400000000000000000e+02,8.886363636363636687e-01,5.409090909090908950e-01,5.568181818181817677e-01
4.400000000000000000e+02,8.409090909090909394e-01,7.295454545454544970e-01,5.068181818181818343e-01
4.400000000000000000e+02,8.522727272727272929e-01,5.386363636363636909e-01,5.363636363636363757e-01
4.400000000000000000e+02,8.295454545454545858e-01,5.454545454545454142e-01,5.545454545454545636e-01
4.400000000000000000e+02,8.409090909090909394e-01,5.090909090909090384e-01,5.295454545454545414e-01
4.400000000000000000e+02,8.590909090909091272e-01,5.340909090909090606e-01,5.045454545454545192e-01
4.400000000000000000e+02,8.272727272727272707e-01,5.022727272727273151e-01,5.250000000000000222e-01
4.400000000000000000e+02,8.477272727272727737e-01,5.454545454545454142e-01,5.454545454545454142e-01
4.400000000000000000e+02,8.704545454545454808e-01,5.409090909090908950e-01,5.409090909090908950e-01
4.400000000000000000e+02,8.272727272727272707e-01,8.000000000000000444e-01,5.022727272727273151e-01
4.400000000000000000e+02,8.545454545454544970e-01,7.750000000000000222e-01,5.295454545454545414e-01
4.400000000000000000e+02,5.431818181818182101e-01,5.386363636363636909e-01,5.386363636363636909e-01
4.400000000000000000e+02,8.522727272727272929e-01,5.431818181818182101e-01,5.500000000000000444e-01
4.400000000000000000e+02,8.477272727272727737e-01,5.204545454545455030e-01,5.250000000000000222e-01
4.400000000000000000e+02,5.045454545454545192e-01,5.045454545454545192e-01,5.204545454545455030e-01
4.400000000000000000e+02,8.068181818181817677e-01,5.340909090909090606e-01,5.409090909090908950e-01
4.400000000000000000e+02,8.090909090909090828e-01,5.272727272727272263e-01,5.272727272727272263e-01
4.400000000000000000e+02,8.704545454545454808e-01,5.477272727272727293e-01,5.590909090909090828e-01
4.400000000000000000e+02,8.704545454545454808e-01,8.000000000000000444e-01,5.045454545454545192e-01
4.400000000000000000e+02,5.431818181818182101e-01,5.250000000000000222e-01,5.500000000000000444e-01
4.400000000000000000e+02,8.590909090909091272e-01,5.386363636363636909e-01,5.454545454545454142e-01
4.400000000000000000e+02,5.136363636363636687e-01,5.136363636363636687e-01,5.136363636363636687e-01
4.400000000000000000e+02,8.363636363636363091e-01,5.204545454545455030e-01,5.227272727272727071e-01
4.400000000000000000e+02,8.750000000000000000e-01,5.045454545454545192e-01,5.045454545454545192e-01
4.400000000000000000e+02,8.522727272727272929e-01,5.590909090909090828e-01,5.522727272727272485e-01
4.400000000000000000e+02,8.409090909090909394e-01,5.159090909090908728e-01,5.090909090909090384e-01
4.400000000000000000e+02,8.727272727272726849e-01,7.431818181818181657e-01,5.295454545454545414e-01
4.400000000000000000e+02,8.363636363636363091e-01,7.522727272727273151e-01,5.318181818181818565e-01
4.400000000000000000e+02,8.022727272727272485e-01,5.386363636363636909e-01,5.590909090909090828e-01
4.400000000000000000e+02,8.727272727272726849e-01,5.000000000000000000e-01,5.090909090909090384e-01
4.400000000000000000e+02,8.568181818181818121e-01,5.022727272727273151e-01,5.068181818181818343e-01
4.400000000000000000e+02,8.249999999999999556e-01,5.772727272727272707e-01,5.840909090909091050e-01
4.400000000000000000e+02,8.499999999999999778e-01,7.750000000000000222e-01,5.045454545454545192e-01
4.400000000000000000e+02,5.318181818181818565e-01,5.318181818181818565e-01,5.318181818181818565e-01
4.400000000000000000e+02,8.363636363636363091e-01,5.090909090909090384e-01,5.250000000000000222e-01
4.400000000000000000e+02,8.818181818181818343e-01,7.886363636363636909e-01,5.500000000000000444e-01
4.400000000000000000e+02,5.295454545454545414e-01,5.295454545454545414e-01,5.295454545454545414e-01
4.400000000000000000e+02,5.022727272727273151e-01,5.022727272727273151e-01,5.022727272727273151e-01
4.400000000000000000e+02,7.931818181818182101e-01,5.159090909090908728e-01,5.477272727272727293e-01
4.400000000000000000e+02,5.136363636363636687e-01,5.090909090909090384e-01,5.363636363636363757e-01
4.400000000000000000e+02,8.704545454545454808e-01,5.159090909090908728e-01,5.318181818181818565e-01
4.400000000000000000e+02,8.159090909090909172e-01,7.136363636363636243e-01,5.659090909090909172e-01
4.400000000000000000e+02,8.340909090909091050e-01,5.250000000000000222e-01,5.409090909090908950e-01
4.400000000000000000e+02,8.431818181818181435e-01,5.136363636363636687e-01,5.318181818181818565e-01
