3.800000000000000000e+02,7.671052631578947345e-01,8.013157894736842035e-01,8.223684210526315264e-01,7.763157894736841813e-01,7.947368421052631859e-01,8.210526315789473673e-01,5.565789473684210620e-01,0.000000000000000000e+00
3.800000000000000000e+02,7.657894736842105754e-01,8.263157894736842257e-01,8.157894736842105088e-01,7.657894736842105754e-01,8.013157894736842035e-01,8.210526315789473673e-01,6.776315789473684736e-01,0.000000000000000000e+00
3.800000000000000000e+02,7.500000000000000000e-01,8.105263157894736503e-01,8.394736842105262609e-01,7.605263157894737169e-01,8.184210526315789380e-01,8.013157894736842035e-01,6.473684210526315930e-01,0.000000000000000000e+00
4.000000000000000000e+02,7.750000000000000222e-01,8.287499999999999867e-01,8.162500000000000311e-01,7.812500000000000000e-01,8.175000000000000044e-01,7.937499999999999556e-01,6.787499999999999645e-01,0.000000000000000000e+00
4.000000000000000000e+02,7.900000000000000355e-01,8.149999999999999467e-01,8.299999999999999600e-01,7.912500000000000089e-01,8.125000000000000000e-01,8.299999999999999600e-01,6.187500000000000222e-01,0.000000000000000000e+00
4.000000000000000000e+02,7.750000000000000222e-01,8.062500000000000222e-01,7.987499999999999600e-01,7.762499999999999956e-01,8.062500000000000222e-01,8.024999999999999911e-01,6.662500000000000089e-01,0.000000000000000000e+00
4.000000000000000000e+02,7.587500000000000355e-01,7.724999999999999645e-01,8.112500000000000266e-01,7.587500000000000355e-01,7.950000000000000400e-01,8.149999999999999467e-01,6.737499999999999600e-01,0.000000000000000000e+00
4.000000000000000000e+02,7.475000000000000533e-01,7.962500000000000133e-01,8.275000000000000133e-01,7.475000000000000533e-01,8.037499999999999645e-01,8.225000000000000089e-01,6.287500000000000311e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.249999999999999556e-01,8.000000000000000444e-01,7.750000000000000222e-01,6.750000000000000444e-01,5.500000000000000444e-01,7.500000000000000000e-01,7.249999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,6.500000000000000222e-01,6.750000000000000444e-01,6.500000000000000222e-01,5.749999999999999556e-01,5.999999999999999778e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.750000000000000444e-01,8.000000000000000444e-01,8.249999999999999556e-01,5.250000000000000222e-01,6.250000000000000000e-01,6.250000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,7.249999999999999778e-01,7.500000000000000000e-01,8.249999999999999556e-01,5.500000000000000444e-01,5.749999999999999556e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,6.250000000000000000e-01,6.750000000000000444e-01,6.250000000000000000e-01,5.749999999999999556e-01,5.749999999999999556e-01,6.250000000000000000e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,7.750000000000000222e-01,7.500000000000000000e-01,6.750000000000000444e-01,6.750000000000000444e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,6.999999999999999556e-01,8.249999999999999556e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.500000000000000222e-01,6.750000000000000444e-01,6.999999999999999556e-01,6.750000000000000444e-01,5.500000000000000444e-01,7.500000000000000000e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,6.500000000000000222e-01,8.000000000000000444e-01,5.749999999999999556e-01,5.500000000000000444e-01,5.999999999999999778e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,5.749999999999999556e-01,6.750000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,7.750000000000000222e-01,8.499999999999999778e-01,5.999999999999999778e-01,5.500000000000000444e-01,5.999999999999999778e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,5.749999999999999556e-01,8.000000000000000444e-01,5.250000000000000222e-01,6.750000000000000444e-01,6.250000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,7.750000000000000222e-01,7.249999999999999778e-01,8.000000000000000444e-01,5.749999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,7.500000000000000000e-01,8.000000000000000444e-01,6.999999999999999556e-01,5.999999999999999778e-01,5.749999999999999556e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.750000000000000444e-01,7.750000000000000222e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,6.500000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,6.750000000000000444e-01,8.249999999999999556e-01,5.500000000000000444e-01,8.750000000000000000e-01,6.250000000000000000e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,6.500000000000000222e-01,8.499999999999999778e-01,7.500000000000000000e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.000000000000000000e-01,5.999999999999999778e-01,8.249999999999999556e-01,5.250000000000000222e-01,6.750000000000000444e-01,5.000000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,7.750000000000000222e-01,8.000000000000000444e-01,5.749999999999999556e-01,5.999999999999999778e-01,6.750000000000000444e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,5.999999999999999778e-01,7.500000000000000000e-01,5.749999999999999556e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,6.500000000000000222e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,7.249999999999999778e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.999999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,5.999999999999999778e-01,7.249999999999999778e-01,6.250000000000000000e-01,5.500000000000000444e-01,5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,6.750000000000000444e-01,8.249999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,8.249999999999999556e-01,8.499999999999999778e-01,7.249999999999999778e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,5.999999999999999778e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.999999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,7.500000000000000000e-01,8.750000000000000000e-01,7.750000000000000222e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.500000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,7.500000000000000000e-01,7.249999999999999778e-01,5.749999999999999556e-01,5.250000000000000222e-01,5.000000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,6.999999999999999556e-01,8.249999999999999556e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,7.750000000000000222e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,7.500000000000000000e-01,9.250000000000000444e-01,8.249999999999999556e-01,5.749999999999999556e-01,7.249999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,8.499999999999999778e-01,9.250000000000000444e-01,5.500000000000000444e-01,5.500000000000000444e-01,6.250000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.249999999999999556e-01,8.249999999999999556e-01,8.499999999999999778e-01,7.249999999999999778e-01,6.500000000000000222e-01,6.750000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,6.999999999999999556e-01,7.500000000000000000e-01,5.999999999999999778e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,7.750000000000000222e-01,8.499999999999999778e-01,5.749999999999999556e-01,5.250000000000000222e-01,6.500000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,7.500000000000000000e-01,6.750000000000000444e-01,5.500000000000000444e-01,6.500000000000000222e-01,6.500000000000000222e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.750000000000000444e-01,7.500000000000000000e-01,8.750000000000000000e-01,6.750000000000000444e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.750000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.750000000000000222e-01,8.000000000000000444e-01,7.750000000000000222e-01,5.500000000000000444e-01,8.000000000000000444e-01,6.250000000000000000e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,6.500000000000000222e-01,8.000000000000000444e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,7.750000000000000222e-01,6.999999999999999556e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.749999999999999556e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,7.249999999999999778e-01,8.499999999999999778e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.999999999999999778e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,7.750000000000000222e-01,8.000000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.750000000000000222e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.249999999999999556e-01,5.999999999999999778e-01,6.500000000000000222e-01,6.999999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.750000000000000444e-01,6.999999999999999556e-01,8.000000000000000444e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.500000000000000444e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,8.249999999999999556e-01,6.999999999999999556e-01,7.500000000000000000e-01,5.999999999999999778e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,6.500000000000000222e-01,8.750000000000000000e-01,6.750000000000000444e-01,5.250000000000000222e-01,6.750000000000000444e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.750000000000000222e-01,7.750000000000000222e-01,9.000000000000000222e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.500000000000000444e-01,6.500000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,8.249999999999999556e-01,6.750000000000000444e-01,5.250000000000000222e-01,6.750000000000000444e-01,7.500000000000000000e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.500000000000000222e-01,6.750000000000000444e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,7.500000000000000000e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,6.250000000000000000e-01,8.000000000000000444e-01,5.749999999999999556e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.500000000000000222e-01,6.999999999999999556e-01,7.750000000000000222e-01,5.749999999999999556e-01,7.500000000000000000e-01,7.750000000000000222e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.249999999999999556e-01,8.499999999999999778e-01,7.249999999999999778e-01,6.500000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,8.249999999999999556e-01,8.499999999999999778e-01,6.999999999999999556e-01,6.500000000000000222e-01,5.999999999999999778e-01,7.249999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,7.249999999999999778e-01,7.750000000000000222e-01,5.749999999999999556e-01,5.749999999999999556e-01,5.999999999999999778e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.500000000000000222e-01,6.750000000000000444e-01,8.249999999999999556e-01,7.500000000000000000e-01,6.500000000000000222e-01,5.999999999999999778e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,5.749999999999999556e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,6.250000000000000000e-01,7.500000000000000000e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,6.250000000000000000e-01,7.750000000000000222e-01,5.999999999999999778e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,6.750000000000000444e-01,8.249999999999999556e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.999999999999999778e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,6.250000000000000000e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.999999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,7.500000000000000000e-01,6.500000000000000222e-01,5.999999999999999778e-01,5.749999999999999556e-01,5.999999999999999778e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.500000000000000222e-01,7.249999999999999778e-01,7.500000000000000000e-01,5.500000000000000444e-01,5.749999999999999556e-01,5.749999999999999556e-01,6.250000000000000000e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,6.999999999999999556e-01,6.500000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,6.500000000000000222e-01,8.750000000000000000e-01,6.250000000000000000e-01,5.999999999999999778e-01,5.749999999999999556e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,7.500000000000000000e-01,8.750000000000000000e-01,5.999999999999999778e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.750000000000000444e-01,6.750000000000000444e-01,6.250000000000000000e-01,5.250000000000000222e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,6.999999999999999556e-01,8.249999999999999556e-01,6.999999999999999556e-01,7.249999999999999778e-01,5.749999999999999556e-01,6.750000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,8.000000000000000444e-01,8.499999999999999778e-01,5.250000000000000222e-01,6.999999999999999556e-01,6.250000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,6.999999999999999556e-01,7.249999999999999778e-01,6.250000000000000000e-01,5.500000000000000444e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,5.999999999999999778e-01,7.750000000000000222e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,6.999999999999999556e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.999999999999999778e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,7.500000000000000000e-01,8.000000000000000444e-01,7.500000000000000000e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,5.749999999999999556e-01,6.999999999999999556e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.000000000000000000e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,5.749999999999999556e-01,7.750000000000000222e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.999999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,7.750000000000000222e-01,7.750000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.999999999999999778e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,6.250000000000000000e-01,6.999999999999999556e-01,6.999999999999999556e-01,5.250000000000000222e-01,7.249999999999999778e-01,6.750000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,6.999999999999999556e-01,7.249999999999999778e-01,5.749999999999999556e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,6.500000000000000222e-01,7.500000000000000000e-01,6.750000000000000444e-01,5.749999999999999556e-01,6.999999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,8.249999999999999556e-01,8.499999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.999999999999999556e-01,6.250000000000000000e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.249999999999999778e-01,6.999999999999999556e-01,7.750000000000000222e-01,7.249999999999999778e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.500000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,6.250000000000000000e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.999999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,6.750000000000000444e-01,6.500000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,7.750000000000000222e-01,8.249999999999999556e-01,7.750000000000000222e-01,6.250000000000000000e-01,5.749999999999999556e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.500000000000000444e-01,5.500000000000000444e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.250000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,7.500000000000000000e-01,8.000000000000000444e-01,8.249999999999999556e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,8.249999999999999556e-01,7.500000000000000000e-01,5.999999999999999778e-01,6.999999999999999556e-01,6.500000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000444e-01,7.750000000000000222e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.749999999999999556e-01,6.999999999999999556e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,7.500000000000000000e-01,8.249999999999999556e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.999999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.999999999999999556e-01,6.999999999999999556e-01,5.500000000000000444e-01,5.250000000000000222e-01,6.999999999999999556e-01,6.999999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,5.500000000000000444e-01,8.499999999999999778e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,5.999999999999999778e-01,7.249999999999999778e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.500000000000000444e-01,5.000000000000000000e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.999999999999999778e-01,6.750000000000000444e-01,8.249999999999999556e-01,6.250000000000000000e-01,8.249999999999999556e-01,5.500000000000000444e-01,5.749999999999999556e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.500000000000000000e-01,8.499999999999999778e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.249999999999999778e-01,6.750000000000000444e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,6.500000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,6.250000000000000000e-01,7.249999999999999778e-01,8.499999999999999778e-01,5.749999999999999556e-01,7.500000000000000000e-01,6.750000000000000444e-01,6.500000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.250000000000000222e-01,7.249999999999999778e-01,8.249999999999999556e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,5.250000000000000222e-01,0.000000000000000000e+00
2.000000000000000000e+01,5.749999999999999556e-01,6.999999999999999556e-01,8.249999999999999556e-01,5.250000000000000222e-01,5.500000000000000444e-01,6.500000000000000222e-01,5.500000000000000444e-01,0.000000000000000000e+00
2.000000000000000000e+01,7.750000000000000222e-01,8.000000000000000444e-01,7.750000000000000222e-01,5.999999999999999778e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.250000000000000222e-01,0.000000000000000000e+00
4.000000000000000000e+01,7.249999999999999778e-01,8.249999999999999556e-01,8.375000000000000222e-01,7.750000000000000222e-01,5.500000000000000444e-01,6.374999999999999556e-01,6.125000000000000444e-01,0.000000000000000000e+00
4.000000000000000000e+01,7.375000000000000444e-01,7.375000000000000444e-01,7.500000000000000000e-01,7.874999999999999778e-01,7.375000000000000444e-01,5.749999999999999556e-01,7.125000000000000222e-01,0.000000000000000000e+00
4.000000000000000000e+01,6.750000000000000444e-01,7.125000000000000222e-01,7.125000000000000222e-01,5.124999999999999556e-01,5.124999999999999556e-01,5.500000000000000444e-01,5.124999999999999556e-01,0.000000000000000000e+00
4.000000000000000000e+01,7.249999999999999778e-01,7.125000000000000222e-01,7.750000000000000222e-01,7.249999999999999778e-01,7.125000000000000222e-01,5.500000000000000444e-01,5.875000000000000222e-01,0.000000000000000000e+00
