7.100000000000000000e+02,9.380281690140844786e-01,9.267605633802816767e-01,9.563380281690140317e-01
7.600000000000000000e+02,9.328947368421052211e-01,9.263157894736842035e-01,9.532894736842105754e-01
8.100000000000000000e+02,9.296296296296295836e-01,9.191358024691358430e-01,9.487654320987654044e-01
8.600000000000000000e+02,9.383720930232558599e-01,9.337209302325580884e-01,9.622093023255814392e-01
9.100000000000000000e+02,9.296703296703296981e-01,9.181318681318680897e-01,9.483516483516483131e-01
9.600000000000000000e+02,9.416666666666666519e-01,9.291666666666666963e-01,9.531250000000000000e-01
5.100000000000000000e+02,9.382352941176470562e-01,9.264705882352941568e-01,9.705882352941176405e-01
5.600000000000000000e+02,9.392857142857142794e-01,9.267857142857143238e-01,9.473214285714285365e-01
6.100000000000000000e+02,9.336065573770492287e-01,9.237704918032786372e-01,9.549180327868852514e-01
6.600000000000000000e+02,9.439393939393939670e-01,9.318181818181817677e-01,9.515151515151515360e-01
7.100000000000000000e+02,9.408450704225351791e-01,9.345070422535211030e-01,9.654929577464789192e-01
7.600000000000000000e+02,9.513157894736842257e-01,9.407894736842105088e-01,9.644736842105262609e-01
8.100000000000000000e+02,9.382716049382715529e-01,9.364197530864197816e-01,9.604938271604938071e-01
8.600000000000000000e+02,9.430232558139535204e-01,9.343023255813953654e-01,9.593023255813953876e-01
9.100000000000000000e+02,9.335164835164835306e-01,9.219780219780220332e-01,9.527472527472526931e-01
9.600000000000000000e+02,9.421874999999999556e-01,9.338541666666666519e-01,9.541666666666667185e-01
5.100000000000000000e+02,9.441176470588235059e-01,9.333333333333333481e-01,9.539215686274510331e-01
5.600000000000000000e+02,9.419642857142856984e-01,9.285714285714286031e-01,9.562500000000000444e-01
6.100000000000000000e+02,9.336065573770492287e-01,9.196721311475409832e-01,9.516393442622951282e-01
6.600000000000000000e+02,9.477272727272727515e-01,9.280303030303029832e-01,9.545454545454545858e-01
7.100000000000000000e+02,9.345070422535211030e-01,9.253521126760563265e-01,9.549295774647886814e-01
7.600000000000000000e+02,9.263157894736842035e-01,9.164473684210526772e-01,9.559210526315788936e-01
8.100000000000000000e+02,9.290123456790123635e-01,9.185185185185185119e-01,9.567901234567901536e-01
8.600000000000000000e+02,9.436046511627906863e-01,9.354651162790698082e-01,9.575581395348836677e-01
9.100000000000000000e+02,9.445054945054944806e-01,9.346153846153846256e-01,9.565934065934066366e-01
9.600000000000000000e+02,9.375000000000000000e-01,9.250000000000000444e-01,9.515624999999999778e-01
5.100000000000000000e+02,9.372549019607843146e-01,9.264705882352941568e-01,9.509803921568626972e-01
5.600000000000000000e+02,9.392857142857142794e-01,9.330357142857143016e-01,9.589285714285714635e-01
6.100000000000000000e+02,9.377049180327868827e-01,9.245901639344262790e-01,9.639344262295082011e-01
6.600000000000000000e+02,9.159090909090908950e-01,9.106060606060606410e-01,9.522727272727272707e-01
7.100000000000000000e+02,9.359154929577464532e-01,9.288732394366197020e-01,9.542253521126760063e-01
7.600000000000000000e+02,9.486842105263157965e-01,9.381578947368420796e-01,9.625000000000000222e-01
8.100000000000000000e+02,9.333333333333333481e-01,9.191358024691358430e-01,9.543209876543209402e-01
8.600000000000000000e+02,9.395348837209301918e-01,9.267441860465116532e-01,9.540697674418604501e-01
9.100000000000000000e+02,9.313186813186813406e-01,9.241758241758242232e-01,9.489010989010988606e-01
9.600000000000000000e+02,9.406250000000000444e-01,9.265624999999999556e-01,9.557291666666666297e-01
5.100000000000000000e+02,9.284313725490196401e-01,9.235294117647059320e-01,9.558823529411765163e-01
5.600000000000000000e+02,9.241071428571429047e-01,9.178571428571428159e-01,9.526785714285713746e-01
6.100000000000000000e+02,9.426229508196721785e-01,9.311475409836065253e-01,9.549180327868852514e-01
6.600000000000000000e+02,9.446969696969697017e-01,9.333333333333333481e-01,9.507575757575758013e-01
7.100000000000000000e+02,9.471830985915492551e-01,9.387323943661971537e-01,9.704225352112676450e-01
7.600000000000000000e+02,9.440789473684210176e-01,9.355263157894736503e-01,9.578947368421052433e-01
8.100000000000000000e+02,9.425925925925925375e-01,9.358024691358024505e-01,9.555555555555556024e-01
8.600000000000000000e+02,9.389534883720930258e-01,9.145348837209302806e-01,9.546511627906977271e-01
9.100000000000000000e+02,9.406593406593406481e-01,9.274725274725275082e-01,9.615384615384615641e-01
9.600000000000000000e+02,9.406250000000000444e-01,9.291666666666666963e-01,9.588541666666666741e-01
5.100000000000000000e+02,9.411764705882352811e-01,9.343137254901960898e-01,9.666666666666666741e-01
5.600000000000000000e+02,9.410714285714285587e-01,9.285714285714286031e-01,9.553571428571429047e-01
6.100000000000000000e+02,9.393442622950819443e-01,9.262295081967213406e-01,9.508196721311474864e-01
6.600000000000000000e+02,9.499999999999999556e-01,9.386363636363636020e-01,9.613636363636363091e-01
7.100000000000000000e+02,9.260563380281690016e-01,9.225352112676056260e-01,9.619718309859155436e-01
7.600000000000000000e+02,9.486842105263157965e-01,9.368421052631579204e-01,9.625000000000000222e-01
8.100000000000000000e+02,9.432098765432098686e-01,9.302469135802469147e-01,9.549382716049382713e-01
8.600000000000000000e+02,9.406976744186046346e-01,9.215116279069767158e-01,9.534883720930232842e-01
9.100000000000000000e+02,9.291208791208791506e-01,9.219780219780220332e-01,9.516483516483515981e-01
9.600000000000000000e+02,9.390625000000000222e-01,9.296875000000000000e-01,9.609375000000000000e-01
5.100000000000000000e+02,9.421568627450980227e-01,9.303921568627451233e-01,9.519607843137254388e-01
5.600000000000000000e+02,9.455357142857142572e-01,9.339285714285714413e-01,9.526785714285713746e-01
6.100000000000000000e+02,9.295081967213114638e-01,9.245901639344262790e-01,9.540983606557377206e-01
6.600000000000000000e+02,9.393939393939394478e-01,9.310606060606060330e-01,9.621212121212121549e-01
7.100000000000000000e+02,9.387323943661971537e-01,9.204225352112676006e-01,9.591549295774648431e-01
7.600000000000000000e+02,9.375000000000000000e-01,9.322368421052631415e-01,9.513157894736842257e-01
8.100000000000000000e+02,9.419753086419753174e-01,9.290123456790123635e-01,9.549382716049382713e-01
8.600000000000000000e+02,9.395348837209301918e-01,9.308139534883721478e-01,9.465116279069767380e-01
9.100000000000000000e+02,9.412087912087911956e-01,9.329670329670329831e-01,9.609890109890110166e-01
9.600000000000000000e+02,9.354166666666666741e-01,9.255208333333333481e-01,9.489583333333333481e-01
5.100000000000000000e+02,9.352941176470588314e-01,9.303921568627451233e-01,9.490196078431372140e-01
5.600000000000000000e+02,9.312500000000000222e-01,9.178571428571428159e-01,9.446428571428571175e-01
6.100000000000000000e+02,9.352459016393442903e-01,9.237704918032786372e-01,9.606557377049180779e-01
6.600000000000000000e+02,9.363636363636363980e-01,9.219696969696969946e-01,9.545454545454545858e-01
7.100000000000000000e+02,9.366197183098591283e-01,9.309859154929577274e-01,9.471830985915492551e-01
7.600000000000000000e+02,9.381578947368420796e-01,9.243421052631578538e-01,9.532894736842105754e-01
8.100000000000000000e+02,9.290123456790123635e-01,9.203703703703703942e-01,9.537037037037037202e-01
8.600000000000000000e+02,9.430232558139535204e-01,9.308139534883721478e-01,9.581395348837209447e-01
9.100000000000000000e+02,9.423076923076922906e-01,9.357142857142857206e-01,9.543956043956044466e-01
9.600000000000000000e+02,9.338541666666666519e-01,9.156250000000000222e-01,9.593749999999999778e-01
5.100000000000000000e+02,9.460784313725489891e-01,9.323529411764706065e-01,9.558823529411765163e-01
5.600000000000000000e+02,9.464285714285713969e-01,9.339285714285714413e-01,9.571428571428571841e-01
6.100000000000000000e+02,9.385245901639344135e-01,9.237704918032786372e-01,9.549180327868852514e-01
6.600000000000000000e+02,9.454545454545454364e-01,9.416666666666666519e-01,9.553030303030303205e-01
7.100000000000000000e+02,9.443661971830985546e-01,9.366197183098591283e-01,9.598591549295775183e-01
7.600000000000000000e+02,9.440789473684210176e-01,9.289473684210526327e-01,9.598684210526315930e-01
8.100000000000000000e+02,9.438271604938271997e-01,9.320987654320987970e-01,9.537037037037037202e-01
8.600000000000000000e+02,9.401162790697674687e-01,9.325581395348837566e-01,9.447674418604651292e-01
9.100000000000000000e+02,9.307692307692307931e-01,9.230769230769231282e-01,9.560439560439560891e-01
9.600000000000000000e+02,9.447916666666666963e-01,9.223958333333333037e-01,9.541666666666667185e-01
5.100000000000000000e+02,9.352941176470588314e-01,9.235294117647059320e-01,9.480392156862744724e-01
5.600000000000000000e+02,9.455357142857142572e-01,9.401785714285714191e-01,9.580357142857143238e-01
6.100000000000000000e+02,9.467213114754098324e-01,9.368852459016393519e-01,9.557377049180327822e-01
6.600000000000000000e+02,9.204545454545454142e-01,9.136363636363636909e-01,9.515151515151515360e-01
7.100000000000000000e+02,9.366197183098591283e-01,9.267605633802816767e-01,9.521126760563379809e-01
7.600000000000000000e+02,9.394736842105263497e-01,9.302631578947367919e-01,9.651315789473684514e-01
8.100000000000000000e+02,9.314814814814814659e-01,9.172839506172839608e-01,9.549382716049382713e-01
8.600000000000000000e+02,9.412790697674419116e-01,9.325581395348837566e-01,9.563953488372093359e-01
9.100000000000000000e+02,9.384615384615384581e-01,9.280219780219780557e-01,9.521978021978021456e-01
9.600000000000000000e+02,9.432291666666666741e-01,9.364583333333332815e-01,9.598958333333332815e-01
5.100000000000000000e+02,9.401960784313725394e-01,9.333333333333333481e-01,9.490196078431372140e-01
5.600000000000000000e+02,9.428571428571428381e-01,9.294642857142857428e-01,9.633928571428571619e-01
6.100000000000000000e+02,9.426229508196721785e-01,9.229508196721311064e-01,9.598360655737705471e-01
6.600000000000000000e+02,9.439393939393939670e-01,9.393939393939394478e-01,9.583333333333333703e-01
7.100000000000000000e+02,9.394366197183098288e-01,9.232394366197183011e-01,9.535211267605633312e-01
7.600000000000000000e+02,9.539473684210526550e-01,9.348684210526315708e-01,9.664473684210526105e-01
8.100000000000000000e+02,9.351851851851852304e-01,9.296296296296295836e-01,9.450617283950617509e-01
8.600000000000000000e+02,9.459302325581395721e-01,9.412790697674419116e-01,9.587209302325581106e-01
9.100000000000000000e+02,9.357142857142857206e-01,9.219780219780220332e-01,9.538461538461538991e-01
9.600000000000000000e+02,9.369791666666666963e-01,9.265624999999999556e-01,9.531250000000000000e-01
5.100000000000000000e+02,9.470588235294117307e-01,9.254901960784314152e-01,9.568627450980392579e-01
5.600000000000000000e+02,9.455357142857142572e-01,9.357142857142857206e-01,9.571428571428571841e-01
6.100000000000000000e+02,9.409836065573770059e-01,9.278688524590164022e-01,9.606557377049180779e-01
6.600000000000000000e+02,9.393939393939394478e-01,9.265151515151515138e-01,9.537878787878787401e-01
7.100000000000000000e+02,9.281690140845070269e-01,9.260563380281690016e-01,9.563380281690140317e-01
7.600000000000000000e+02,9.421052631578947789e-01,9.348684210526315708e-01,9.598684210526315930e-01
8.100000000000000000e+02,9.499999999999999556e-01,9.333333333333333481e-01,9.580246913580247048e-01
8.600000000000000000e+02,9.430232558139535204e-01,9.313953488372093137e-01,9.552325581395348930e-01
9.100000000000000000e+02,9.318681318681318881e-01,9.186813186813186372e-01,9.549450549450549941e-01
9.600000000000000000e+02,9.322916666666666297e-01,9.239583333333333259e-01,9.468750000000000222e-01
5.100000000000000000e+02,9.303921568627451233e-01,9.127450980392156632e-01,9.519607843137254388e-01
5.600000000000000000e+02,9.437499999999999778e-01,9.348214285714285809e-01,9.687500000000000000e-01
6.100000000000000000e+02,9.475409836065573632e-01,9.368852459016393519e-01,9.581967213114753745e-01
6.600000000000000000e+02,9.431818181818182323e-01,9.212121212121212599e-01,9.560606060606060552e-01
7.100000000000000000e+02,9.394366197183098288e-01,9.373239436619718035e-01,9.556338028169013565e-01
7.600000000000000000e+02,9.342105263157894912e-01,9.282894736842105532e-01,9.526315789473683848e-01
8.100000000000000000e+02,9.432098765432098686e-01,9.197530864197530631e-01,9.586419753086419249e-01
8.600000000000000000e+02,9.534883720930232842e-01,9.424418604651162434e-01,9.622093023255814392e-01
9.100000000000000000e+02,9.362637362637362681e-01,9.236263736263736757e-01,9.582417582417582791e-01
9.600000000000000000e+02,9.432291666666666741e-01,9.291666666666666963e-01,9.593749999999999778e-01
5.100000000000000000e+02,9.313725490196078649e-01,9.127450980392156632e-01,9.470588235294117307e-01
5.600000000000000000e+02,9.455357142857142572e-01,9.312500000000000222e-01,9.562500000000000444e-01
6.100000000000000000e+02,9.401639344262294751e-01,9.245901639344262790e-01,9.508196721311474864e-01
6.600000000000000000e+02,9.295454545454545636e-01,9.143939393939394256e-01,9.575757575757575246e-01
7.100000000000000000e+02,9.422535211267605293e-01,9.267605633802816767e-01,9.633802816901408939e-01
7.600000000000000000e+02,9.269736842105262831e-01,9.190789473684211064e-01,9.453947368421052877e-01
8.100000000000000000e+02,9.364197530864197816e-01,9.302469135802469147e-01,9.567901234567901536e-01
8.600000000000000000e+02,9.308139534883721478e-01,9.209302325581395499e-01,9.604651162790697194e-01
9.100000000000000000e+02,9.434065934065933856e-01,9.373626373626373631e-01,9.560439560439560891e-01
9.600000000000000000e+02,9.307291666666667185e-01,9.166666666666666297e-01,9.526041666666666963e-01
5.100000000000000000e+02,9.480392156862744724e-01,9.411764705882352811e-01,9.617647058823529660e-01
5.600000000000000000e+02,9.437499999999999778e-01,9.303571428571428825e-01,9.526785714285713746e-01
6.100000000000000000e+02,9.344262295081967595e-01,9.270491803278688714e-01,9.475409836065573632e-01
6.600000000000000000e+02,9.431818181818182323e-01,9.295454545454545636e-01,9.560606060606060552e-01
7.100000000000000000e+02,9.338028169014084279e-01,9.330985915492957528e-01,9.598591549295775183e-01
7.600000000000000000e+02,9.276315789473684736e-01,9.217105263157894246e-01,9.434210526315789380e-01
8.100000000000000000e+02,9.345679012345678993e-01,9.191358024691358430e-01,9.574074074074073737e-01
8.600000000000000000e+02,9.360465116279069742e-01,9.319767441860464796e-01,9.465116279069767380e-01
9.100000000000000000e+02,9.549450549450549941e-01,9.456043956043955756e-01,9.631868131868132066e-01
9.600000000000000000e+02,9.197916666666666741e-01,9.140625000000000000e-01,9.541666666666667185e-01
5.100000000000000000e+02,9.284313725490196401e-01,9.205882352941175961e-01,9.549019607843137747e-01
5.600000000000000000e+02,9.357142857142857206e-01,9.232142857142857650e-01,9.598214285714286031e-01
6.100000000000000000e+02,9.434426229508197093e-01,9.344262295081967595e-01,9.622950819672131395e-01
6.600000000000000000e+02,9.371212121212121327e-01,9.242424242424241987e-01,9.537878787878787401e-01
7.100000000000000000e+02,9.366197183098591283e-01,9.239436619718309762e-01,9.499999999999999556e-01
7.600000000000000000e+02,9.519736842105263053e-01,9.414473684210525883e-01,9.572368421052631637e-01
8.100000000000000000e+02,9.327160493827160170e-01,9.216049382716049454e-01,9.549382716049382713e-01
8.600000000000000000e+02,9.337209302325580884e-01,9.151162790697674465e-01,9.488372093023256237e-01
9.100000000000000000e+02,9.412087912087911956e-01,9.285714285714286031e-01,9.554945054945055416e-01
9.600000000000000000e+02,9.453125000000000000e-01,9.375000000000000000e-01,9.583333333333333703e-01
5.100000000000000000e+02,9.196078431372548545e-01,9.049019607843137303e-01,9.519607843137254388e-01
5.600000000000000000e+02,9.437499999999999778e-01,9.196428571428570953e-01,9.553571428571429047e-01
6.100000000000000000e+02,9.270491803278688714e-01,9.213114754098360448e-01,9.418032786885245367e-01
6.600000000000000000e+02,9.401515151515151825e-01,9.250000000000000444e-01,9.537878787878787401e-01
7.100000000000000000e+02,9.380281690140844786e-01,9.281690140845070269e-01,9.563380281690140317e-01
7.600000000000000000e+02,9.388157894736841591e-01,9.230263157894736947e-01,9.578947368421052433e-01
8.100000000000000000e+02,9.333333333333333481e-01,9.240740740740740478e-01,9.543209876543209402e-01
8.600000000000000000e+02,9.308139534883721478e-01,9.261627906976743763e-01,9.505813953488372325e-01
9.100000000000000000e+02,9.346153846153846256e-01,9.296703296703296981e-01,9.532967032967033516e-01
9.600000000000000000e+02,9.416666666666666519e-01,9.307291666666667185e-01,9.557291666666666297e-01
5.100000000000000000e+02,9.401960784313725394e-01,9.313725490196078649e-01,9.519607843137254388e-01
5.600000000000000000e+02,9.446428571428571175e-01,9.241071428571429047e-01,9.535714285714286254e-01
6.100000000000000000e+02,9.409836065573770059e-01,9.278688524590164022e-01,9.581967213114753745e-01
6.600000000000000000e+02,9.431818181818182323e-01,9.310606060606060330e-01,9.484848484848484862e-01
7.100000000000000000e+02,9.288732394366197020e-01,9.260563380281690016e-01,9.563380281690140317e-01
7.600000000000000000e+02,9.355263157894736503e-01,9.289473684210526327e-01,9.513157894736842257e-01
8.100000000000000000e+02,9.395061728395062151e-01,9.283950617283950324e-01,9.617283950617283583e-01
8.600000000000000000e+02,9.424418604651162434e-01,9.261627906976743763e-01,9.616279069767441623e-01
9.100000000000000000e+02,9.351648351648351731e-01,9.269230769230769607e-01,9.532967032967033516e-01
9.600000000000000000e+02,9.260416666666666519e-01,9.208333333333332815e-01,9.453125000000000000e-01
5.100000000000000000e+02,9.343137254901960898e-01,9.294117647058823817e-01,9.460784313725489891e-01
5.600000000000000000e+02,9.375000000000000000e-01,9.178571428571428159e-01,9.562500000000000444e-01
6.100000000000000000e+02,9.418032786885245367e-01,9.311475409836065253e-01,9.622950819672131395e-01
6.600000000000000000e+02,9.287878787878788289e-01,9.189393939393939448e-01,9.507575757575758013e-01
7.100000000000000000e+02,9.436619718309858795e-01,9.309859154929577274e-01,9.528169014084506561e-01
7.600000000000000000e+02,9.401315789473684292e-01,9.309210526315789824e-01,9.526315789473683848e-01
8.100000000000000000e+02,9.401234567901234351e-01,9.302469135802469147e-01,9.580246913580247048e-01
8.600000000000000000e+02,9.360465116279069742e-01,9.261627906976743763e-01,9.534883720930232842e-01
9.100000000000000000e+02,9.467032967032966706e-01,9.384615384615384581e-01,9.626373626373626591e-01
9.600000000000000000e+02,9.406250000000000444e-01,9.281249999999999778e-01,9.505208333333333703e-01
5.100000000000000000e+02,9.313725490196078649e-01,9.156862745098038880e-01,9.509803921568626972e-01
5.600000000000000000e+02,9.482142857142856762e-01,9.348214285714285809e-01,9.535714285714286254e-01
6.100000000000000000e+02,9.352459016393442903e-01,9.254098360655738098e-01,9.491803278688524248e-01
6.600000000000000000e+02,9.280303030303029832e-01,9.143939393939394256e-01,9.439393939393939670e-01
7.100000000000000000e+02,9.330985915492957528e-01,9.295774647887323772e-01,9.492957746478872805e-01
7.600000000000000000e+02,9.381578947368420796e-01,9.315789473684210620e-01,9.506578947368421462e-01
8.100000000000000000e+02,9.512345679012346178e-01,9.314814814814814659e-01,9.580246913580247048e-01
8.600000000000000000e+02,9.395348837209301918e-01,9.290697674418604279e-01,9.540697674418604501e-01
9.100000000000000000e+02,9.291208791208791506e-01,9.164835164835164472e-01,9.450549450549450281e-01
9.600000000000000000e+02,9.484375000000000444e-01,9.281249999999999778e-01,9.619791666666667185e-01
5.100000000000000000e+02,9.333333333333333481e-01,9.274509803921568984e-01,9.598039215686274828e-01
5.600000000000000000e+02,9.419642857142856984e-01,9.312500000000000222e-01,9.553571428571429047e-01
6.100000000000000000e+02,9.467213114754098324e-01,9.286885245901639330e-01,9.606557377049180779e-01
6.600000000000000000e+02,9.280303030303029832e-01,9.166666666666666297e-01,9.499999999999999556e-01
7.100000000000000000e+02,9.352112676056337781e-01,9.246478873239436513e-01,9.507042253521126307e-01
7.600000000000000000e+02,9.394736842105263497e-01,9.282894736842105532e-01,9.539473684210526550e-01
8.100000000000000000e+02,9.450617283950617509e-01,9.259259259259259300e-01,9.604938271604938071e-01
8.600000000000000000e+02,9.366279069767441401e-01,9.226744186046511587e-01,9.598837209302325535e-01
9.100000000000000000e+02,9.456043956043955756e-01,9.329670329670329831e-01,9.543956043956044466e-01
9.600000000000000000e+02,9.369791666666666963e-01,9.270833333333333703e-01,9.541666666666667185e-01
5.100000000000000000e+02,9.450980392156862475e-01,9.362745098039215730e-01,9.568627450980392579e-01
5.600000000000000000e+02,9.223214285714286254e-01,9.053571428571428603e-01,9.455357142857142572e-01
6.100000000000000000e+02,9.319672131147540561e-01,9.229508196721311064e-01,9.467213114754098324e-01
6.600000000000000000e+02,9.416666666666666519e-01,9.287878787878788289e-01,9.621212121212121549e-01
7.100000000000000000e+02,9.429577464788732044e-01,9.232394366197183011e-01,9.605633802816901934e-01
7.600000000000000000e+02,9.447368421052632081e-01,9.348684210526315708e-01,9.565789473684210842e-01
8.100000000000000000e+02,9.296296296296295836e-01,9.259259259259259300e-01,9.555555555555556024e-01
8.600000000000000000e+02,9.389534883720930258e-01,9.284883720930232620e-01,9.558139534883720589e-01
9.100000000000000000e+02,9.368131868131868156e-01,9.247252747252747707e-01,9.527472527472526931e-01
9.600000000000000000e+02,9.416666666666666519e-01,9.291666666666666963e-01,9.567708333333333481e-01
5.100000000000000000e+02,9.352941176470588314e-01,9.284313725490196401e-01,9.598039215686274828e-01
5.600000000000000000e+02,9.419642857142856984e-01,9.330357142857143016e-01,9.616071428571428825e-01
6.100000000000000000e+02,9.229508196721311064e-01,9.180327868852459217e-01,9.401639344262294751e-01
6.600000000000000000e+02,9.522727272727272707e-01,9.439393939393939670e-01,9.606060606060605744e-01
7.100000000000000000e+02,9.204225352112676006e-01,9.063380281690140983e-01,9.471830985915492551e-01
7.600000000000000000e+02,9.348684210526315708e-01,9.151315789473684070e-01,9.572368421052631637e-01
8.100000000000000000e+02,9.376543209876543328e-01,9.209876543209876143e-01,9.493827160493827355e-01
8.600000000000000000e+02,9.279069767441860961e-01,9.145348837209302806e-01,9.453488372093022951e-01
9.100000000000000000e+02,9.478021978021977656e-01,9.285714285714286031e-01,9.620879120879121116e-01
9.600000000000000000e+02,9.401041666666666297e-01,9.270833333333333703e-01,9.562500000000000444e-01
5.100000000000000000e+02,9.421568627450980227e-01,9.372549019607843146e-01,9.558823529411765163e-01
5.600000000000000000e+02,9.428571428571428381e-01,9.339285714285714413e-01,9.660714285714285809e-01
6.100000000000000000e+02,9.327868852459015869e-01,9.196721311475409832e-01,9.516393442622951282e-01
6.600000000000000000e+02,9.393939393939394478e-01,9.287878787878788289e-01,9.537878787878787401e-01
7.100000000000000000e+02,9.380281690140844786e-01,9.330985915492957528e-01,9.514084507042253058e-01
7.600000000000000000e+02,9.552631578947368141e-01,9.460526315789473673e-01,9.736842105263158187e-01
8.100000000000000000e+02,9.444444444444444198e-01,9.302469135802469147e-01,9.574074074074073737e-01
8.600000000000000000e+02,9.406976744186046346e-01,9.296511627906977049e-01,9.529069767441860073e-01
9.100000000000000000e+02,9.521978021978021456e-01,9.373626373626373631e-01,9.620879120879121116e-01
9.600000000000000000e+02,9.442708333333332815e-01,9.401041666666666297e-01,9.604166666666666963e-01
5.100000000000000000e+02,9.274509803921568984e-01,9.235294117647059320e-01,9.509803921568626972e-01
5.600000000000000000e+02,9.357142857142857206e-01,9.205357142857142350e-01,9.508928571428570953e-01
6.100000000000000000e+02,9.393442622950819443e-01,9.262295081967213406e-01,9.565573770491803129e-01
6.600000000000000000e+02,9.393939393939394478e-01,9.318181818181817677e-01,9.545454545454545858e-01
7.100000000000000000e+02,9.514084507042253058e-01,9.352112676056337781e-01,9.626760563380282187e-01
7.600000000000000000e+02,9.486842105263157965e-01,9.355263157894736503e-01,9.605263157894736725e-01
8.100000000000000000e+02,9.364197530864197816e-01,9.265432098765432611e-01,9.518518518518518379e-01
8.600000000000000000e+02,9.377906976744185830e-01,9.290697674418604279e-01,9.534883720930232842e-01
9.100000000000000000e+02,9.423076923076922906e-01,9.263736263736264132e-01,9.538461538461538991e-01
9.600000000000000000e+02,9.473958333333333259e-01,9.354166666666666741e-01,9.609375000000000000e-01
5.100000000000000000e+02,9.441176470588235059e-01,9.333333333333333481e-01,9.666666666666666741e-01
5.600000000000000000e+02,9.214285714285713746e-01,9.098214285714285587e-01,9.419642857142856984e-01
6.100000000000000000e+02,9.295081967213114638e-01,9.229508196721311064e-01,9.483606557377048940e-01
6.600000000000000000e+02,9.446969696969697017e-01,9.363636363636363980e-01,9.575757575757575246e-01
7.100000000000000000e+02,9.274647887323943518e-01,9.190140845070422504e-01,9.408450704225351791e-01
7.600000000000000000e+02,9.440789473684210176e-01,9.171052631578947567e-01,9.578947368421052433e-01
8.100000000000000000e+02,9.395061728395062151e-01,9.333333333333333481e-01,9.524691358024691690e-01
8.600000000000000000e+02,9.348837209302325313e-01,9.244186046511627675e-01,9.569767441860465018e-01
9.100000000000000000e+02,9.445054945054944806e-01,9.329670329670329831e-01,9.642857142857143016e-01
9.600000000000000000e+02,9.463541666666667185e-01,9.348958333333333703e-01,9.609375000000000000e-01
5.100000000000000000e+02,9.303921568627451233e-01,9.264705882352941568e-01,9.401960784313725394e-01
