3.400000000000000000e+02,7.397058823529412130e-01,7.955882352941175961e-01,8.058823529411764941e-01,7.441176470588235503e-01,7.882352941176470340e-01,8.235294117647058432e-01,6.764705882352941568e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.911764705882352589e-01,8.352941176470588536e-01,8.367647058823529660e-01,7.970588235294118196e-01,8.485294117647058654e-01,8.117647058823529438e-01,7.220588235294117530e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.573529411764705621e-01,8.029411764705882693e-01,7.764705882352941346e-01,7.617647058823528994e-01,8.044117647058823817e-01,8.117647058823529438e-01,5.014705882352941124e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.764705882352941346e-01,8.000000000000000444e-01,8.308823529411765163e-01,7.823529411764705843e-01,8.000000000000000444e-01,8.308823529411765163e-01,6.455882352941176849e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.588235294117646745e-01,7.794117647058823595e-01,8.147058823529411686e-01,7.249999999999999778e-01,7.852941176470588092e-01,8.191176470588235059e-01,5.602941176470588314e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.470588235294117752e-01,7.823529411764705843e-01,7.897058823529411464e-01,7.779411764705882470e-01,7.985294117647059320e-01,7.838235294117646967e-01,6.235294117647058876e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.823529411764705843e-01,8.102941176470588314e-01,8.249999999999999556e-01,7.823529411764705843e-01,8.117647058823529438e-01,8.279411764705881804e-01,5.102941176470587870e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.735294117647059098e-01,8.029411764705882693e-01,8.147058823529411686e-01,7.764705882352941346e-01,8.044117647058823817e-01,8.058823529411764941e-01,5.426470588235293713e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.029411764705882693e-01,8.249999999999999556e-01,8.441176470588235281e-01,8.073529411764706065e-01,8.279411764705881804e-01,8.279411764705881804e-01,5.014705882352941124e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.941176470588234837e-01,8.088235294117647189e-01,7.382352941176471006e-01,8.029411764705882693e-01,8.147058823529411686e-01,7.926470588235293713e-01,7.044117647058824039e-01,7.941176470588234837e-01
3.400000000000000000e+02,7.735294117647059098e-01,8.058823529411764941e-01,8.294117647058824039e-01,7.897058823529411464e-01,8.102941176470588314e-01,8.338235294117647411e-01,7.176470588235294157e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.823529411764705843e-01,8.294117647058824039e-01,7.779411764705882470e-01,7.823529411764705843e-01,8.308823529411765163e-01,7.926470588235293713e-01,5.176470588235294601e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.720588235294117974e-01,7.970588235294118196e-01,8.485294117647058654e-01,7.720588235294117974e-01,7.970588235294118196e-01,8.264705882352940680e-01,6.647058823529411464e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.426470588235294379e-01,7.955882352941175961e-01,8.279411764705881804e-01,7.485294117647058876e-01,7.955882352941175961e-01,8.279411764705881804e-01,6.544117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.705882352941176849e-01,7.985294117647059320e-01,8.382352941176470784e-01,7.720588235294117974e-01,8.147058823529411686e-01,8.264705882352940680e-01,6.485294117647059098e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.617647058823528994e-01,7.911764705882352589e-01,8.102941176470588314e-01,7.661764705882353477e-01,7.926470588235293713e-01,8.073529411764706065e-01,6.676470588235293713e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.485294117647058876e-01,8.088235294117647189e-01,8.161764705882352811e-01,7.485294117647058876e-01,8.088235294117647189e-01,7.985294117647059320e-01,6.617647058823529216e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.985294117647059320e-01,8.264705882352940680e-01,8.235294117647058432e-01,8.044117647058823817e-01,8.235294117647058432e-01,8.220588235294117307e-01,6.897058823529411686e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.014705882352941568e-01,8.102941176470588314e-01,8.176470588235293935e-01,7.970588235294118196e-01,8.161764705882352811e-01,8.073529411764706065e-01,5.661764705882352811e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.735294117647059098e-01,7.941176470588234837e-01,8.382352941176470784e-01,7.808823529411764719e-01,8.279411764705881804e-01,8.264705882352940680e-01,6.999999999999999556e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.617647058823528994e-01,7.823529411764705843e-01,8.088235294117647189e-01,7.632352941176470118e-01,7.882352941176470340e-01,5.426470588235293713e-01,6.367647058823528994e-01,7.661764705882353477e-01
3.400000000000000000e+02,7.867647058823529216e-01,7.926470588235293713e-01,8.073529411764706065e-01,7.941176470588234837e-01,7.941176470588234837e-01,5.529411764705882693e-01,6.500000000000000222e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.411764705882353255e-01,7.941176470588234837e-01,7.897058823529411464e-01,7.647058823529411242e-01,7.970588235294118196e-01,8.338235294117647411e-01,5.794117647058824039e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.823529411764705843e-01,8.088235294117647189e-01,8.147058823529411686e-01,7.838235294117646967e-01,8.191176470588235059e-01,8.117647058823529438e-01,5.338235294117646967e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.573529411764705621e-01,7.735294117647059098e-01,7.676470588235294601e-01,7.441176470588235503e-01,7.941176470588234837e-01,8.029411764705882693e-01,6.058823529411764275e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.647058823529411242e-01,8.014705882352941568e-01,8.176470588235293935e-01,7.705882352941176849e-01,8.029411764705882693e-01,8.220588235294117307e-01,6.544117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.529411764705882248e-01,7.867647058823529216e-01,8.000000000000000444e-01,7.676470588235294601e-01,7.882352941176470340e-01,8.000000000000000444e-01,6.426470588235294601e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.455882352941176627e-01,8.058823529411764941e-01,8.073529411764706065e-01,7.779411764705882470e-01,8.000000000000000444e-01,7.941176470588234837e-01,6.720588235294118196e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.205882352941176405e-01,8.176470588235293935e-01,8.147058823529411686e-01,7.382352941176471006e-01,8.176470588235293935e-01,7.911764705882352589e-01,6.558823529411764719e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.661764705882353477e-01,8.161764705882352811e-01,8.279411764705881804e-01,7.926470588235293713e-01,8.249999999999999556e-01,8.235294117647058432e-01,6.544117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.691176470588235725e-01,7.985294117647059320e-01,8.044117647058823817e-01,7.661764705882353477e-01,7.985294117647059320e-01,8.102941176470588314e-01,6.176470588235294379e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.441176470588235503e-01,7.823529411764705843e-01,7.808823529411764719e-01,7.455882352941176627e-01,8.088235294117647189e-01,7.897058823529411464e-01,6.514705882352941346e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.808823529411764719e-01,8.411764705882353033e-01,8.367647058823529660e-01,7.941176470588234837e-01,8.338235294117647411e-01,8.558823529411764275e-01,5.720588235294117307e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.750000000000000222e-01,8.044117647058823817e-01,7.455882352941176627e-01,7.808823529411764719e-01,7.970588235294118196e-01,8.191176470588235059e-01,6.838235294117647189e-01,7.117647058823529660e-01
3.400000000000000000e+02,7.485294117647058876e-01,7.941176470588234837e-01,8.088235294117647189e-01,7.794117647058823595e-01,8.044117647058823817e-01,8.102941176470588314e-01,6.808823529411764941e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.970588235294118196e-01,8.102941176470588314e-01,8.279411764705881804e-01,7.911764705882352589e-01,8.176470588235293935e-01,8.264705882352940680e-01,5.294117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.294117647058824039e-01,8.411764705882353033e-01,8.338235294117647411e-01,8.279411764705881804e-01,8.426470588235294157e-01,8.220588235294117307e-01,6.676470588235293713e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.926470588235293713e-01,7.941176470588234837e-01,8.397058823529411908e-01,7.926470588235293713e-01,8.000000000000000444e-01,8.294117647058824039e-01,5.044117647058823373e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.750000000000000222e-01,8.000000000000000444e-01,7.926470588235293713e-01,7.838235294117646967e-01,8.058823529411764941e-01,5.323529411764705843e-01,6.514705882352941346e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.602941176470587870e-01,7.794117647058823595e-01,7.647058823529411242e-01,7.617647058823528994e-01,7.882352941176470340e-01,5.117647058823528994e-01,6.661764705882352589e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.941176470588234837e-01,8.117647058823529438e-01,8.323529411764706287e-01,8.058823529411764941e-01,8.132352941176470562e-01,8.308823529411765163e-01,5.014705882352941124e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.514705882352941124e-01,7.941176470588234837e-01,8.411764705882353033e-01,7.647058823529411242e-01,8.058823529411764941e-01,8.352941176470588536e-01,6.632352941176470340e-01,7.647058823529411242e-01
3.400000000000000000e+02,7.411764705882353255e-01,7.852941176470588092e-01,8.249999999999999556e-01,7.470588235294117752e-01,7.985294117647059320e-01,7.911764705882352589e-01,6.544117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.941176470588234837e-01,8.161764705882352811e-01,8.191176470588235059e-01,7.955882352941175961e-01,8.161764705882352811e-01,8.058823529411764941e-01,6.647058823529411464e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.823529411764705843e-01,7.955882352941175961e-01,8.161764705882352811e-01,7.852941176470588092e-01,7.970588235294118196e-01,8.176470588235293935e-01,6.735294117647059320e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.720588235294117974e-01,7.970588235294118196e-01,8.294117647058824039e-01,7.735294117647059098e-01,8.058823529411764941e-01,8.220588235294117307e-01,6.308823529411764497e-01,0.000000000000000000e+00
3.400000000000000000e+02,6.941176470588235059e-01,8.029411764705882693e-01,8.000000000000000444e-01,7.147058823529411908e-01,8.014705882352941568e-01,8.044117647058823817e-01,5.176470588235294601e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.529411764705882248e-01,7.926470588235293713e-01,7.970588235294118196e-01,7.602941176470587870e-01,7.970588235294118196e-01,7.911764705882352589e-01,5.264705882352941346e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.558823529411764497e-01,8.205882352941176183e-01,7.852941176470588092e-01,7.808823529411764719e-01,8.088235294117647189e-01,8.088235294117647189e-01,5.014705882352941124e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.102941176470588314e-01,8.279411764705881804e-01,8.117647058823529438e-01,8.147058823529411686e-01,8.294117647058824039e-01,8.132352941176470562e-01,6.147058823529412130e-01,6.794117647058823817e-01
3.400000000000000000e+02,7.735294117647059098e-01,8.147058823529411686e-01,8.426470588235294157e-01,7.926470588235293713e-01,8.147058823529411686e-01,8.176470588235293935e-01,6.558823529411764719e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.808823529411764719e-01,8.044117647058823817e-01,8.000000000000000444e-01,7.808823529411764719e-01,8.044117647058823817e-01,7.926470588235293713e-01,5.102941176470587870e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.441176470588235503e-01,8.073529411764706065e-01,8.161764705882352811e-01,7.485294117647058876e-01,8.161764705882352811e-01,8.161764705882352811e-01,6.544117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.029411764705881804e-01,7.764705882352941346e-01,8.205882352941176183e-01,7.352941176470588758e-01,7.764705882352941346e-01,8.117647058823529438e-01,5.294117647058823595e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.249999999999999556e-01,8.338235294117647411e-01,8.220588235294117307e-01,8.249999999999999556e-01,8.352941176470588536e-01,8.264705882352940680e-01,6.617647058823529216e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.911764705882352589e-01,8.147058823529411686e-01,8.367647058823529660e-01,7.911764705882352589e-01,8.205882352941176183e-01,8.249999999999999556e-01,6.117647058823529882e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.529411764705882248e-01,7.779411764705882470e-01,7.911764705882352589e-01,7.573529411764705621e-01,7.779411764705882470e-01,7.911764705882352589e-01,6.264705882352941124e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.926470588235293713e-01,8.117647058823529438e-01,8.220588235294117307e-01,7.926470588235293713e-01,8.176470588235293935e-01,8.264705882352940680e-01,6.161764705882353255e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.897058823529411464e-01,8.058823529411764941e-01,8.382352941176470784e-01,7.897058823529411464e-01,8.191176470588235059e-01,8.279411764705881804e-01,6.352941176470587870e-01,7.470588235294117752e-01
3.400000000000000000e+02,7.514705882352941124e-01,7.941176470588234837e-01,8.323529411764706287e-01,7.514705882352941124e-01,8.294117647058824039e-01,8.323529411764706287e-01,6.367647058823528994e-01,0.000000000000000000e+00
3.400000000000000000e+02,8.249999999999999556e-01,8.382352941176470784e-01,8.235294117647058432e-01,8.235294117647058432e-01,8.397058823529411908e-01,8.132352941176470562e-01,6.838235294117647189e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.470588235294117752e-01,7.764705882352941346e-01,7.882352941176470340e-01,7.529411764705882248e-01,7.867647058823529216e-01,7.852941176470588092e-01,6.308823529411764497e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.691176470588235725e-01,7.867647058823529216e-01,8.323529411764706287e-01,7.764705882352941346e-01,7.911764705882352589e-01,8.073529411764706065e-01,6.647058823529411464e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.602941176470587870e-01,8.161764705882352811e-01,8.573529411764705399e-01,7.617647058823528994e-01,8.176470588235293935e-01,8.485294117647058654e-01,5.661764705882352811e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.720588235294117974e-01,8.029411764705882693e-01,8.205882352941176183e-01,7.720588235294117974e-01,8.058823529411764941e-01,8.191176470588235059e-01,6.676470588235293713e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.720588235294117974e-01,7.926470588235293713e-01,7.514705882352941124e-01,7.764705882352941346e-01,7.970588235294118196e-01,8.176470588235293935e-01,6.617647058823529216e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.955882352941175961e-01,8.235294117647058432e-01,8.014705882352941568e-01,7.955882352941175961e-01,8.235294117647058432e-01,8.029411764705882693e-01,6.955882352941176183e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.647058823529411242e-01,8.014705882352941568e-01,8.102941176470588314e-01,7.647058823529411242e-01,7.911764705882352589e-01,5.441176470588234837e-01,5.014705882352941124e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.911764705882352589e-01,7.985294117647059320e-01,7.955882352941175961e-01,7.911764705882352589e-01,8.088235294117647189e-01,8.073529411764706065e-01,6.500000000000000222e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.955882352941175961e-01,8.132352941176470562e-01,8.088235294117647189e-01,8.088235294117647189e-01,8.176470588235293935e-01,8.088235294117647189e-01,6.720588235294118196e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.852941176470588092e-01,8.205882352941176183e-01,8.397058823529411908e-01,7.852941176470588092e-01,8.205882352941176183e-01,5.132352941176470118e-01,5.073529411764705621e-01,0.000000000000000000e+00
3.600000000000000000e+02,8.083333333333333481e-01,8.125000000000000000e-01,8.402777777777777901e-01,8.097222222222222321e-01,8.166666666666666519e-01,8.388888888888889062e-01,7.083333333333333703e-01,7.972222222222222765e-01
3.600000000000000000e+02,7.361111111111111605e-01,7.736111111111111382e-01,8.027777777777778123e-01,7.375000000000000444e-01,7.777777777777777901e-01,8.013888888888889284e-01,6.472222222222222543e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.666666666666667185e-01,7.916666666666666297e-01,8.027777777777778123e-01,7.694444444444444864e-01,7.930555555555555136e-01,7.916666666666666297e-01,6.527777777777777901e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.833333333333333259e-01,8.236111111111110716e-01,8.097222222222222321e-01,7.888888888888888618e-01,8.222222222222221877e-01,8.138888888888888840e-01,5.361111111111110938e-01,0.000000000000000000e+00
3.600000000000000000e+02,8.041666666666666963e-01,8.249999999999999556e-01,8.347222222222222543e-01,8.041666666666666963e-01,8.249999999999999556e-01,5.374999999999999778e-01,5.138888888888888395e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.513888888888888840e-01,7.930555555555555136e-01,7.958333333333332815e-01,7.763888888888889062e-01,7.930555555555555136e-01,8.097222222222222321e-01,5.305555555555555580e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.597222222222221877e-01,7.972222222222222765e-01,8.236111111111110716e-01,7.611111111111110716e-01,8.097222222222222321e-01,8.055555555555555802e-01,5.083333333333333037e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.611111111111110716e-01,7.861111111111110938e-01,8.263888888888888395e-01,7.611111111111110716e-01,8.097222222222222321e-01,7.958333333333332815e-01,6.111111111111111605e-01,7.097222222222222543e-01
3.600000000000000000e+02,7.805555555555555580e-01,7.986111111111111605e-01,8.138888888888888840e-01,7.986111111111111605e-01,8.083333333333333481e-01,8.055555555555555802e-01,5.569444444444444642e-01,6.861111111111111160e-01
3.600000000000000000e+02,7.611111111111110716e-01,7.986111111111111605e-01,8.194444444444444198e-01,7.791666666666666741e-01,7.958333333333332815e-01,5.222222222222222543e-01,5.708333333333333037e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.472222222222222321e-01,7.930555555555555136e-01,8.069444444444444642e-01,7.652777777777777235e-01,7.819444444444444420e-01,8.138888888888888840e-01,6.222222222222222321e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.569444444444444198e-01,8.180555555555555358e-01,8.069444444444444642e-01,7.694444444444444864e-01,7.958333333333332815e-01,5.194444444444444864e-01,5.777777777777777235e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.597222222222221877e-01,7.986111111111111605e-01,8.111111111111111160e-01,7.569444444444444198e-01,7.902777777777777457e-01,8.111111111111111160e-01,5.430555555555555136e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.541666666666666519e-01,7.916666666666666297e-01,8.083333333333333481e-01,7.569444444444444198e-01,7.944444444444443976e-01,8.083333333333333481e-01,6.097222222222222765e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.597222222222221877e-01,7.791666666666666741e-01,8.069444444444444642e-01,7.666666666666667185e-01,7.847222222222222099e-01,8.013888888888889284e-01,6.361111111111110716e-01,6.194444444444444642e-01
3.600000000000000000e+02,7.861111111111110938e-01,8.194444444444444198e-01,8.055555555555555802e-01,7.874999999999999778e-01,8.180555555555555358e-01,8.041666666666666963e-01,6.847222222222222321e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.805555555555555580e-01,8.069444444444444642e-01,8.222222222222221877e-01,7.805555555555555580e-01,8.111111111111111160e-01,8.222222222222221877e-01,6.680555555555555136e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.763888888888889062e-01,7.916666666666666297e-01,8.166666666666666519e-01,7.791666666666666741e-01,7.916666666666666297e-01,8.027777777777778123e-01,5.472222222222222765e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.541666666666666519e-01,7.930555555555555136e-01,8.027777777777778123e-01,7.555555555555555358e-01,7.986111111111111605e-01,8.013888888888889284e-01,5.805555555555556024e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.597222222222221877e-01,7.944444444444443976e-01,8.013888888888889284e-01,7.666666666666667185e-01,7.958333333333332815e-01,8.000000000000000444e-01,6.555555555555555580e-01,0.000000000000000000e+00
3.600000000000000000e+02,8.055555555555555802e-01,8.263888888888888395e-01,8.291666666666667185e-01,8.055555555555555802e-01,8.277777777777777235e-01,8.263888888888888395e-01,6.305555555555555358e-01,7.069444444444444864e-01
3.600000000000000000e+02,7.874999999999999778e-01,8.041666666666666963e-01,8.319444444444444864e-01,7.916666666666666297e-01,8.236111111111110716e-01,8.361111111111111382e-01,5.013888888888888840e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.805555555555555580e-01,8.055555555555555802e-01,8.333333333333333703e-01,7.736111111111111382e-01,8.027777777777778123e-01,8.263888888888888395e-01,5.416666666666666297e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.638888888888888395e-01,8.194444444444444198e-01,8.194444444444444198e-01,7.680555555555556024e-01,8.263888888888888395e-01,8.263888888888888395e-01,5.819444444444444864e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.833333333333333259e-01,8.041666666666666963e-01,8.236111111111110716e-01,7.930555555555555136e-01,8.083333333333333481e-01,8.152777777777777679e-01,6.750000000000000444e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.555555555555555358e-01,7.916666666666666297e-01,8.013888888888889284e-01,7.597222222222221877e-01,7.944444444444443976e-01,8.125000000000000000e-01,6.027777777777777457e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.763888888888889062e-01,8.222222222222221877e-01,8.180555555555555358e-01,7.763888888888889062e-01,8.249999999999999556e-01,8.000000000000000444e-01,5.111111111111110716e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.708333333333333703e-01,8.027777777777778123e-01,8.222222222222221877e-01,7.750000000000000222e-01,8.069444444444444642e-01,8.069444444444444642e-01,6.069444444444443976e-01,0.000000000000000000e+00
3.600000000000000000e+02,8.152777777777777679e-01,8.194444444444444198e-01,8.249999999999999556e-01,8.138888888888888840e-01,8.194444444444444198e-01,8.027777777777778123e-01,5.013888888888888840e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.541666666666666519e-01,8.000000000000000444e-01,8.305555555555556024e-01,7.666666666666667185e-01,7.986111111111111605e-01,8.291666666666667185e-01,6.472222222222222543e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.986111111111111605e-01,8.138888888888888840e-01,8.125000000000000000e-01,7.958333333333332815e-01,8.166666666666666519e-01,8.263888888888888395e-01,6.083333333333332815e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.819444444444444420e-01,8.236111111111110716e-01,8.319444444444444864e-01,7.819444444444444420e-01,8.236111111111110716e-01,8.319444444444444864e-01,6.861111111111111160e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.500000000000000000e-01,8.180555555555555358e-01,7.916666666666666297e-01,7.708333333333333703e-01,8.180555555555555358e-01,7.722222222222222543e-01,6.513888888888889062e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.944444444444443976e-01,8.194444444444444198e-01,8.388888888888889062e-01,7.944444444444443976e-01,8.208333333333333037e-01,8.499999999999999778e-01,5.208333333333333703e-01,0.000000000000000000e+00
3.600000000000000000e+02,8.069444444444444642e-01,8.375000000000000222e-01,8.138888888888888840e-01,8.125000000000000000e-01,8.388888888888889062e-01,8.013888888888889284e-01,6.541666666666666741e-01,7.597222222222221877e-01
3.600000000000000000e+02,7.680555555555556024e-01,8.013888888888889284e-01,8.125000000000000000e-01,7.736111111111111382e-01,8.027777777777778123e-01,8.138888888888888840e-01,6.847222222222222321e-01,7.833333333333333259e-01
3.600000000000000000e+02,6.944444444444444198e-01,7.638888888888888395e-01,8.013888888888889284e-01,7.402777777777778123e-01,7.763888888888889062e-01,5.291666666666666741e-01,5.999999999999999778e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.194444444444444420e-01,7.847222222222222099e-01,8.138888888888888840e-01,7.249999999999999778e-01,7.833333333333333259e-01,5.430555555555555136e-01,5.305555555555555580e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.763888888888889062e-01,7.986111111111111605e-01,8.208333333333333037e-01,7.791666666666666741e-01,8.000000000000000444e-01,8.138888888888888840e-01,5.194444444444444864e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.486111111111111160e-01,8.041666666666666963e-01,8.305555555555556024e-01,7.638888888888888395e-01,8.041666666666666963e-01,8.305555555555556024e-01,5.097222222222221877e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.930555555555555136e-01,8.111111111111111160e-01,7.972222222222222765e-01,8.013888888888889284e-01,8.111111111111111160e-01,5.444444444444443976e-01,6.694444444444443976e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.833333333333333259e-01,7.958333333333332815e-01,8.069444444444444642e-01,7.861111111111110938e-01,7.958333333333332815e-01,7.986111111111111605e-01,6.347222222222221877e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.111111111111111382e-01,7.930555555555555136e-01,8.263888888888888395e-01,7.361111111111111605e-01,7.944444444444443976e-01,8.180555555555555358e-01,5.013888888888888840e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.361111111111111605e-01,7.944444444444443976e-01,8.000000000000000444e-01,7.375000000000000444e-01,7.888888888888888618e-01,8.000000000000000444e-01,5.763888888888888395e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.638888888888888395e-01,8.041666666666666963e-01,8.388888888888889062e-01,7.666666666666667185e-01,8.125000000000000000e-01,5.138888888888888395e-01,6.458333333333333703e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.708333333333333703e-01,8.013888888888889284e-01,8.277777777777777235e-01,7.750000000000000222e-01,8.069444444444444642e-01,8.194444444444444198e-01,6.222222222222222321e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.708333333333333703e-01,8.111111111111111160e-01,8.236111111111110716e-01,7.805555555555555580e-01,8.083333333333333481e-01,8.180555555555555358e-01,5.013888888888888840e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.986111111111111605e-01,8.263888888888888395e-01,8.138888888888888840e-01,8.055555555555555802e-01,8.263888888888888395e-01,7.972222222222222765e-01,6.638888888888888618e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.347222222222222765e-01,8.083333333333333481e-01,8.152777777777777679e-01,7.569444444444444198e-01,8.152777777777777679e-01,8.000000000000000444e-01,5.013888888888888840e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.861111111111110938e-01,8.236111111111110716e-01,8.347222222222222543e-01,7.861111111111110938e-01,8.125000000000000000e-01,8.166666666666666519e-01,6.402777777777777235e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.513888888888888840e-01,7.763888888888889062e-01,7.986111111111111605e-01,7.513888888888888840e-01,7.763888888888889062e-01,7.819444444444444420e-01,6.430555555555556024e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.958333333333332815e-01,8.222222222222221877e-01,8.152777777777777679e-01,8.013888888888889284e-01,8.236111111111110716e-01,5.458333333333332815e-01,5.027777777777777679e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.847222222222222099e-01,8.041666666666666963e-01,8.166666666666666519e-01,7.874999999999999778e-01,8.041666666666666963e-01,8.152777777777777679e-01,6.111111111111111605e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.472222222222222321e-01,8.111111111111111160e-01,8.069444444444444642e-01,7.472222222222222321e-01,8.236111111111110716e-01,8.069444444444444642e-01,5.013888888888888840e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.652777777777777235e-01,7.986111111111111605e-01,8.208333333333333037e-01,7.652777777777777235e-01,8.041666666666666963e-01,8.041666666666666963e-01,5.333333333333333259e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.680555555555556024e-01,8.208333333333333037e-01,8.208333333333333037e-01,7.847222222222222099e-01,8.208333333333333037e-01,8.152777777777777679e-01,6.750000000000000444e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.458333333333333481e-01,7.930555555555555136e-01,8.263888888888888395e-01,7.472222222222222321e-01,8.013888888888889284e-01,8.138888888888888840e-01,5.958333333333333259e-01,0.000000000000000000e+00
3.600000000000000000e+02,8.041666666666666963e-01,8.111111111111111160e-01,8.027777777777778123e-01,8.013888888888889284e-01,8.069444444444444642e-01,7.944444444444443976e-01,6.916666666666666519e-01,0.000000000000000000e+00
