1.110000000000000000e+03,9.360360360360360232e-01,9.252252252252252118e-01,9.504504504504504014e-01
1.160000000000000000e+03,9.353448275862068506e-01,9.206896551724137456e-01,9.538793103448275357e-01
1.210000000000000000e+03,9.363636363636363980e-01,9.223140495867768740e-01,9.570247933884297176e-01
1.260000000000000000e+03,9.349206349206349298e-01,9.281746031746032077e-01,9.567460317460317887e-01
1.010000000000000000e+03,9.381188118811880639e-01,9.287128712871287606e-01,9.539603960396039195e-01
1.060000000000000000e+03,9.306603773584906092e-01,9.179245283018867552e-01,9.551886792452830566e-01
1.110000000000000000e+03,9.220720720720720909e-01,9.117117117117117253e-01,9.531531531531531876e-01
1.160000000000000000e+03,9.353448275862068506e-01,9.241379310344827180e-01,9.543103448275862544e-01
1.210000000000000000e+03,9.376033057851239638e-01,9.264462809917355379e-01,9.557851239669421517e-01
1.260000000000000000e+03,9.436507936507936289e-01,9.317460317460317665e-01,9.519841269841269327e-01
1.010000000000000000e+03,9.331683168316832200e-01,9.247524752475247967e-01,9.524752475247524330e-01
1.060000000000000000e+03,9.448113207547169656e-01,9.316037735849056478e-01,9.547169811320754818e-01
1.110000000000000000e+03,9.396396396396395900e-01,9.247747747747747660e-01,9.563063063063063085e-01
1.160000000000000000e+03,9.439655172413793371e-01,9.318965517241378782e-01,9.581896551724138344e-01
1.210000000000000000e+03,9.342975206611570105e-01,9.140495867768595462e-01,9.499999999999999556e-01
1.260000000000000000e+03,9.444444444444444198e-01,9.305555555555555802e-01,9.559523809523809978e-01
1.010000000000000000e+03,9.396039603960395503e-01,9.242574257425743012e-01,9.539603960396039195e-01
1.060000000000000000e+03,9.339622641509434109e-01,9.231132075471698561e-01,9.537735849056603321e-01
1.110000000000000000e+03,9.382882882882882525e-01,9.211711711711711992e-01,9.540540540540540793e-01
1.160000000000000000e+03,9.327586206896552046e-01,9.206896551724137456e-01,9.590517241379310498e-01
1.210000000000000000e+03,9.363636363636363980e-01,9.272727272727272485e-01,9.615702479338843478e-01
1.260000000000000000e+03,9.321428571428571619e-01,9.238095238095238582e-01,9.575396825396825795e-01
1.010000000000000000e+03,9.425742574257425233e-01,9.306930693069307425e-01,9.584158415841583789e-01
1.060000000000000000e+03,9.372641509433962126e-01,9.250000000000000444e-01,9.533018867924528683e-01
1.110000000000000000e+03,9.337837837837837940e-01,9.144144144144144004e-01,9.527027027027027417e-01
1.160000000000000000e+03,9.293103448275862322e-01,9.237068965517241104e-01,9.581896551724138344e-01
1.210000000000000000e+03,9.359504132231405427e-01,9.243801652892561505e-01,9.499999999999999556e-01
1.260000000000000000e+03,9.384920634920634885e-01,9.218253968253967701e-01,9.547619047619048116e-01
1.010000000000000000e+03,9.351485148514852019e-01,9.222772277227723192e-01,9.549504950495049105e-01
1.060000000000000000e+03,9.349056603773584495e-01,9.250000000000000444e-01,9.499999999999999556e-01
1.110000000000000000e+03,9.490990990990990639e-01,9.319819819819820106e-01,9.612612612612612129e-01
1.160000000000000000e+03,9.366379310344827847e-01,9.293103448275862322e-01,9.517241379310344973e-01
1.210000000000000000e+03,9.404958677685950619e-01,9.252066115702479721e-01,9.499999999999999556e-01
1.260000000000000000e+03,9.353174603174603252e-01,9.218253968253967701e-01,9.547619047619048116e-01
1.010000000000000000e+03,9.420792079207920278e-01,9.351485148514852019e-01,9.579207920792078834e-01
1.060000000000000000e+03,9.301886792452830344e-01,9.207547169811320931e-01,9.575471698113207086e-01
1.110000000000000000e+03,9.414414414414414845e-01,9.315315315315315647e-01,9.590090090090089836e-01
1.160000000000000000e+03,9.435344827586207295e-01,9.340517241379310276e-01,9.560344827586206851e-01
1.210000000000000000e+03,9.355371900826445763e-01,9.264462809917355379e-01,9.487603305785123897e-01
1.260000000000000000e+03,9.432539682539682335e-01,9.329365079365079527e-01,9.583333333333333703e-01
1.010000000000000000e+03,9.386138613861385593e-01,9.311881188118812380e-01,9.584158415841583789e-01
1.060000000000000000e+03,9.405660377358490143e-01,9.311320754716980730e-01,9.584905660377358583e-01
1.110000000000000000e+03,9.283783783783783328e-01,9.130630630630630629e-01,9.531531531531531876e-01
1.160000000000000000e+03,9.482758620689655249e-01,9.349137931034482429e-01,9.603448275862068728e-01
1.210000000000000000e+03,9.421487603305784830e-01,9.260330578512396826e-01,9.495867768595041003e-01
1.260000000000000000e+03,9.257936507936508352e-01,9.186507936507936067e-01,9.416666666666666519e-01
1.010000000000000000e+03,9.316831683168317335e-01,9.173267326732673643e-01,9.574257425742573879e-01
1.060000000000000000e+03,9.433962264150943522e-01,9.330188679245282612e-01,9.556603773584905204e-01
1.110000000000000000e+03,9.337837837837837940e-01,9.229729729729729826e-01,9.554054054054054168e-01
1.160000000000000000e+03,9.452586206896551602e-01,9.366379310344827847e-01,9.586206896551724421e-01
1.210000000000000000e+03,9.413223140495867725e-01,9.330578512396694446e-01,9.545454545454545858e-01
1.260000000000000000e+03,9.484126984126983739e-01,9.388888888888888840e-01,9.599206349206349520e-01
1.010000000000000000e+03,9.361386138613861929e-01,9.242574257425743012e-01,9.544554455445544150e-01
1.060000000000000000e+03,9.391509433962264008e-01,9.334905660377358361e-01,9.570754716981132448e-01
1.110000000000000000e+03,9.405405405405405928e-01,9.319819819819820106e-01,9.567567567567567544e-01
1.160000000000000000e+03,9.409482758620689724e-01,9.280172413793102981e-01,9.564655172413792927e-01
1.210000000000000000e+03,9.355371900826445763e-01,9.231404958677685846e-01,9.512396694214876325e-01
1.260000000000000000e+03,9.361111111111111160e-01,9.234126984126984627e-01,9.507936507936507464e-01
1.010000000000000000e+03,9.326732673267327245e-01,9.237623762376238057e-01,9.529702970297029285e-01
1.060000000000000000e+03,9.311320754716980730e-01,9.245283018867924696e-01,9.523584905660377187e-01
1.110000000000000000e+03,9.364864864864864691e-01,9.238738738738738743e-01,9.536036036036036334e-01
1.160000000000000000e+03,9.383620689655172153e-01,9.267241379310344751e-01,9.512931034482758896e-01
1.210000000000000000e+03,9.272727272727272485e-01,9.202479338842974865e-01,9.499999999999999556e-01
1.260000000000000000e+03,9.349206349206349298e-01,9.206349206349205838e-01,9.511904761904761418e-01
1.010000000000000000e+03,9.366336633663366884e-01,9.148514851485148869e-01,9.514851485148514421e-01
1.060000000000000000e+03,9.349056603773584495e-01,9.221698113207547065e-01,9.471698113207547287e-01
1.110000000000000000e+03,9.351351351351351315e-01,9.274774774774774411e-01,9.481981981981981722e-01
1.160000000000000000e+03,9.435344827586207295e-01,9.357758620689655693e-01,9.517241379310344973e-01
1.210000000000000000e+03,9.347107438016528658e-01,9.239669421487602952e-01,9.545454545454545858e-01
1.260000000000000000e+03,9.321428571428571619e-01,9.238095238095238582e-01,9.539682539682540208e-01
1.010000000000000000e+03,9.435643564356435142e-01,9.287128712871287606e-01,9.589108910891088744e-01
1.060000000000000000e+03,9.391509433962264008e-01,9.268867924528302327e-01,9.537735849056603321e-01
1.110000000000000000e+03,9.423423423423423761e-01,9.274774774774774411e-01,9.536036036036036334e-01
1.160000000000000000e+03,9.392241379310344307e-01,9.280172413793102981e-01,9.603448275862068728e-01
1.210000000000000000e+03,9.342975206611570105e-01,9.223140495867768740e-01,9.549586776859504411e-01
1.260000000000000000e+03,9.353174603174603252e-01,9.289682539682539986e-01,9.484126984126983739e-01
1.010000000000000000e+03,9.420792079207920278e-01,9.351485148514852019e-01,9.618811881188118473e-01
1.060000000000000000e+03,9.382075471698113622e-01,9.287735849056604209e-01,9.537735849056603321e-01
1.110000000000000000e+03,9.405405405405405928e-01,9.279279279279278869e-01,9.590090090090089836e-01
1.160000000000000000e+03,9.301724137931034475e-01,9.228448275862068950e-01,9.577586206896552268e-01
1.210000000000000000e+03,9.330578512396694446e-01,9.219008264462810187e-01,9.615702479338843478e-01
1.260000000000000000e+03,9.380952380952380931e-01,9.293650793650793940e-01,9.563492063492063933e-01
1.010000000000000000e+03,9.475247524752474781e-01,9.371287128712871839e-01,9.539603960396039195e-01
1.060000000000000000e+03,9.377358490566037874e-01,9.283018867924528461e-01,9.533018867924528683e-01
1.110000000000000000e+03,9.333333333333333481e-01,9.216216216216216450e-01,9.585585585585585378e-01
1.160000000000000000e+03,9.431034482758621218e-01,9.250000000000000444e-01,9.620689655172414145e-01
1.210000000000000000e+03,9.338842975206611552e-01,9.206611570247933418e-01,9.549586776859504411e-01
1.260000000000000000e+03,9.329365079365079527e-01,9.194444444444443976e-01,9.555555555555556024e-01
1.010000000000000000e+03,9.396039603960395503e-01,9.252475247524752922e-01,9.574257425742573879e-01
1.060000000000000000e+03,9.429245283018867774e-01,9.283018867924528461e-01,9.599056603773584717e-01
1.110000000000000000e+03,9.391891891891891442e-01,9.265765765765765494e-01,9.527027027027027417e-01
1.160000000000000000e+03,9.318965517241378782e-01,9.237068965517241104e-01,9.538793103448275357e-01
1.210000000000000000e+03,9.421487603305784830e-01,9.247933884297521168e-01,9.582644628099173945e-01
1.260000000000000000e+03,9.365079365079365115e-01,9.206349206349205838e-01,9.555555555555556024e-01
1.010000000000000000e+03,9.366336633663366884e-01,9.272277227722772741e-01,9.524752475247524330e-01
1.060000000000000000e+03,9.358490566037735992e-01,9.231132075471698561e-01,9.542452830188679069e-01
1.110000000000000000e+03,9.328828828828829023e-01,9.153153153153152921e-01,9.499999999999999556e-01
1.160000000000000000e+03,9.413793103448275801e-01,9.237068965517241104e-01,9.560344827586206851e-01
1.210000000000000000e+03,9.367768595041322532e-01,9.289256198347107807e-01,9.566115702479338623e-01
1.260000000000000000e+03,9.452380952380952106e-01,9.341269841269841390e-01,9.619047619047619291e-01
1.010000000000000000e+03,9.356435643564356974e-01,9.217821782178218237e-01,9.539603960396039195e-01
1.060000000000000000e+03,9.349056603773584495e-01,9.301886792452830344e-01,9.613207547169810852e-01
1.110000000000000000e+03,9.409909909909910386e-01,9.324324324324324564e-01,9.554054054054054168e-01
1.160000000000000000e+03,9.353448275862068506e-01,9.297413793103448398e-01,9.538793103448275357e-01
1.210000000000000000e+03,9.425619834710743383e-01,9.297520661157024913e-01,9.595041322314049603e-01
1.260000000000000000e+03,9.376984126984126977e-01,9.273809523809524169e-01,9.503968253968253510e-01
1.010000000000000000e+03,9.356435643564356974e-01,9.277227722772277696e-01,9.499999999999999556e-01
1.060000000000000000e+03,9.400943396226415505e-01,9.292452830188678847e-01,9.594339622641508969e-01
1.110000000000000000e+03,9.301801801801802272e-01,9.234234234234234284e-01,9.518018018018018500e-01
1.160000000000000000e+03,9.439655172413793371e-01,9.306034482758620552e-01,9.586206896551724421e-01
1.210000000000000000e+03,9.384297520661156744e-01,9.289256198347107807e-01,9.541322314049587305e-01
1.260000000000000000e+03,9.388888888888888840e-01,9.301587301587301848e-01,9.563492063492063933e-01
1.010000000000000000e+03,9.376237623762375684e-01,9.306930693069307425e-01,9.589108910891088744e-01
1.060000000000000000e+03,9.400943396226415505e-01,9.287735849056604209e-01,9.589622641509434331e-01
1.110000000000000000e+03,9.432432432432432678e-01,9.315315315315315647e-01,9.545045045045045251e-01
1.160000000000000000e+03,9.327586206896552046e-01,9.219827586206896797e-01,9.530172413793103203e-01
1.210000000000000000e+03,9.355371900826445763e-01,9.334710743801652999e-01,9.499999999999999556e-01
1.260000000000000000e+03,9.424603174603174427e-01,9.301587301587301848e-01,9.567460317460317887e-01
1.010000000000000000e+03,9.341584158415842110e-01,9.198019801980198418e-01,9.524752475247524330e-01
1.060000000000000000e+03,9.212264150943396679e-01,9.160377358490565669e-01,9.533018867924528683e-01
1.110000000000000000e+03,9.454954954954954971e-01,9.355855855855855774e-01,9.630630630630631073e-01
1.160000000000000000e+03,9.323275862068965969e-01,9.245689655172413257e-01,9.530172413793103203e-01
1.210000000000000000e+03,9.421487603305784830e-01,9.371900826446281085e-01,9.549586776859504411e-01
1.260000000000000000e+03,9.353174603174603252e-01,9.166666666666666297e-01,9.535714285714286254e-01
1.010000000000000000e+03,9.371287128712871839e-01,9.277227722772277696e-01,9.539603960396039195e-01
1.060000000000000000e+03,9.377358490566037874e-01,9.273584905660376965e-01,9.523584905660377187e-01
1.110000000000000000e+03,9.432432432432432678e-01,9.301801801801802272e-01,9.612612612612612129e-01
1.160000000000000000e+03,9.405172413793103647e-01,9.306034482758620552e-01,9.543103448275862544e-01
1.210000000000000000e+03,9.409090909090909172e-01,9.285123966942149254e-01,9.524793388429751984e-01
1.260000000000000000e+03,9.384920634920634885e-01,9.309523809523809756e-01,9.579365079365079749e-01
1.010000000000000000e+03,9.391089108910890548e-01,9.222772277227723192e-01,9.564356435643563970e-01
1.060000000000000000e+03,9.452830188679245405e-01,9.391509433962264008e-01,9.575471698113207086e-01
1.110000000000000000e+03,9.432432432432432678e-01,9.225225225225225367e-01,9.540540540540540793e-01
1.160000000000000000e+03,9.392241379310344307e-01,9.284482758620690168e-01,9.586206896551724421e-01
1.210000000000000000e+03,9.462809917355371470e-01,9.351239669421487211e-01,9.561983471074380070e-01
1.260000000000000000e+03,9.408730158730158610e-01,9.317460317460317665e-01,9.535714285714286254e-01
1.010000000000000000e+03,9.321782178217822290e-01,9.188118811881188508e-01,9.504950495049504511e-01
1.060000000000000000e+03,9.344339622641509857e-01,9.245283018867924696e-01,9.561320754716980952e-01
1.110000000000000000e+03,9.292792792792792245e-01,9.202702702702703075e-01,9.445945945945946054e-01
1.160000000000000000e+03,9.383620689655172153e-01,9.271551724137930828e-01,9.573275862068965081e-01
1.210000000000000000e+03,9.338842975206611552e-01,9.243801652892561505e-01,9.541322314049587305e-01
1.260000000000000000e+03,9.444444444444444198e-01,9.365079365079365115e-01,9.559523809523809978e-01
1.010000000000000000e+03,9.480198019801979736e-01,9.356435643564356974e-01,9.559405940594059015e-01
1.060000000000000000e+03,9.382075471698113622e-01,9.287735849056604209e-01,9.518867924528301439e-01
1.110000000000000000e+03,9.441441441441441595e-01,9.319819819819820106e-01,9.612612612612612129e-01
1.160000000000000000e+03,9.353448275862068506e-01,9.224137931034482873e-01,9.538793103448275357e-01
1.210000000000000000e+03,9.305785123966942018e-01,9.177685950413223548e-01,9.537190082644627642e-01
1.260000000000000000e+03,9.428571428571428381e-01,9.337301587301587436e-01,9.543650793650794162e-01
1.010000000000000000e+03,9.410891089108910368e-01,9.366336633663366884e-01,9.589108910891088744e-01
1.060000000000000000e+03,9.386792452830188260e-01,9.250000000000000444e-01,9.580188679245282835e-01
1.110000000000000000e+03,9.400900900900900359e-01,9.279279279279278869e-01,9.540540540540540793e-01
1.160000000000000000e+03,9.405172413793103647e-01,9.271551724137930828e-01,9.590517241379310498e-01
1.210000000000000000e+03,9.404958677685950619e-01,9.309917355371900571e-01,9.553719008264462964e-01
1.260000000000000000e+03,9.373015873015873023e-01,9.230158730158730673e-01,9.488095238095237693e-01
1.010000000000000000e+03,9.306930693069307425e-01,9.193069306930693463e-01,9.539603960396039195e-01
1.060000000000000000e+03,9.363207547169811740e-01,9.231132075471698561e-01,9.518867924528301439e-01
1.110000000000000000e+03,9.472972972972972805e-01,9.324324324324324564e-01,9.626126126126126614e-01
1.160000000000000000e+03,9.362068965517241770e-01,9.150862068965517349e-01,9.603448275862068728e-01
1.210000000000000000e+03,9.359504132231405427e-01,9.227272727272727293e-01,9.491735537190082450e-01
1.260000000000000000e+03,9.293650793650793940e-01,9.210317460317459792e-01,9.492063492063491648e-01
1.010000000000000000e+03,9.519801980198019375e-01,9.425742574257425233e-01,9.623762376237623428e-01
1.060000000000000000e+03,9.424528301886792025e-01,9.339622641509434109e-01,9.551886792452830566e-01
1.110000000000000000e+03,9.243243243243243201e-01,9.135135135135135087e-01,9.432432432432432678e-01
1.160000000000000000e+03,9.413793103448275801e-01,9.349137931034482429e-01,9.612068965517240882e-01
1.210000000000000000e+03,9.256198347107438273e-01,9.210743801652893081e-01,9.512396694214876325e-01
1.260000000000000000e+03,9.424603174603174427e-01,9.341269841269841390e-01,9.587301587301587658e-01
1.010000000000000000e+03,9.366336633663366884e-01,9.282178217821782651e-01,9.564356435643563970e-01
1.060000000000000000e+03,9.320754716981132226e-01,9.212264150943396679e-01,9.514150943396226801e-01
1.110000000000000000e+03,9.346846846846846857e-01,9.252252252252252118e-01,9.545045045045045251e-01
1.160000000000000000e+03,9.422413793103447954e-01,9.331896551724138122e-01,9.607758620689654805e-01
1.210000000000000000e+03,9.491735537190082450e-01,9.400826446280992066e-01,9.615702479338843478e-01
1.260000000000000000e+03,9.499999999999999556e-01,9.341269841269841390e-01,9.642857142857143016e-01
1.010000000000000000e+03,9.277227722772277696e-01,9.222772277227723192e-01,9.504950495049504511e-01
1.060000000000000000e+03,9.429245283018867774e-01,9.344339622641509857e-01,9.580188679245282835e-01
1.110000000000000000e+03,9.436936936936937137e-01,9.333333333333333481e-01,9.621621621621622156e-01
1.160000000000000000e+03,9.413793103448275801e-01,9.271551724137930828e-01,9.573275862068965081e-01
1.210000000000000000e+03,9.388429752066115297e-01,9.342975206611570105e-01,9.520661157024793431e-01
1.260000000000000000e+03,9.238095238095238582e-01,9.146825396825396526e-01,9.476190476190475831e-01
1.010000000000000000e+03,9.366336633663366884e-01,9.301980198019802470e-01,9.544554455445544150e-01
1.060000000000000000e+03,9.264150943396226578e-01,9.117924528301887266e-01,9.452830188679245405e-01
1.110000000000000000e+03,9.418918918918919303e-01,9.301801801801802272e-01,9.518018018018018500e-01
1.160000000000000000e+03,9.318965517241378782e-01,9.228448275862068950e-01,9.525862068965517127e-01
1.210000000000000000e+03,9.421487603305784830e-01,9.351239669421487211e-01,9.578512396694215392e-01
1.260000000000000000e+03,9.408730158730158610e-01,9.261904761904762307e-01,9.559523809523809978e-01
1.010000000000000000e+03,9.490099009900989646e-01,9.326732673267327245e-01,9.608910891089108564e-01
1.060000000000000000e+03,9.415094339622641639e-01,9.339622641509434109e-01,9.551886792452830566e-01
1.110000000000000000e+03,9.346846846846846857e-01,9.270270270270269952e-01,9.540540540540540793e-01
1.160000000000000000e+03,9.314655172413792705e-01,9.250000000000000444e-01,9.590517241379310498e-01
1.210000000000000000e+03,9.376033057851239638e-01,9.190082644628099207e-01,9.586776859504132497e-01
1.260000000000000000e+03,9.416666666666666519e-01,9.170634920634920251e-01,9.531746031746032299e-01
1.010000000000000000e+03,9.445544554455445052e-01,9.321782178217822290e-01,9.564356435643563970e-01
1.060000000000000000e+03,9.325471698113207975e-01,9.231132075471698561e-01,9.580188679245282835e-01
1.110000000000000000e+03,9.441441441441441595e-01,9.337837837837837940e-01,9.563063063063063085e-01
1.160000000000000000e+03,9.314655172413792705e-01,9.228448275862068950e-01,9.487068965517241326e-01
1.210000000000000000e+03,9.413223140495867725e-01,9.305785123966942018e-01,9.499999999999999556e-01
1.260000000000000000e+03,9.432539682539682335e-01,9.309523809523809756e-01,9.591269841269841612e-01
1.010000000000000000e+03,9.376237623762375684e-01,9.158415841584158779e-01,9.485148514851484691e-01
1.060000000000000000e+03,9.334905660377358361e-01,9.273584905660376965e-01,9.533018867924528683e-01
1.110000000000000000e+03,9.387387387387386983e-01,9.306306306306306730e-01,9.549549549549549710e-01
1.160000000000000000e+03,9.310344827586206629e-01,9.241379310344827180e-01,9.534482758620689280e-01
1.210000000000000000e+03,9.305785123966942018e-01,9.243801652892561505e-01,9.537190082644627642e-01
1.260000000000000000e+03,9.444444444444444198e-01,9.325396825396825573e-01,9.563492063492063933e-01
1.010000000000000000e+03,9.450495049504950007e-01,9.346534653465347064e-01,9.623762376237623428e-01
1.060000000000000000e+03,9.372641509433962126e-01,9.212264150943396679e-01,9.584905660377358583e-01
1.110000000000000000e+03,9.319819819819820106e-01,9.180180180180179672e-01,9.522522522522522959e-01
1.160000000000000000e+03,9.422413793103447954e-01,9.310344827586206629e-01,9.599137931034482651e-01
1.210000000000000000e+03,9.454545454545454364e-01,9.305785123966942018e-01,9.582644628099173945e-01
1.260000000000000000e+03,9.345238095238095344e-01,9.234126984126984627e-01,9.531746031746032299e-01
1.010000000000000000e+03,9.252475247524752922e-01,9.207920792079208328e-01,9.534653465346534240e-01
1.060000000000000000e+03,9.349056603773584495e-01,9.216981132075471317e-01,9.443396226415093908e-01
1.110000000000000000e+03,9.414414414414414845e-01,9.297297297297297813e-01,9.603603603603603212e-01
1.160000000000000000e+03,9.452586206896551602e-01,9.375000000000000000e-01,9.564655172413792927e-01
1.210000000000000000e+03,9.404958677685950619e-01,9.314049586776859124e-01,9.599173553719008156e-01
1.260000000000000000e+03,9.416666666666666519e-01,9.285714285714286031e-01,9.515873015873015373e-01
1.010000000000000000e+03,9.346534653465347064e-01,9.242574257425743012e-01,9.564356435643563970e-01
1.060000000000000000e+03,9.367924528301886378e-01,9.202830188679245182e-01,9.542452830188679069e-01
1.110000000000000000e+03,9.360360360360360232e-01,9.238738738738738743e-01,9.572072072072072002e-01
1.160000000000000000e+03,9.435344827586207295e-01,9.314655172413792705e-01,9.590517241379310498e-01
1.210000000000000000e+03,9.400826446280992066e-01,9.285123966942149254e-01,9.570247933884297176e-01
1.260000000000000000e+03,9.436507936507936289e-01,9.309523809523809756e-01,9.539682539682540208e-01
1.010000000000000000e+03,9.297029702970297516e-01,9.183168316831683553e-01,9.519801980198019375e-01
1.060000000000000000e+03,9.410377358490565891e-01,9.306603773584906092e-01,9.556603773584905204e-01
1.110000000000000000e+03,9.369369369369369149e-01,9.315315315315315647e-01,9.531531531531531876e-01
1.160000000000000000e+03,9.306034482758620552e-01,9.168103448275861656e-01,9.504310344827586743e-01
1.210000000000000000e+03,9.433884297520661599e-01,9.264462809917355379e-01,9.553719008264462964e-01
1.260000000000000000e+03,9.361111111111111160e-01,9.305555555555555802e-01,9.507936507936507464e-01
1.010000000000000000e+03,9.346534653465347064e-01,9.207920792079208328e-01,9.529702970297029285e-01
1.060000000000000000e+03,9.396226415094339757e-01,9.278301886792452713e-01,9.627358490566038096e-01
1.110000000000000000e+03,9.324324324324324564e-01,9.265765765765765494e-01,9.581081081081080919e-01
1.160000000000000000e+03,9.375000000000000000e-01,9.280172413793102981e-01,9.508620689655172820e-01
1.210000000000000000e+03,9.351239669421487211e-01,9.293388429752066360e-01,9.557851239669421517e-01
1.260000000000000000e+03,9.392857142857142794e-01,9.305555555555555802e-01,9.511904761904761418e-01
1.010000000000000000e+03,9.287128712871287606e-01,9.227722772277228147e-01,9.509900990099009466e-01
1.060000000000000000e+03,9.287735849056604209e-01,9.136792452830189148e-01,9.495283018867924918e-01
1.110000000000000000e+03,9.346846846846846857e-01,9.288288288288287786e-01,9.518018018018018500e-01
1.160000000000000000e+03,9.383620689655172153e-01,9.232758620689655027e-01,9.564655172413792927e-01
1.210000000000000000e+03,9.235537190082644399e-01,9.107438016528925928e-01,9.541322314049587305e-01
1.260000000000000000e+03,9.373015873015873023e-01,9.265873015873016261e-01,9.551587301587302070e-01
1.010000000000000000e+03,9.475247524752474781e-01,9.351485148514852019e-01,9.579207920792078834e-01
1.060000000000000000e+03,9.311320754716980730e-01,9.259433962264150830e-01,9.566037735849056700e-01
1.110000000000000000e+03,9.360360360360360232e-01,9.193693693693694158e-01,9.540540540540540793e-01
1.160000000000000000e+03,9.383620689655172153e-01,9.288793103448276245e-01,9.551724137931034697e-01
1.210000000000000000e+03,9.396694214876033513e-01,9.243801652892561505e-01,9.557851239669421517e-01
1.260000000000000000e+03,9.321428571428571619e-01,9.202380952380951884e-01,9.476190476190475831e-01
1.010000000000000000e+03,9.356435643564356974e-01,9.316831683168317335e-01,9.569306930693068924e-01
1.060000000000000000e+03,9.382075471698113622e-01,9.320754716981132226e-01,9.603773584905660465e-01
1.110000000000000000e+03,9.387387387387386983e-01,9.270270270270269952e-01,9.549549549549549710e-01
1.160000000000000000e+03,9.452586206896551602e-01,9.362068965517241770e-01,9.581896551724138344e-01
1.210000000000000000e+03,9.334710743801652999e-01,9.247933884297521168e-01,9.512396694214876325e-01
1.260000000000000000e+03,9.392857142857142794e-01,9.210317460317459792e-01,9.563492063492063933e-01
1.010000000000000000e+03,9.326732673267327245e-01,9.247524752475247967e-01,9.579207920792078834e-01
1.060000000000000000e+03,9.339622641509434109e-01,9.226415094339622813e-01,9.589622641509434331e-01
1.110000000000000000e+03,9.324324324324324564e-01,9.252252252252252118e-01,9.567567567567567544e-01
